code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688569,SHSE.688569,,SH,A股-上交所,2023-07-14,43.23,45.31,41.37,43.22,43.16,3663899,157950966.17,0.139,2.7827,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-17,42.57,44.79,42.16,44.53,43.22,3066258,134711232.29,3.031,2.3288,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-18,43.76,44.7,43.11,43.87,44.53,1967124,86390940.02,-1.4821,1.494,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-19,43.87,44.8,43.21,44.16,43.87,1874971,82592938.44,0.661,1.424,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-20,44.49,44.69,40.5,41.94,44.16,3767118,158703849.46,-5.0272,2.8611,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-21,41.5,42.33,40.58,41.96,41.94,1988147,83193145.72,0.0477,1.51,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-24,42.17,42.8,41.5,41.9,41.96,1188769,50208280.0,-0.143,0.9029,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-25,42.45,44.3,42.02,43.81,41.9,2253535,98209138.93,4.5585,1.7115,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-26,43.46,43.8,42.8,43.53,43.81,1513973,65584278.18,-0.6391,1.1499,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-27,43.32,44.53,42.49,42.81,43.53,1958644,84835299.67,-1.654,1.4876,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-28,42.82,50.23,42.11,46.97,42.81,4970464,227494929.83,9.7174,3.775,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-07-31,46.08,49.5,46.08,48.5,46.97,3514190,167428784.78,3.2574,2.669,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-01,48.5,54.16,47.5,51.7,48.5,5576020,286154480.41,6.5979,4.235,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-02,51.62,52.83,50.61,51.95,51.7,2460056,126860834.59,0.4836,1.8684,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-03,51.69,55.79,50.8,54.32,51.95,3297232,176436020.72,4.5621,2.5042,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-04,54.34,55.43,51.08,51.15,54.32,4658168,245909342.39,-5.8358,3.5378,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-07,51.15,52.45,49.53,52.01,51.15,3075284,157875708.17,1.6813,2.3357,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-08,46.0,46.0,41.61,41.61,52.01,2463391,103699448.57,-19.9962,1.8709,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-09,37.39,38.95,36.0,36.94,41.61,8620541,319996471.36,-11.2233,6.5472,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-10,36.99,37.12,35.34,35.66,36.94,5266900,188166290.43,-3.4651,4.0002,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-11,35.59,36.6,35.32,35.92,35.66,3659690,132208756.45,0.7291,2.7795,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-14,36.2,36.93,35.0,36.47,35.92,3791769,136214248.04,1.5312,2.8798,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-15,36.47,38.14,36.11,37.02,36.47,3195521,118721669.95,1.5081,2.427,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-16,37.19,37.6,35.74,35.74,37.02,2186107,79371765.41,-3.4576,1.6603,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-17,35.51,36.5,35.29,36.49,35.74,2201947,79744511.62,2.0985,1.6724,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-18,36.85,38.53,36.37,36.93,36.49,3290105,123692371.44,1.2058,2.4988,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-21,36.77,37.78,36.3,36.9,36.93,1864152,68803300.13,-0.0812,1.4158,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-22,36.54,37.1,35.85,36.63,36.9,2149533,78297617.16,-0.7317,1.6326,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-23,36.49,36.49,35.27,35.27,36.63,1688630,60316911.3,-3.7128,1.2825,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-24,35.27,35.87,34.14,34.3,35.27,2496682,86837311.71,-2.7502,1.8962,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-25,34.3,34.65,33.55,33.77,34.3,1784504,60748659.88,-1.5452,1.3553,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-28,36.11,36.11,32.09,32.45,33.77,3409554,114097140.27,-3.9088,2.5895,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-29,32.36,34.84,32.34,34.36,32.45,2830045,96006039.97,5.886,2.1494,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-30,34.6,35.45,34.51,34.85,34.36,1794772,62921782.39,1.4261,1.3631,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-08-31,35.19,36.2,33.5,35.89,34.85,3151204,111257536.85,2.9842,2.3933,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-01,35.89,37.1,35.55,36.22,35.89,2271069,82339410.98,0.9195,1.7249,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-04,36.0,38.5,35.99,37.76,36.22,3057302,113552348.3,4.2518,2.322,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-05,37.76,38.53,36.81,37.02,37.76,2604582,97891148.57,-1.9597,1.9782,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-06,37.02,37.59,36.48,37.32,37.02,1672330,61924508.21,0.8104,1.2701,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-07,37.83,37.83,35.7,35.76,37.32,1856240,66975581.59,-4.1801,1.4098,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-08,35.52,36.19,34.9,35.05,35.76,1293321,45605474.91,-1.9855,0.9823,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-11,35.38,35.5,34.65,34.75,35.05,1882827,65985442.18,-0.8559,1.43,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-12,34.96,35.15,34.13,34.31,34.75,1358195,46834093.89,-1.2662,1.0315,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-13,34.48,34.51,33.44,33.71,34.31,1125895,38016914.35,-1.7488,0.8551,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-14,33.54,34.2,33.27,33.8,33.71,1339965,45140857.34,0.267,1.0177,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-15,33.5,34.08,33.33,33.45,33.8,995473,33415393.71,-1.0355,0.7561,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-18,33.4,34.23,33.01,33.69,33.45,1075979,36383136.94,0.7175,0.8172,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-19,33.8,34.33,33.3,33.41,33.69,1166463,39250054.26,-0.8311,0.8859,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-20,33.15,33.41,32.78,32.84,33.41,1052827,34771897.68,-1.7061,0.7996,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-21,32.6,33.39,32.35,32.46,32.84,801557,26185195.15,-1.1571,0.6088,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-22,32.46,33.62,32.46,33.51,32.46,1300646,43204499.06,3.2348,0.9878,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-25,33.31,33.7,32.4,32.64,33.51,1379143,45351246.45,-2.5962,1.0475,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-26,32.75,33.94,32.58,33.22,32.64,1495131,49786972.34,1.777,1.1355,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-27,33.31,34.69,33.31,34.19,33.22,2031467,69246539.92,2.9199,1.5429,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-09-28,34.17,34.19,33.51,33.87,34.19,1535644,51988209.41,-0.9359,1.1663,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-09,33.88,33.88,32.73,33.41,33.87,1799777,59975444.33,-1.3581,1.3669,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-10,33.67,33.76,31.61,31.65,33.41,2480534,79959429.18,-5.2679,1.8839,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-11,31.66,33.05,31.2,32.55,31.65,1987358,64474325.81,2.8436,1.5094,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-12,32.51,32.63,31.97,32.2,32.55,1584457,51047054.98,-1.0753,1.2034,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-13,32.01,32.2,31.18,31.23,32.2,1779380,56123240.53,-3.0124,1.3514,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-16,31.2,31.36,27.36,27.71,31.23,6605759,186277134.64,-11.2712,5.017,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-17,27.94,28.26,27.5,28.12,27.71,3854539,107476328.96,1.4796,2.9275,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-18,27.98,28.21,27.42,27.91,28.12,2082054,57913329.13,-0.7468,1.5813,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-19,27.75,28.25,27.45,27.75,27.91,1677626,46867370.77,-0.5733,1.2741,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-20,27.7,28.24,27.7,27.91,27.75,1845444,51697340.29,0.5766,1.4016,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-23,28.09,28.09,26.92,27.01,27.91,1350133,36855384.19,-3.2247,1.0254,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-24,27.21,28.08,27.16,27.96,27.01,1393690,38749439.58,3.5172,1.0585,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-25,28.08,28.64,28.0,28.12,27.96,1470472,41528130.77,0.5722,1.1168,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-26,28.01,28.29,27.7,28.24,28.12,1050906,29387492.33,0.4267,0.7982,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-27,28.0,28.64,27.91,28.45,28.24,1341853,37974117.42,0.7436,1.0191,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-30,28.3,28.58,27.79,28.33,28.45,1928671,54204555.58,-0.4218,1.4648,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-10-31,28.58,28.58,27.68,28.06,28.33,1453202,40699995.53,-0.9531,1.1037,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-11-01,28.12,28.29,27.77,27.97,28.06,850609,23890655.22,-0.3207,0.646,1,0,none,baostock,query_history_k_data_plus
688569,SHSE.688569,,SH,A股-上交所,2023-11-02,28.1,28.44,27.66,27.67,27.97,1129902,31607520.99,-1.0726,0.8582,1,0,none,baostock,query_history_k_data_plus
