code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603198,SHSE.603198,,SH,A股-上交所,2025-01-03,52.32,52.69,51.25,51.43,52.3,4181295,217663388.3,-1.6635,0.5227,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-06,50.0,51.25,49.11,50.34,51.43,6271100,316118632.0,-2.1194,0.7839,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-07,50.35,51.59,50.07,51.34,50.34,4187658,212723087.94,1.9865,0.5235,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-08,51.31,52.97,50.68,52.52,51.34,8001834,417876210.81,2.2984,1.0002,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-09,52.5,55.18,51.95,53.98,52.52,8492428,459786847.8,2.7799,1.0616,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-10,53.76,54.35,53.2,53.44,53.98,4200599,226030536.0,-1.0004,0.5251,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-13,53.0,55.54,52.85,55.14,53.44,7188629,393695152.91,3.1811,0.8986,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-14,55.15,55.8,54.8,55.22,55.14,7873945,434164363.49,0.1451,0.9842,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-15,55.23,55.25,54.3,54.7,55.22,3604565,197485879.5,-0.9417,0.4506,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-16,54.7,56.78,54.7,55.91,54.7,7166768,400436524.84,2.2121,0.8958,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-17,55.35,57.3,55.35,56.49,55.91,6911495,392158806.3,1.0374,0.8639,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-20,57.11,58.88,56.6,58.53,56.49,9179481,533555657.17,3.6113,1.1474,1,0,none,baostock,query_history_k_data_plus
603198,SHSE.603198,,SH,A股-上交所,2025-01-21,58.77,58.77,55.88,56.37,58.53,8285115,468556660.37,-3.6904,1.0356,1,0,none,baostock,query_history_k_data_plus
