code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002115,SZSE.002115,,SZ,A股-深交所,2025-08-18,8.4,8.63,8.38,8.63,8.39,61328522,524307450.88,2.8605,8.1533,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-19,8.63,8.68,8.52,8.63,8.63,49611930,427435324.03,0.0,6.5956,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-20,8.62,8.71,8.56,8.71,8.63,48038329,416635557.43,0.927,6.3864,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-21,8.74,8.75,8.53,8.61,8.71,44115658,380707212.85,-1.1481,5.8649,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-22,8.58,8.69,8.54,8.67,8.61,44329773,382151576.9,0.6969,5.8934,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-25,8.67,9.03,8.61,8.98,8.67,139132627,1228642365.06,3.5755,18.4969,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-26,8.95,9.24,8.88,9.03,8.98,110907903,1004041105.45,0.5568,14.7446,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-27,8.98,9.06,8.64,8.65,9.03,90582276,804569610.29,-4.2082,12.0424,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-28,9.0,9.52,9.0,9.52,8.65,97085565,917467201.58,10.0578,12.907,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-08-29,10.12,10.47,9.95,10.47,9.52,342141384,3529232754.82,9.979,45.4857,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-01,10.79,11.52,10.4,11.52,10.47,410976866,4482199499.55,10.0287,54.637,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-02,11.53,12.5,10.8,11.0,11.52,395904584,4653602709.81,-4.5139,52.6332,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-03,11.17,11.96,10.6,11.45,11.0,324727502,3714781811.85,4.0909,43.1706,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-04,11.0,12.49,10.31,12.0,11.45,402977187,4589046488.95,4.8035,53.5735,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-05,11.33,11.65,10.8,11.05,12.0,310394999,3443793987.2,-7.9167,41.2652,1,0,none,baostock,query_history_k_data_plus
002115,SZSE.002115,,SZ,A股-深交所,2025-09-08,11.01,12.16,11.01,12.16,11.05,300291627,3483829400.24,10.0452,39.922,1,0,none,baostock,query_history_k_data_plus
