code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
605177,SHSE.605177,,SH,A股-上交所,2025-01-17,16.51,17.82,16.0,17.42,17.3,5893853,98684748.0,0.6936,5.2351,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-20,17.16,17.92,17.15,17.62,17.42,3169609,55672572.59,1.1481,2.8153,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-21,17.87,17.87,17.39,17.68,17.62,1739500,30612774.0,0.3405,1.5451,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-22,17.58,18.24,17.5,17.92,17.68,1905517,34083405.17,1.3575,1.6925,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-23,18.01,18.21,17.8,17.81,17.92,1529800,27480900.0,-0.6138,1.3588,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-24,17.81,17.88,17.58,17.82,17.81,1778300,31560467.0,0.0561,1.5795,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-01-27,17.96,18.24,17.73,17.83,17.82,769800,13789485.0,0.0561,0.6838,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-05,17.83,17.85,17.6,17.8,17.83,780500,13864929.0,-0.1683,0.6933,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-06,17.8,17.92,17.65,17.84,17.8,887500,15805392.0,0.2247,0.7883,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-07,17.84,18.16,17.79,18.05,17.84,1260599,22705322.99,1.1771,1.1197,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-10,18.15,18.43,17.93,18.22,18.05,1546160,28154424.26,0.9418,1.3733,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-11,18.3,18.3,18.05,18.14,18.22,849300,15394474.0,-0.4391,0.7544,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-12,18.1,18.37,18.02,18.31,18.14,934511,17006696.43,0.9372,0.8301,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-13,18.29,18.56,18.09,18.13,18.31,1060344,19429624.96,-0.9831,0.9418,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-14,18.09,18.33,18.09,18.23,18.13,843500,15367227.68,0.5516,0.7492,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-17,18.35,18.7,18.16,18.56,18.23,1618976,29869973.24,1.8102,1.438,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-18,18.45,18.82,18.4,18.64,18.56,2894900,54089440.0,0.431,2.5713,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-19,18.63,19.13,18.63,19.05,18.64,1636549,31072965.63,2.1996,1.4536,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-20,19.01,19.38,18.74,18.85,19.05,1679100,31956534.0,-1.0499,1.4914,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-21,18.85,19.01,18.63,19.0,18.85,1048357,19721515.74,0.7958,0.9312,1,0,none,baostock,query_history_k_data_plus
605177,SHSE.605177,,SH,A股-上交所,2025-02-24,18.9,19.57,18.9,19.48,19.0,2253657,43630263.8,2.5263,2.0018,1,0,none,baostock,query_history_k_data_plus
