code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300465,SZSE.300465,,SZ,A股-深交所,2025-08-12,15.47,15.9,15.45,15.9,15.49,21244065,334019052.27,2.6469,4.7874,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-13,15.87,15.98,15.63,15.78,15.9,18230880,287811584.4,-0.7547,4.1084,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-14,15.85,16.5,15.81,16.25,15.78,49324605,800140647.7,2.9785,11.1154,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-15,16.18,16.78,15.95,16.7,16.25,49214138,807589772.48,2.7692,11.0905,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-18,16.6,17.45,16.31,17.25,16.7,57690685,974924505.98,3.2934,13.0007,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-19,17.17,17.96,17.06,17.08,17.25,52805466,917976997.12,-0.9855,11.8998,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-20,17.0,17.08,16.53,16.96,17.08,31394601,527879243.96,-0.7026,7.0748,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-21,18.0,19.03,17.22,18.24,16.96,106928425,1950145326.79,7.5472,24.0966,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-22,19.24,21.1,18.59,20.01,18.24,118986905,2387651513.69,9.7039,26.814,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-25,20.0,22.45,20.0,21.53,20.01,107347707,2259546924.45,7.5962,24.1911,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-26,20.81,21.56,20.01,21.3,21.53,77802400,1618069660.4,-1.0683,17.533,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-27,22.28,22.5,20.15,20.35,21.3,74845694,1595079052.06,-4.4601,16.8667,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-28,21.0,21.88,20.34,21.28,20.35,89270181,1873717752.2,4.57,20.1173,1,0,none,baostock,query_history_k_data_plus
300465,SZSE.300465,,SZ,A股-深交所,2025-08-29,21.38,24.26,20.85,23.42,21.28,111702575,2523824868.62,10.0564,25.1724,1,0,none,baostock,query_history_k_data_plus
