code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603269,SHSE.603269,,SH,A股-上交所,2025-09-15,11.22,11.22,11.0,11.09,11.24,4587160,50906810.96,-1.3345,1.4857,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-16,11.2,11.2,10.97,11.13,11.09,5326560,59038676.36,0.3607,1.7252,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-17,11.12,12.24,11.08,12.24,11.13,27267090,327262788.58,9.973,8.8314,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-18,12.65,13.46,12.33,13.46,12.24,66056565,874453789.59,9.9673,21.3947,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-19,13.8,14.1,12.34,12.48,13.46,60813273,785210578.73,-7.2808,19.6965,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-22,12.85,13.73,12.71,13.73,12.48,21383572,286909559.06,10.016,6.9258,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-23,14.17,15.1,13.2,14.48,13.73,81148482,1148984388.15,5.4625,26.2828,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-24,13.39,14.16,13.39,13.65,14.48,45697838,626945196.25,-5.732,14.8008,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-25,13.42,14.0,13.0,13.03,13.65,35225495,468749480.12,-4.5421,11.409,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-26,13.0,14.33,12.85,13.89,13.03,62887101,879853688.62,6.6002,20.3682,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-29,13.29,14.7,13.27,14.34,13.89,54388528,776913220.31,3.2397,17.6156,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-09-30,14.3,14.62,14.01,14.1,14.34,34231093,486211795.0,-1.6736,11.0869,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-09,14.2,14.2,13.84,14.08,14.1,23921282,335209443.24,-0.1418,7.7477,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-10,14.1,14.25,13.27,13.34,14.08,26887725,364290382.55,-5.2557,8.7085,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-13,12.5,13.36,12.41,13.3,13.34,18650948,242082894.89,-0.2999,6.0408,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-14,13.54,14.44,13.4,13.55,13.3,23285024,323454171.91,1.8797,7.5417,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-15,13.82,13.82,13.39,13.5,13.55,12859368,174159149.48,-0.369,4.165,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-16,13.4,13.59,12.98,13.06,13.5,11553360,152587688.4,-3.2593,3.742,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-17,12.98,13.98,12.98,13.5,13.06,25224476,343437520.79,3.3691,8.1698,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-20,13.65,13.68,12.95,13.11,13.5,16078811,213948008.71,-2.8889,5.2077,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-21,13.02,13.84,13.02,13.71,13.11,18175158,245369647.8,4.5767,5.8867,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-22,13.79,13.79,13.33,13.41,13.71,9604032,129087981.74,-2.1882,3.1106,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-23,13.42,13.42,12.97,13.11,13.41,10277044,134541360.16,-2.2371,3.3286,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-24,13.14,13.9,13.08,13.65,13.11,20341481,278774463.8,4.119,6.5883,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-27,13.92,14.0,13.46,13.83,13.65,12841660,176415106.8,1.3187,4.1592,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-28,13.78,13.99,13.67,13.75,13.83,9509509,131373393.77,-0.5785,3.08,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-29,13.75,14.26,13.72,13.83,13.75,13604189,189455490.45,0.5818,4.4062,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-30,13.72,13.82,12.45,12.45,13.83,33770746,430864040.82,-9.9783,10.9378,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-10-31,12.44,12.63,12.3,12.33,12.45,12111578,150446771.4,-0.9639,3.9228,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-03,12.34,12.74,12.33,12.46,12.33,9362366,116792815.06,1.0543,3.0323,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-04,12.46,12.49,11.98,12.11,12.46,10665577,129560012.18,-2.809,3.4544,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-05,12.01,12.97,12.0,12.68,12.11,19181881,239762527.78,4.7069,6.2127,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-06,12.55,13.08,12.46,12.83,12.68,16470595,209960672.5,1.183,5.3346,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-07,12.71,12.9,12.3,12.69,12.83,12422246,156605031.46,-1.0912,4.0234,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-10,12.66,12.77,12.39,12.41,12.69,9251766,115555520.54,-2.2065,2.9965,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-11,12.5,12.63,12.39,12.41,12.41,7021300,87542517.0,0.0,2.2741,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-12,12.36,12.58,12.35,12.38,12.41,7484768,93032237.53,-0.2417,2.4242,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-13,12.33,12.38,12.11,12.21,12.38,8322514,101521503.74,-1.3732,2.6955,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-14,12.15,12.44,12.08,12.21,12.21,6627055,81253042.8,0.0,2.1464,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-17,12.16,12.35,12.11,12.25,12.21,5047600,61658410.76,0.3276,1.6348,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-18,12.25,12.33,11.93,12.17,12.25,6188319,74739825.4,-0.6531,2.0043,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-19,12.16,12.27,11.77,11.8,12.17,7592374,90540384.16,-3.0403,2.4591,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-20,11.85,11.96,11.72,11.78,11.8,4137200,48804950.64,-0.1695,1.34,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-21,11.68,11.78,11.38,11.43,11.78,5742326,66076106.76,-2.9711,1.8599,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-24,11.43,11.89,11.4,11.76,11.43,6998131,81674710.26,2.8871,2.2666,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-25,11.76,12.25,11.76,12.03,11.76,7821094,94487646.12,2.2959,2.5331,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-26,11.99,12.04,11.64,11.66,12.03,6272964,73991840.72,-3.0756,2.0317,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-27,11.71,12.11,11.7,11.87,11.66,5919048,70603622.6,1.801,1.9171,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-11-28,11.85,12.53,11.82,12.51,11.87,17644258,217557405.2,5.3917,5.7147,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-01,12.22,12.39,11.95,12.03,12.51,16482081,198631167.16,-3.8369,5.3383,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-02,12.05,12.07,11.8,11.94,12.03,5224355,62244310.39,-0.7481,1.6921,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-03,11.94,12.15,11.9,11.91,11.94,6588010,78999793.64,-0.2513,2.1338,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-04,11.92,12.18,11.85,11.95,11.91,6676471,79993349.53,0.3359,2.1624,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-05,11.95,12.4,11.83,12.34,11.95,10807148,132141210.58,3.2636,3.5003,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-08,12.3,12.68,12.3,12.57,12.34,10838919,136155524.17,1.8639,3.5106,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-09,12.51,12.98,12.43,12.56,12.57,11958246,151704174.05,-0.0796,3.8731,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-10,12.51,12.82,12.35,12.82,12.56,11263906,142309595.96,2.0701,3.6482,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-11,12.73,14.1,12.73,13.01,12.82,27490268,364149303.28,1.4821,8.9037,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-12,13.24,13.66,12.75,13.55,13.01,34102252,451043972.95,4.1507,11.0452,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-15,13.5,13.89,13.18,13.35,13.55,25227732,341118471.86,-1.476,8.1709,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-16,12.94,12.95,12.37,12.43,13.35,17896914,224832254.02,-6.8914,5.7965,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-17,12.58,12.68,12.24,12.64,12.43,10027826,124519680.22,1.6895,3.2479,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-18,12.47,12.63,12.33,12.36,12.64,7369500,91761622.6,-2.2152,2.3869,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-19,12.36,13.22,12.36,12.62,12.36,10865980,139045110.4,2.1036,3.5193,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-22,12.55,12.59,12.35,12.42,12.62,9699151,120654250.9,-1.5848,3.1414,1,0,none,baostock,query_history_k_data_plus
603269,SHSE.603269,,SH,A股-上交所,2025-12-23,12.38,12.4,12.13,12.22,12.42,6912732,84511010.36,-1.6103,2.2389,1,0,none,baostock,query_history_k_data_plus
