code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601155,SHSE.601155,,SH,A股-上交所,2022-05-23,25.33,25.5,24.38,24.68,25.45,20766021,513491336.39,-3.0255,0.9186,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-24,24.7,25.08,24.45,24.65,24.68,17489923,433248107.45,-0.1216,0.7737,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-25,24.65,24.65,23.78,24.2,24.65,19305810,464173964.02,-1.8256,0.854,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-26,24.37,25.62,24.02,25.23,24.2,28942546,724311613.96,4.2562,1.2803,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-27,25.23,25.3,24.15,24.39,25.23,24583624,601783587.57,-3.3294,1.0875,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-30,24.37,24.5,23.66,23.94,24.39,17992592,430349550.0,-1.845,0.7959,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-05-31,24.14,24.34,23.7,24.26,23.94,14916378,359388865.27,1.3367,0.6599,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-01,24.31,24.98,24.14,24.63,24.26,20036903,494184605.62,1.5251,0.8864,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-02,24.36,24.8,24.0,24.54,24.63,14670131,355808433.3,-0.3654,0.649,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-06,24.3,24.53,23.46,24.38,24.54,19120615,458233865.6,-0.652,0.8458,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-07,24.39,25.2,24.22,24.8,24.38,22434578,554082316.22,1.7227,0.9924,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-08,24.61,24.69,24.05,24.43,24.8,16910528,412017660.04,-1.4919,0.7481,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-09,24.27,24.96,24.22,24.63,24.43,18426315,455629969.18,0.8187,0.8151,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-10,24.44,24.56,24.12,24.29,24.63,14645856,355024071.29,-1.3804,0.6479,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-13,24.01,24.18,23.15,23.51,24.29,22821934,536858178.0,-3.2112,1.0096,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-14,23.21,24.18,23.12,24.13,23.51,23163528,551556174.04,2.6372,1.0247,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-15,24.09,25.45,24.0,24.61,24.13,27771021,691754458.28,1.9892,1.2285,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-16,24.62,25.01,24.08,24.14,24.61,18757172,456452463.14,-1.9098,0.8298,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-17,23.99,24.3,23.55,24.02,24.14,15787309,376797568.45,-0.4971,0.6984,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-20,24.3,26.13,24.18,25.72,24.02,41541046,1048785596.77,7.0774,1.8377,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-21,25.72,26.35,25.16,25.39,25.72,22023465,568649675.41,-1.283,0.9743,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-22,25.28,25.67,24.57,24.67,25.39,14730767,367696495.08,-2.8358,0.6516,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-23,24.52,25.41,24.18,25.1,24.67,17208221,427743340.76,1.743,0.7612,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-24,24.78,25.25,24.5,24.79,25.1,13545028,335071194.28,-1.2351,0.5992,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-27,24.7,25.25,24.63,24.97,24.79,14565985,362642197.22,0.7261,0.6444,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-28,24.82,25.01,23.83,24.22,24.97,34616929,835492611.04,-3.0036,1.5314,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-29,24.22,25.48,24.1,25.31,24.22,42185612,1058867264.74,4.5004,1.8662,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-06-30,25.34,25.81,24.7,25.43,25.31,24768981,624302671.75,0.4741,1.0957,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-01,25.39,26.12,24.83,24.86,25.43,21718706,551149783.37,-2.2414,0.9608,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-04,24.66,24.92,24.29,24.5,24.86,23205107,567470026.58,-1.4481,1.0265,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-05,24.53,24.57,23.85,24.12,24.5,23134267,558420214.9,-1.551,1.0234,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-06,24.0,24.11,23.26,23.36,24.12,25337676,595557463.02,-3.1509,1.1209,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-07,23.38,23.67,23.02,23.1,23.36,18847115,437580264.84,-1.113,0.8337,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-08,23.16,23.48,22.91,23.01,23.1,14602430,338332013.15,-0.3896,0.646,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-11,22.99,23.0,22.3,22.31,23.01,17718427,398272770.02,-3.0422,0.7838,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-12,22.31,22.6,21.68,22.15,22.31,20873050,461359633.7,-0.7172,0.9234,1,0,none,baostock,query_history_k_data_plus
601155,SHSE.601155,,SH,A股-上交所,2022-07-13,22.08,22.79,21.7,21.87,22.15,23671391,525165810.89,-1.2641,1.0472,1,0,none,baostock,query_history_k_data_plus
