code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600821,SHSE.600821,,SH,A股-上交所,2021-11-08,10.38,10.68,9.92,10.5,10.3,49964420,515225983.81,1.9417,5.1738,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-09,11.2,11.55,10.31,10.49,10.5,115486248,1271552081.78,-0.0952,11.9586,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-10,9.99,10.08,9.48,9.83,10.49,93049247,904388973.52,-6.2917,9.6352,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-11,9.58,9.76,9.24,9.39,9.83,83005884,780911617.76,-4.4761,8.5953,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-12,9.15,9.88,9.13,9.68,9.39,66725217,643156028.0,3.0884,6.9094,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-15,9.69,9.94,9.45,9.45,9.68,48156040,463795260.58,-2.376,4.9866,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-16,9.45,9.83,9.24,9.62,9.45,58595249,558977500.55,1.7989,6.0675,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-17,9.5,9.72,9.22,9.61,9.62,57839656,548200953.37,-0.104,5.9893,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-18,9.56,10.57,9.43,10.57,9.61,95216717,969413516.18,9.9896,9.8597,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-19,10.6,10.61,9.73,10.01,10.57,101992832,1032376422.87,-5.298,10.5614,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-22,10.03,10.86,9.87,10.83,10.01,82648752,860130801.58,8.1918,8.5583,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-23,10.5,10.71,10.27,10.46,10.83,63465229,662552178.85,-3.4164,6.5718,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-24,10.5,11.46,9.94,11.0,10.46,100354780,1072858291.66,5.1625,10.3917,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-25,11.3,11.43,10.7,10.75,11.0,69582864,768519277.68,-2.2727,7.2053,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-26,10.51,10.85,10.26,10.5,10.75,50342657,527509311.52,-2.3256,5.213,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-29,10.11,10.91,10.05,10.58,10.5,49108924,519039240.4,0.7619,5.0852,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-11-30,11.13,11.15,10.03,10.05,10.58,76971028,803189451.56,-5.0095,7.9703,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-01,9.9,10.48,9.65,10.35,10.05,64959338,652331428.94,2.9851,6.7265,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-02,10.4,10.56,9.9,9.9,10.35,42315498,429551748.68,-4.3478,4.3818,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-03,9.93,10.86,9.78,10.66,9.9,90659301,953906546.01,7.6768,9.3878,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-06,10.95,11.6,10.66,11.0,10.66,96212712,1074635857.87,3.1895,9.9628,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-07,11.19,11.61,10.61,11.61,11.0,104771101,1176118106.38,5.5455,10.849,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-08,11.5,11.75,11.25,11.56,11.61,68020671,781075406.69,-0.4307,7.0435,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-09,11.48,11.66,10.9,11.19,11.56,73876586,829317840.88,-3.2007,7.6499,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-10,11.0,11.6,10.9,11.18,11.19,55167347,620872890.98,-0.0894,5.7126,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-13,11.25,12.2,11.25,11.75,11.18,100549534,1178003249.04,5.0984,10.4119,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-14,11.47,11.68,11.15,11.33,11.75,58398040,665454843.0,-3.5745,6.0471,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-15,11.21,12.16,11.0,11.83,11.33,78948085,924396099.05,4.4131,8.1751,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-16,11.89,12.5,11.73,12.0,11.83,70821093,860546683.12,1.437,7.3335,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-17,11.89,12.88,11.8,12.22,12.0,66436741,821251684.5,1.8333,6.8795,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-20,12.0,12.1,11.0,11.0,12.22,72920810,831388840.2,-9.9836,7.5509,1,0,none,baostock,query_history_k_data_plus
600821,SHSE.600821,,SH,A股-上交所,2021-12-21,10.6,10.98,10.12,10.4,11.0,81941338,859091782.11,-5.4545,8.485,1,0,none,baostock,query_history_k_data_plus
