code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603988,SHSE.603988,,SH,A股-上交所,2025-09-08,25.92,26.49,25.31,25.6,25.15,19784104,509133355.28,1.7893,8.4116,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-09,25.82,27.1,25.29,26.59,25.6,20295614,533383142.84,3.8672,8.6291,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-10,26.01,26.55,25.43,26.4,26.59,12113264,312928767.19,-0.7146,5.1502,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-11,26.4,26.82,25.98,26.7,26.4,9609713,253979446.24,1.1364,4.0858,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-12,26.59,28.37,26.47,27.4,26.7,14502704,397645429.26,2.6217,6.1661,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-15,27.35,27.35,26.24,26.26,27.4,8648618,230438650.48,-4.1606,3.6771,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-16,26.43,26.6,25.6,26.33,26.26,7146822,186903001.86,0.2666,3.0386,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-17,26.22,28.96,26.0,28.96,26.33,9888564,280462204.54,9.9886,4.2043,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-18,30.29,31.86,29.8,31.86,28.96,30317924,953796297.14,10.0138,12.8903,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-19,35.05,35.05,30.25,30.61,31.86,41685691,1378165476.28,-3.9234,17.7235,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-22,30.61,30.99,28.38,29.22,30.61,28648465,833401506.72,-4.541,12.1805,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-23,28.18,32.0,28.11,30.41,29.22,33649428,1027364837.91,4.0726,14.3067,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-24,30.24,30.71,28.51,29.9,30.41,21303854,625119151.68,-1.6771,9.0578,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-25,29.83,30.42,29.12,29.12,29.9,13719619,407419943.32,-2.6087,5.8332,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-26,29.13,29.74,28.6,28.77,29.12,8993787,260893225.02,-1.2019,3.8239,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-29,28.75,29.45,28.0,28.39,28.77,10973951,313168436.42,-1.3208,4.6658,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-09-30,28.05,28.86,27.93,28.09,28.39,8231195,233491334.38,-1.0567,3.4997,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-09,29.88,30.9,29.1,30.9,28.09,7630542,233484829.06,10.0036,3.2443,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-10,32.4,33.1,30.5,31.0,30.9,26189400,828120013.38,0.3236,11.1349,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-13,29.25,31.37,29.25,30.81,31.0,16768255,515182160.69,-0.6129,7.1294,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-14,31.0,31.82,28.99,29.18,30.81,13219654,400616343.74,-5.2905,5.6206,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-15,30.0,31.31,29.06,30.6,29.18,14041130,424792827.0,4.8663,5.9699,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-16,30.45,31.83,30.25,31.31,30.6,11932600,371093754.0,2.3203,5.0734,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-17,31.58,31.8,30.0,30.11,31.31,13915376,430152283.9,-3.8326,5.9164,1,0,none,baostock,query_history_k_data_plus
603988,SHSE.603988,,SH,A股-上交所,2025-10-20,30.23,30.77,29.1,29.5,30.11,10659246,318519232.74,-2.0259,4.532,1,0,none,baostock,query_history_k_data_plus
