code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2026-01-05,0.8080,0.8090,0.7910,0.8000,0.8090,546987387,435264921.3050,-1.112500,7.759081,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-06,0.7980,0.8040,0.7910,0.8010,0.8000,538643650,431243598.1500,0.125000,7.314909,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-07,0.8030,0.8190,0.8010,0.8120,0.8010,483748177,392929887.9860,1.373300,6.422453,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-08,0.8100,0.8140,0.8020,0.8090,0.8120,267471810,215858099.3300,-0.369500,3.455422,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-09,0.8090,0.8150,0.8050,0.8110,0.8090,257618300,208290033.9000,0.247200,3.319977,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-12,0.8100,0.8210,0.8090,0.8150,0.8110,537175497,438194292.9050,0.493200,6.953601,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-13,0.8140,0.8170,0.8020,0.8040,0.8150,413197632,335218271.5650,-1.349700,5.239542,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-14,0.8000,0.8110,0.7950,0.8030,0.8040,461878100,371524140.6000,-0.124400,5.847934,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-15,0.8070,0.8160,0.8050,0.8080,0.8030,317615000,257454009.6000,0.622700,4.010725,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-16,0.8100,0.8100,0.7870,0.7900,0.8080,707327898,560461962.8920,-2.227700,8.835369,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-19,0.7900,0.8250,0.7900,0.8250,0.7900,962847113,787436568.0030,4.430400,12.495354,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-20,0.8250,0.8390,0.8210,0.8350,0.8250,1182256225,985829195.0750,1.212100,14.638876,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-21,0.8350,0.8370,0.8250,0.8270,0.8350,810942872,671830306.4720,-0.958100,9.185365,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-22,0.8280,0.8310,0.8210,0.8250,0.8270,292403400,241375387.0000,-0.241800,3.148985,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-23,0.8250,0.8300,0.8170,0.8210,0.8250,344192700,283382954.7000,-0.484800,3.668399,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-26,0.8170,0.8280,0.8080,0.8090,0.8210,525507954,427685650.6860,-1.461600,5.559671,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-27,0.8080,0.8100,0.7930,0.7990,0.8090,343312800,274290110.7000,-1.236100,3.606173,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-28,0.7960,0.7990,0.7880,0.7910,0.7990,446980246,354041213.6320,-1.001300,4.672280,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-29,0.7860,0.7980,0.7780,0.7980,0.7910,521072219,411481979.8010,0.885000,5.399913,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-30,0.8000,0.8050,0.7940,0.7980,0.7980,382247219,305939720.8570,0.000000,3.921835,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-02,0.7970,0.8110,0.7860,0.7880,0.7980,376575800,300550586.5000,-1.253100,3.828686,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-03,0.7880,0.8030,0.7820,0.7990,0.7880,1001033337,797255340.1710,1.395900,10.058472,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-04,0.7990,0.8260,0.7950,0.8240,0.7990,518684417,423914460.7460,3.128900,4.832325,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-05,0.8220,0.8380,0.8160,0.8370,0.8240,748118201,623652043.0600,1.577700,6.900733,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-06,0.8330,0.8330,0.8170,0.8230,0.8370,511600915,421381822.2470,-1.672600,4.660603,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-09,0.8290,0.8410,0.8240,0.8370,0.8230,370609155,309041320.7350,1.701100,3.349188,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-10,0.8360,0.8360,0.8180,0.8320,0.8370,642127935,530768439.7150,-0.597400,5.785384,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-11,0.8320,0.8320,0.8170,0.8220,0.8320,332958321,274291697.5620,-1.201900,2.930032,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-12,0.8220,0.8220,0.8020,0.8050,0.8220,730901775,590366529.3800,-2.068100,6.445262,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-13,0.8050,0.8090,0.7990,0.8000,0.8050,274154883,220356302.7000,-0.621100,2.480222,1,1,none,baostock,query_history_k_data_plus
