code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688336,SHSE.688336,,SH,A股-上交所,2021-05-14,17.41,17.8,17.02,17.27,17.25,2454982,42721708.2,0.1159,4.1266,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-17,17.22,17.43,17.02,17.35,17.27,1325888,22840596.78,0.4632,2.2287,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-18,17.35,20.82,17.24,20.82,17.35,8456471,166107607.28,20.0,14.2145,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-19,21.25,21.25,19.39,19.71,20.82,7788386,156717771.22,-5.3314,13.0915,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-20,19.66,21.08,19.35,20.56,19.71,6612537,134423412.15,4.3125,11.115,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-21,20.5,20.5,19.42,19.57,20.56,3820156,75932439.86,-4.8152,6.4213,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-24,19.42,20.13,19.42,19.51,19.57,2501672,49359045.18,-0.3066,4.2051,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-25,19.52,20.22,19.52,19.64,19.51,2320696,46027548.95,0.6663,3.9009,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-26,20.05,21.57,20.01,20.7,19.64,5776460,120719004.59,5.3971,9.7096,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-27,20.49,20.8,20.2,20.49,20.7,2876238,58918720.0,-1.0145,4.8347,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-28,20.58,20.94,20.3,20.44,20.49,2463921,50653884.28,-0.244,4.1416,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-05-31,20.58,21.84,20.49,21.37,20.44,4466718,95075965.24,4.5499,7.5081,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-01,21.56,22.66,21.3,21.42,21.37,5105503,112420891.42,0.234,8.5818,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-02,21.25,22.36,21.23,21.99,21.42,4321956,94082189.84,2.6611,7.2648,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-03,21.96,21.96,20.94,21.0,21.99,3803210,81428322.25,-4.502,6.3928,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-04,21.14,21.2,20.29,20.43,21.0,2367621,48803434.92,-2.7143,3.9797,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-07,20.52,21.12,20.3,20.88,20.43,1868914,38757462.66,2.2026,3.1415,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-08,20.81,21.81,20.81,20.92,20.88,2290482,48927003.95,0.1916,3.8501,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-09,21.42,22.25,20.99,21.28,20.92,3052287,66002119.79,1.7208,5.1306,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-10,21.2,21.56,20.8,21.3,21.28,2140209,45217727.06,0.094,3.5975,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-11,21.38,21.46,20.68,20.7,21.3,1641102,34534736.62,-2.8169,2.7585,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-15,21.03,21.28,20.6,20.75,20.7,1307587,27264615.08,0.2415,2.1979,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-16,20.65,20.82,19.8,19.87,20.75,1797637,36275645.45,-4.241,3.0216,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-17,19.88,20.22,19.8,20.15,19.87,1063616,21233786.67,1.4092,1.7878,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-18,20.14,21.14,19.98,20.85,20.15,1676807,34695509.8,3.4739,2.8185,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-21,20.85,21.92,20.69,21.67,20.85,2433572,52493098.11,3.9329,4.0906,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-22,21.75,22.36,21.44,21.62,21.67,2910985,63764108.89,-0.2307,4.8931,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-23,21.75,22.13,21.41,21.51,21.62,1406857,30390159.76,-0.5088,2.3648,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-24,21.74,21.74,20.67,20.72,21.51,1862293,39071053.78,-3.6727,3.1303,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-25,20.6,20.86,20.3,20.43,20.72,1527170,31374116.05,-1.3996,2.567,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-28,20.55,21.13,20.39,20.78,20.43,1157168,24113595.84,1.7132,1.9451,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-29,20.78,20.9,20.2,20.23,20.78,988817,20174648.84,-2.6468,1.6621,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-06-30,20.21,20.77,20.2,20.43,20.23,606072,12442635.64,0.9886,1.0187,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-01,20.39,21.25,20.39,20.54,20.43,1390952,29005693.52,0.5384,2.338,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-02,20.77,20.77,19.9,19.94,20.54,1393560,28039127.86,-2.9211,2.3424,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-05,19.93,20.16,19.42,19.56,19.94,1284303,25238133.53,-1.9057,2.1588,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-06,19.47,19.8,19.07,19.24,19.56,1182572,22890981.26,-1.636,1.9878,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-07,19.2,19.58,19.12,19.51,19.24,905814,17568948.66,1.4033,1.5226,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-08,19.52,19.64,18.52,18.72,19.51,2383020,44884884.21,-4.0492,4.0056,1,0,none,baostock,query_history_k_data_plus
688336,SHSE.688336,,SH,A股-上交所,2021-07-09,18.8,19.71,18.8,19.3,18.72,1639610,31735285.91,3.0983,2.756,1,0,none,baostock,query_history_k_data_plus
