code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300503,SZSE.300503,,SZ,A股-深交所,2025-12-16,37.0,37.21,35.55,35.91,37.66,23794650,863052430.43,-4.6468,9.8743,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-17,35.76,36.75,35.52,36.0,35.91,19167597,692151688.74,0.2506,7.9542,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-18,35.55,37.7,35.08,36.06,36.0,25554480,940039417.7,0.1667,10.6046,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-19,36.16,37.24,35.8,35.93,36.06,19104600,693052365.87,-0.3605,7.928,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-22,36.29,36.37,35.48,35.66,35.93,18943900,678096982.5,-0.7515,7.8614,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-23,35.7,35.89,34.88,34.98,35.66,17300689,608962628.8,-1.9069,7.1795,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-24,34.9,36.58,34.63,36.18,34.98,17067700,610104794.0,3.4305,7.0828,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-25,37.55,43.42,37.02,43.42,36.18,52446589,2128048311.25,20.0111,21.7643,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-26,46.0,49.56,45.88,46.72,43.42,72628469,3449217494.52,7.6002,30.1394,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-29,45.02,54.55,45.02,53.8,46.72,75942800,3802574716.15,15.1541,31.5148,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-30,50.74,64.56,50.74,63.8,53.8,81453114,4760407559.87,18.5874,33.8015,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2025-12-31,62.4,66.65,60.48,63.72,63.8,73180394,4671083762.55,-0.1254,30.3684,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-05,62.22,62.93,60.0,60.66,63.72,56741600,3453173149.54,-4.8023,23.5467,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-06,60.03,62.85,58.45,61.91,60.66,64358013,3902904768.15,2.0607,26.7073,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-07,58.0,62.77,56.88,59.62,61.91,50864886,3054776687.6,-3.6989,21.1079,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-08,59.62,61.5,58.85,60.8,59.62,45847489,2774736602.7,1.9792,19.0258,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-09,63.08,69.93,62.26,64.91,60.8,68934397,4540869027.1,6.7599,28.6064,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-12,63.26,74.65,63.26,69.27,64.91,63430071,4365571387.61,6.717,26.3223,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-13,66.89,69.0,55.72,62.9,69.27,53689335,3417996742.39,-9.1959,22.28,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-14,63.64,66.61,60.75,61.44,62.9,47640250,3000771924.09,-2.3211,19.7698,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-15,60.57,61.5,59.54,60.22,61.44,25716092,1552759370.37,-1.9857,10.6717,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-16,61.64,64.49,60.38,62.92,60.22,48664693,3036653503.28,4.4836,20.1949,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-19,63.0,70.85,63.0,67.5,62.92,53266559,3548799151.67,7.2791,22.1046,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-20,66.11,68.98,63.17,64.01,67.5,40328081,2629191723.43,-5.1704,16.7354,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-21,64.65,69.77,62.86,65.88,64.01,41066680,2751026288.6,2.9214,17.0419,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-22,65.12,68.68,64.8,67.26,65.88,38627680,2594485623.54,2.0947,16.0297,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-23,68.0,72.56,66.88,71.65,67.26,47852961,3364222288.44,6.5269,19.8581,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-26,71.55,71.76,61.58,61.7,71.65,47142778,3084669859.9,-13.887,19.5633,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-27,59.8,61.0,58.1,59.4,61.7,32759110,1948048699.1,-3.7277,13.5944,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-28,59.92,59.94,56.84,57.71,59.4,26939850,1555190637.0,-2.8451,11.1795,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-29,57.71,58.03,55.81,56.0,57.71,20449311,1160818986.29,-2.9631,8.4861,1,0,none,baostock,query_history_k_data_plus
300503,SZSE.300503,,SZ,A股-深交所,2026-01-30,55.42,56.7,52.99,55.57,56.0,25312742,1384693709.66,-0.7679,10.5043,1,0,none,baostock,query_history_k_data_plus
