code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-05,1.588,1.599,1.582,1.596,1.553,478631879,762777344.284,2.7688,5.442982,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-06,1.605,1.623,1.604,1.62,1.596,310035052,501064640.076,1.5038,3.572014,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-07,1.613,1.615,1.595,1.601,1.62,279553300,448114267.0,-1.1728,3.220824,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-08,1.595,1.596,1.574,1.58,1.601,284856955,451031222.07,-1.3117,3.281929,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-09,1.584,1.591,1.58,1.588,1.58,325095191,515499136.835,0.5063,3.745527,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-12,1.594,1.608,1.583,1.605,1.588,349195800,557144377.8,1.0705,4.023197,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-13,1.626,1.64,1.614,1.615,1.605,325136433,528974944.974,0.6231,3.746002,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-14,1.625,1.636,1.617,1.628,1.615,458207040,745544878.634,0.805,5.279151,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-15,1.625,1.642,1.618,1.623,1.628,403111800,655584150.6,-0.3071,4.657259,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-16,1.633,1.639,1.612,1.613,1.623,442241900,716787401.6,-0.6161,5.109339,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-19,1.605,1.61,1.598,1.6,1.613,299221648,479661279.136,-0.806,3.481929,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-20,1.596,1.605,1.588,1.596,1.6,432622787,691389125.93,-0.25,5.06373,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-21,1.591,1.601,1.591,1.598,1.596,364291900,581306431.5,0.1253,4.289037,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-22,1.609,1.612,1.596,1.601,1.598,354395751,568114583.96,0.1877,4.172523,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-23,1.618,1.621,1.607,1.609,1.601,233493800,376780240.2,0.4997,2.77389,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-26,1.613,1.62,1.602,1.61,1.609,282642497,454739100.091,0.0622,3.357773,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-27,1.616,1.637,1.614,1.633,1.61,467417518,760224385.26,1.4286,5.625058,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-28,1.644,1.676,1.639,1.676,1.633,475018776,788679884.255,2.6332,5.828766,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-29,1.667,1.691,1.662,1.685,1.676,569610900,956242301.8,0.537,6.991185,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-01-30,1.672,1.679,1.644,1.647,1.685,479836270,793851611.737,-2.2552,5.889325,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-02,1.625,1.63,1.593,1.596,1.647,598889633,964417686.665,-3.0965,7.35054,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-03,1.619,1.626,1.584,1.611,1.596,573935140,921731108.4,0.9398,7.044259,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-04,1.6,1.617,1.593,1.614,1.611,408258293,655674974.102,0.1862,5.035527,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-05,1.597,1.609,1.585,1.607,1.614,491874412,784692116.094,-0.4337,6.107541,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-06,1.582,1.602,1.576,1.592,1.607,464992587,738971293.53,-0.9334,5.79101,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-09,1.617,1.623,1.61,1.62,1.592,491573588,794404565.856,1.7588,6.132742,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-10,1.627,1.636,1.619,1.622,1.62,358483289,582782525.858,0.1235,4.480168,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-11,1.625,1.632,1.622,1.629,1.622,296495400,482540882.0,0.4316,3.70547,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-12,1.624,1.626,1.607,1.61,1.629,329748745,532245615.305,-1.1664,4.121056,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-13,1.59,1.598,1.579,1.586,1.61,464125955,736084159.817,-1.4907,5.800444,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-24,1.6,1.601,1.578,1.581,1.586,340836529,540403280.455,-0.3153,4.259626,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-25,1.588,1.595,1.582,1.585,1.581,356212274,565371688.616,0.253,4.451786,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-26,1.602,1.603,1.566,1.572,1.585,347683236,549379989.412,-0.8202,4.345194,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-02-27,1.567,1.58,1.564,1.58,1.572,289659747,455474382.97,0.5089,3.620041,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-02,1.564,1.566,1.536,1.55,1.58,513294283,795723337.473,-1.8987,6.414928,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-03,1.555,1.557,1.534,1.538,1.55,503628199,777926246.051,-0.7742,6.320985,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-04,1.524,1.525,1.492,1.5,1.538,724902453,1091847504.547,-2.4707,9.144081,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-05,1.519,1.529,1.502,1.508,1.5,553280822,839164694.396,0.5333,6.979208,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-06,1.506,1.538,1.506,1.534,1.508,398443257,607545046.087,1.7241,5.038764,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-09,1.499,1.514,1.488,1.51,1.534,554097931,831440409.052,-1.5645,7.135326,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-10,1.529,1.538,1.52,1.534,1.51,557800778,854133256.896,1.5894,7.183008,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-11,1.544,1.549,1.533,1.534,1.534,391644700,603298124.5,0.0,5.043355,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-12,1.526,1.54,1.518,1.526,1.534,356870837,544832994.5,-0.5215,4.624141,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-13,1.52,1.528,1.515,1.517,1.526,326920943,497387397.839,-0.5898,4.252597,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-16,1.517,1.543,1.51,1.543,1.517,281137388,429360594.772,1.7139,3.698417,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-17,1.545,1.56,1.538,1.538,1.543,316063800,489438160.3,-0.324,4.182088,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-18,1.54,1.55,1.533,1.547,1.538,268520300,413682226.1,0.5852,3.553003,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-19,1.521,1.532,1.517,1.519,1.547,297945500,453986269.6,-1.81,3.942351,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-20,1.513,1.521,1.499,1.499,1.519,333097900,503182027.9,-1.3167,4.40748,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-23,1.48,1.48,1.445,1.448,1.499,476791486,696571132.495,-3.4023,6.308803,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-24,1.468,1.486,1.461,1.486,1.448,393553800,579359442.9,2.6243,5.235127,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-25,1.503,1.512,1.491,1.501,1.486,457850781,687691737.652,1.0094,6.162556,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-26,1.503,1.507,1.482,1.485,1.501,257962845,384979183.025,-1.066,3.498485,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-27,1.481,1.498,1.477,1.493,1.485,333478441,496055124.903,0.5387,4.539865,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-30,1.472,1.482,1.46,1.478,1.493,343515024,505162529.243,-1.0047,4.689267,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-03-31,1.483,1.491,1.468,1.478,1.478,261424612,386521620.744,0.0,3.568664,1,1,none,baostock,query_history_k_data_plus
159920,SZSE.159920,,SZ,基金/ETF-深交所,2026-04-01,1.508,1.516,1.5,1.506,1.478,280953678,423060095.09,1.8945,3.835252,1,1,none,baostock,query_history_k_data_plus
