code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002194,SZSE.002194,,SZ,A股-深交所,2025-04-28,14.4,14.41,13.34,13.34,14.82,107002262,1460705904.31,-9.9865,20.9441,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-04-29,12.9,13.09,12.11,12.16,13.34,123515236,1544336477.92,-8.8456,24.1762,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-04-30,12.16,12.35,11.93,11.96,12.16,73696875,887921267.3,-1.6447,14.4251,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-06,12.16,12.69,12.1,12.67,11.96,86944211,1088821413.17,5.9365,17.018,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-07,13.04,13.27,12.76,12.95,12.67,86765074,1129457335.07,2.2099,16.983,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-08,12.89,13.48,12.8,13.15,12.95,87097299,1141559357.08,1.5444,17.048,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-09,13.15,14.47,12.67,14.47,13.15,128111744,1751974403.72,10.038,25.0759,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-12,14.89,15.81,14.69,15.01,14.47,184556796,2792080706.81,3.7319,36.1242,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-13,15.34,16.44,15.02,15.16,15.01,173441781,2715753920.38,0.9993,33.9486,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-14,14.91,15.66,14.71,14.73,15.16,148435661,2236813880.63,-2.8364,29.054,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-15,14.99,15.42,14.73,14.73,14.73,112031401,1683362536.99,0.0,21.9285,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-16,14.0,14.69,14.0,14.35,14.66,84130057,1208549230.21,-2.1146,16.4672,1,0,none,baostock,query_history_k_data_plus
002194,SZSE.002194,,SZ,A股-深交所,2025-05-19,14.62,15.79,14.22,15.41,14.35,149331771,2260934117.78,7.3868,29.2294,1,0,none,baostock,query_history_k_data_plus
