code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002887,SZSE.002887,,SZ,A股-深交所,2024-12-27,7.04,7.23,7.0,7.19,7.04,4827990,34660424.4,2.1307,3.027,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2024-12-30,7.19,7.23,6.97,7.1,7.19,3626341,25644364.68,-1.2517,2.2736,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2024-12-31,7.13,7.22,6.97,6.97,7.1,3449496,24427704.6,-1.831,2.1627,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-02,6.96,7.2,6.87,7.19,6.97,6380375,44897342.5,3.1564,4.0002,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-03,7.13,7.3,6.72,6.75,7.19,8031174,56677645.12,-6.1196,5.0352,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-06,6.76,6.79,6.43,6.66,6.75,5352649,35484356.02,-1.3333,3.3559,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-07,6.66,6.81,6.62,6.8,6.66,2831700,19042907.0,2.1021,1.7754,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-08,6.91,6.95,6.61,6.73,6.8,4444780,30047539.8,-1.0294,2.7867,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-09,6.7,6.76,6.65,6.68,6.73,3188680,21407712.2,-0.7429,1.9992,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-10,6.68,6.71,6.42,6.42,6.68,4028300,26362456.75,-3.8922,2.5256,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-13,6.34,6.7,6.16,6.66,6.42,5470525,35417583.75,3.7383,3.4298,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-14,6.64,6.89,6.64,6.85,6.66,5737704,39024767.08,2.8529,3.5973,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-15,6.87,6.89,6.75,6.87,6.85,3289900,22482147.0,0.292,2.0626,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-16,6.87,7.28,6.82,7.03,6.87,8116475,56886472.25,2.329,5.0887,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-17,7.02,7.28,6.86,7.2,7.03,9219195,65156765.8,2.4182,5.7801,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-20,7.17,7.22,6.98,7.15,7.2,6131083,43498403.35,-0.6944,3.8439,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-21,7.15,7.18,6.99,7.03,7.15,3497220,24648255.4,-1.6783,2.1926,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-22,6.98,7.05,6.9,6.92,7.03,2458100,17086808.0,-1.5647,1.5411,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-23,7.09,7.09,6.91,6.92,6.92,2705665,18870170.05,0.0,1.6963,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-24,6.93,6.96,6.84,6.92,6.92,3005945,20744860.4,0.0,1.8846,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-01-27,6.94,7.23,6.94,7.05,6.92,4761895,33802043.15,1.8786,2.9855,1,0,none,baostock,query_history_k_data_plus
002887,SZSE.002887,,SZ,A股-深交所,2025-02-05,7.08,7.15,7.01,7.06,7.05,2696600,19048388.0,0.1418,1.6907,1,0,none,baostock,query_history_k_data_plus
