code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301600,SZSE.301600,,SZ,A股-深交所,2025-11-25,122.0,124.0,120.7,121.52,121.15,1425713,174494998.61,0.3054,4.4197,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-11-26,121.54,124.94,120.03,122.15,121.52,1394685,171060748.82,0.5184,4.3235,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-11-27,121.89,127.3,121.35,122.7,122.15,1772348,221201944.89,0.4503,5.4942,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-11-28,122.59,125.86,122.01,124.19,122.7,1258833,156007070.64,1.2143,3.9023,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-01,124.2,124.56,121.06,121.74,124.19,1243537,151631170.98,-1.9728,3.8549,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-02,120.94,121.97,119.6,120.78,121.74,805774,97068944.88,-0.7886,2.4979,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-03,120.82,121.64,119.08,120.01,120.78,837945,100544039.03,-0.6375,2.5976,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-04,119.89,133.0,118.61,129.96,120.01,2956357,372038651.87,8.291,9.1646,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-05,136.55,136.75,125.5,129.8,129.96,3094723,401920849.03,-0.1231,9.5935,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-08,129.01,130.54,127.89,129.6,129.8,1663798,215270398.19,-0.1541,5.1577,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-09,129.0,131.0,126.5,128.44,129.6,1841980,236423505.91,-0.8951,5.7101,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-10,128.4,128.77,125.6,126.1,128.44,1348332,170702927.22,-1.8219,4.1798,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-11,126.79,129.5,124.62,125.2,126.1,1155491,146264242.02,-0.7137,3.582,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-12,125.77,136.52,125.3,136.26,125.2,4180356,555855616.42,8.8339,12.9589,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-15,135.23,135.52,132.05,132.18,136.26,1738091,231802639.35,-2.9943,5.388,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-16,135.45,137.07,127.05,129.68,132.18,1895244,245527544.74,-1.8914,5.8752,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-17,129.0,132.85,127.6,130.99,129.68,1684411,218595739.79,1.0102,5.2216,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-18,130.0,135.2,128.65,130.48,130.99,1862838,247260687.7,-0.3893,5.7747,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-19,131.12,136.0,131.0,133.3,130.48,2360158,315525133.63,2.1613,7.3164,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-22,133.55,138.6,133.07,137.66,133.3,2798843,381095474.84,3.2708,8.6763,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-23,137.64,143.0,137.06,139.85,137.66,3018896,421987733.53,1.5909,9.3585,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-24,138.68,139.0,135.68,136.75,139.85,2190891,299373735.18,-2.2167,6.7917,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-25,136.42,136.42,133.01,134.8,136.75,1496704,201492005.57,-1.426,4.6397,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-26,134.8,136.64,132.26,134.99,134.8,1680824,225805857.11,0.1409,5.2105,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-29,133.8,135.98,132.6,133.2,134.99,1501468,201388888.6,-1.326,4.6545,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-30,137.0,137.0,131.69,132.29,133.2,3164933,425658098.33,-0.6832,9.8112,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2025-12-31,132.65,133.99,129.03,129.81,132.29,1788585,233061295.68,-1.8747,5.5445,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-05,131.5,133.4,130.84,132.2,129.81,1455299,192352615.3,1.8412,4.5114,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-06,131.51,145.0,131.31,142.4,132.2,4618812,638856079.65,7.7156,14.3181,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-07,144.97,146.8,139.14,140.83,142.4,3170786,450101664.9,-1.1025,9.8293,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-08,140.03,144.47,138.11,141.43,140.83,2412415,342602042.05,0.426,7.4784,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-09,141.02,141.99,137.37,139.99,141.43,2227209,310473782.98,-1.0182,6.9043,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-12,139.5,145.98,138.3,144.85,139.99,3114342,443175911.47,3.4717,9.6543,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-13,144.55,144.84,136.21,136.5,144.85,3261407,455182546.29,-5.7646,10.1102,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-14,137.0,139.69,135.48,137.58,136.5,2736470,377840528.43,0.7912,8.4829,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-15,137.08,137.49,133.55,135.88,137.58,1932782,261761088.88,-1.2356,5.9915,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-16,136.6,143.5,136.39,141.38,135.88,3131501,439987508.88,4.0477,9.7075,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-19,141.43,143.29,138.88,138.91,141.38,1500446,210639065.6,-1.7471,4.6513,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-20,139.0,139.94,132.1,132.98,138.91,2511061,337771031.45,-4.269,7.7842,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-21,131.7,136.44,130.44,134.38,132.98,1437667,192911628.92,1.0528,4.4567,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-22,134.5,137.2,131.5,131.85,134.38,1511306,200703247.6,-1.8827,4.685,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-23,132.4,136.4,131.1,134.0,131.85,2125906,286009515.84,1.6306,6.5902,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-26,133.97,134.99,125.67,126.6,134.0,2917535,374643977.3,-5.5224,9.0442,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-27,125.74,129.5,123.02,128.86,126.6,1483741,187238359.42,1.7852,4.5995,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-28,129.01,129.01,125.16,125.35,128.86,1258875,158851129.88,-2.7239,3.9025,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-29,125.8,127.95,123.5,123.7,125.35,1455292,182758108.35,-1.3163,4.5113,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-01-30,123.0,127.43,122.27,126.55,123.7,1236981,154590199.22,2.304,3.8346,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-02-02,126.0,126.38,121.66,121.75,126.55,1275920,157347931.82,-3.793,3.9553,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-02-03,122.32,124.28,121.85,124.26,121.75,766747,94501101.98,2.0616,2.3769,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-02-04,124.0,124.88,122.42,123.6,124.26,710076,87666241.27,-0.5311,2.2012,1,0,none,baostock,query_history_k_data_plus
301600,SZSE.301600,,SZ,A股-深交所,2026-02-05,123.18,124.26,121.51,121.66,123.6,725635,88746163.03,-1.5696,2.2494,1,0,none,baostock,query_history_k_data_plus
