code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2019-12-02,8.2600,8.3600,8.1600,8.2000,8.3200,32726183,269813145.8000,-1.442300,0.866700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-03,8.1900,8.4400,8.1700,8.4100,8.2000,66557759,556434992.9600,2.561000,1.762700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-04,8.5000,8.6900,8.3700,8.3800,8.4100,84224928,718638760.2200,-0.356700,2.230600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-05,8.3500,8.4300,8.2800,8.3800,8.3800,50969413,424910049.2000,0.000000,1.349800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-06,8.4000,8.4000,8.2400,8.2900,8.3800,37689615,312928265.1900,-1.074000,0.998100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-09,8.2400,8.4100,8.2400,8.4000,8.2900,41315025,344573466.3500,1.326900,1.094200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-10,8.3500,8.5000,8.1800,8.3800,8.4000,58892997,489889968.6400,-0.238100,1.559700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-11,8.3600,8.6500,8.3300,8.5800,8.3800,88833894,758912326.7100,2.386600,2.352600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-12,8.5500,8.5800,8.2800,8.3000,8.5800,81046898,682003731.0200,-3.263400,2.146400,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-13,8.3300,8.3700,8.2300,8.2500,8.3000,54799600,454948852.8900,-0.602400,1.451300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-16,8.3000,8.5300,8.2400,8.4900,8.2500,73149122,614614234.0300,2.909100,1.937200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-17,8.5400,8.8600,8.4200,8.7300,8.4900,108995724,943967015.6100,2.826900,2.886600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-18,8.7700,9.1100,8.7200,8.7900,8.7300,123063541,1095092309.6300,0.687300,3.259100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-19,8.7900,9.6700,8.7300,9.4200,8.7900,185630608,1710011007.6100,7.167200,4.916100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-20,9.3000,9.4800,9.0200,9.0600,9.4200,123402762,1139851018.1700,-3.821700,3.268100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-23,9.0200,9.3300,8.9100,8.9200,9.0600,74474739,679018899.3500,-1.545300,1.972300,1,0,none,baostock,query_history_k_data_plus
