code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601086,SHSE.601086,,SH,A股-上交所,2021-11-22,3.57,3.75,3.56,3.67,3.56,3934588,14393378.75,3.0899,0.5908,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-23,3.67,3.67,3.58,3.61,3.67,1618300,5848026.0,-1.6349,0.243,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-24,3.61,3.63,3.58,3.62,3.61,971500,3504261.0,0.277,0.1459,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-25,3.62,3.65,3.61,3.61,3.62,1126700,4080749.0,-0.2762,0.1692,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-26,3.64,3.64,3.57,3.58,3.61,1155900,4143502.0,-0.831,0.1736,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-29,3.53,3.59,3.52,3.53,3.58,1152170,4082884.1,-1.3966,0.173,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-11-30,3.56,3.61,3.54,3.57,3.53,1017770,3636944.3,1.1331,0.1528,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-12-01,3.57,3.62,3.53,3.61,3.57,1436500,5150789.0,1.1204,0.2157,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-12-02,3.59,3.64,3.58,3.6,3.61,1631700,5901916.0,-0.277,0.245,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-12-03,3.63,3.64,3.56,3.62,3.6,1366300,4917461.0,0.5556,0.2052,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-12-06,3.61,3.63,3.57,3.58,3.62,1366570,4899500.9,-1.105,0.2052,1,0,none,baostock,query_history_k_data_plus
601086,SHSE.601086,,SH,A股-上交所,2021-12-07,3.58,3.64,3.56,3.61,3.58,1540200,5546255.0,0.838,0.2313,1,0,none,baostock,query_history_k_data_plus
