code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600820,SHSE.600820,,SH,A股-上交所,2023-11-21,5.49,5.56,5.49,5.5,5.49,17070100,94339615.0,0.1821,0.5429,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-22,5.49,5.53,5.47,5.47,5.5,10371872,57042058.0,-0.5455,0.3299,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-23,5.47,5.54,5.44,5.53,5.47,14143644,77689763.2,1.0969,0.4498,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-24,5.52,5.55,5.49,5.51,5.53,12317700,67970858.0,-0.3617,0.3918,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-27,5.5,5.51,5.43,5.47,5.51,13267342,72455114.28,-0.726,0.422,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-28,5.46,5.51,5.44,5.5,5.47,11067261,60647542.93,0.5484,0.352,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-29,5.49,5.51,5.42,5.43,5.5,16469961,89806628.75,-1.2727,0.5238,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-11-30,5.35,5.38,5.31,5.33,5.33,12214800,65381511.0,0.0,0.3885,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-01,5.34,5.43,5.34,5.39,5.33,16169600,87296276.6,1.1257,0.5143,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-04,5.42,5.43,5.38,5.4,5.39,9730558,52564392.04,0.1855,0.3095,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-05,5.4,5.42,5.35,5.36,5.4,9790600,52689259.0,-0.7407,0.3114,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-06,5.33,5.39,5.31,5.37,5.36,11580402,61946424.66,0.1866,0.3683,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-07,5.36,5.41,5.34,5.39,5.37,11165951,60028422.91,0.3724,0.3551,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-08,5.38,5.47,5.38,5.4,5.39,28442857,154617853.7,0.1855,0.9046,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-11,5.39,5.44,5.26,5.42,5.4,26830098,143064932.16,0.3704,0.8533,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-12,5.41,5.46,5.4,5.45,5.42,17640531,95992628.64,0.5535,0.5611,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-13,5.45,5.47,5.4,5.4,5.45,10778200,58572030.0,-0.9174,0.3428,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-14,5.42,5.47,5.41,5.44,5.4,12651552,68881718.3,0.7407,0.4024,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-15,5.46,5.48,5.43,5.45,5.44,13760900,75129319.0,0.1838,0.4377,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-18,5.7,5.78,5.57,5.58,5.45,76136737,432966342.95,2.3853,2.4216,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-19,5.55,5.64,5.44,5.53,5.58,40743218,224195805.47,-0.8961,1.2959,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-20,5.52,5.78,5.5,5.66,5.53,63598471,362248304.97,2.3508,2.0228,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-21,5.66,5.98,5.66,5.89,5.66,75316756,441549336.29,4.0636,2.3955,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-22,5.85,5.91,5.76,5.8,5.89,66398409,386195699.73,-1.528,2.1118,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-25,5.79,5.79,5.65,5.69,5.8,30688328,174452489.49,-1.8966,0.9761,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-26,5.67,5.72,5.63,5.68,5.69,17770174,101100244.75,-0.1757,0.5652,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-27,5.69,5.8,5.66,5.77,5.68,31498605,180600090.17,1.5845,1.0018,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-28,5.77,5.79,5.7,5.72,5.77,31960420,183321515.6,-0.8666,1.0165,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2023-12-29,5.73,5.79,5.67,5.76,5.72,32080737,184342751.38,0.6993,1.0203,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-02,5.68,5.81,5.68,5.79,5.76,24037800,138673120.0,0.5208,0.7645,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-03,5.77,5.94,5.77,5.93,5.79,36863962,216869260.64,2.418,1.1725,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-04,5.91,5.96,5.84,5.9,5.93,22528200,132562324.0,-0.5059,0.7165,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-05,5.93,6.1,5.89,5.97,5.9,43145973,259262057.89,1.1864,1.3723,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-08,5.96,5.98,5.88,5.91,5.97,30167073,178962675.16,-1.005,0.9595,1,0,none,baostock,query_history_k_data_plus
600820,SHSE.600820,,SH,A股-上交所,2024-01-09,5.91,6.07,5.91,6.03,5.91,34961829,210151919.21,2.0305,1.112,1,0,none,baostock,query_history_k_data_plus
