code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600789,SHSE.600789,,SH,A股-上交所,2021-01-08,9.46,9.72,9.25,9.6,9.46,35648995,339071425.3,1.4799,4.1836,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-11,9.5,9.64,9.35,9.35,9.6,27758127,262127293.29,-2.6042,3.2575,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-12,9.25,9.33,8.42,8.51,9.35,75256200,653275356.04,-8.984,8.8316,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-13,8.4,8.42,8.01,8.2,8.51,34527947,282266558.06,-3.6428,4.052,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-14,8.18,8.38,8.15,8.29,8.2,17845065,147768795.16,1.0976,2.0942,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-15,8.31,8.37,8.22,8.29,8.29,12112987,100350804.47,0.0,1.4215,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-18,8.22,8.32,8.12,8.24,8.29,14125808,116510478.77,-0.6031,1.6577,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-19,8.23,8.23,8.08,8.14,8.24,17659264,143594500.77,-1.2136,2.0724,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-20,8.14,8.2,8.1,8.16,8.14,10006494,81428174.56,0.2457,1.1743,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-21,8.16,8.56,8.16,8.39,8.16,29794089,249695314.53,2.8186,3.4965,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-22,8.33,8.41,8.23,8.33,8.39,16262351,134977438.73,-0.7151,1.9085,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-25,8.31,8.31,8.07,8.1,8.33,18357033,149510014.84,-2.7611,2.1543,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-26,8.06,8.12,7.56,7.65,8.1,31067110,240628393.53,-5.5556,3.6459,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-27,7.58,7.66,7.53,7.57,7.65,12021118,91159903.59,-1.0458,1.4107,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-28,7.52,7.64,7.48,7.51,7.57,9289519,70092674.46,-0.7926,1.0902,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-01-29,7.53,7.56,7.12,7.19,7.51,18151074,132336523.08,-4.261,2.1301,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-02-01,7.2,7.35,7.19,7.3,7.19,9308970,67877376.2,1.5299,1.0924,1,0,none,baostock,query_history_k_data_plus
600789,SHSE.600789,,SH,A股-上交所,2021-02-02,7.33,7.55,7.19,7.45,7.3,14256485,105349491.97,2.0548,1.6731,1,0,none,baostock,query_history_k_data_plus
