code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002743,SZSE.002743,,SZ,A股-深交所,2025-11-14,5.73,5.9,5.71,5.84,5.77,10069000,58824858.0,1.2132,2.317,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-17,5.87,5.92,5.76,5.88,5.84,6451049,37798476.16,0.6849,1.4845,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-18,5.87,5.88,5.72,5.75,5.88,9538000,55076022.82,-2.2109,2.1948,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-19,5.78,5.8,5.57,5.65,5.75,9864800,55725087.0,-1.7391,2.27,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-20,5.65,5.69,5.53,5.61,5.65,8053618,45119177.75,-0.708,1.8532,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-21,5.54,5.62,5.23,5.3,5.61,15254560,81996660.0,-5.5258,3.5103,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-24,5.36,5.51,5.35,5.48,5.3,10750000,58438326.0,3.3962,2.4737,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-25,5.53,5.6,5.45,5.56,5.48,7960234,44199758.32,1.4599,1.8317,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-26,5.58,5.6,5.4,5.43,5.56,7615602,41890230.9,-2.3381,1.7524,1,0,none,baostock,query_history_k_data_plus
002743,SZSE.002743,,SZ,A股-深交所,2025-11-27,5.46,5.5,5.4,5.46,5.43,5873460,32072400.0,0.5525,1.3516,1,0,none,baostock,query_history_k_data_plus
