code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301556,SZSE.301556,,SZ,A股-深交所,2025-12-29,99.67,99.71,98.53,99.5,98.79,1143727,113386951.34,0.7187,3.8797,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2025-12-30,98.9,102.0,95.89,96.12,99.5,3413264,336295205.16,-3.397,11.5782,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2025-12-31,96.12,99.5,95.25,98.04,96.12,2413524,234101500.45,1.9975,8.187,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-05,98.5,101.18,97.73,100.33,98.04,2323391,231294098.25,2.3358,7.8812,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-06,100.33,101.2,99.7,100.97,100.33,1702527,171182600.06,0.6379,5.7752,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-07,100.6,105.33,100.35,104.26,100.97,3192149,329054103.55,3.2584,10.8282,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-08,109.03,117.11,108.97,112.08,104.26,5804690,658087403.46,7.5005,19.6903,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-09,114.32,125.0,110.3,121.59,112.08,6115842,720421919.12,8.485,20.7457,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-12,124.73,139.69,122.22,137.32,121.59,9305429,1212452948.37,12.9369,31.5652,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-13,153.01,156.0,135.0,143.01,137.32,9738367,1426509190.41,4.1436,33.0338,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-14,139.5,168.0,133.33,149.06,143.01,9951082,1494034693.15,4.2305,33.7554,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-15,141.61,147.0,132.0,133.3,149.06,7350661,1007780943.14,-10.5729,24.9344,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-16,134.06,135.01,118.0,118.05,133.3,7740833,955882018.76,-11.4404,26.2579,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-19,116.66,118.9,113.51,114.35,118.05,3918427,453889975.75,-3.1343,13.2918,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-20,115.35,118.19,113.5,114.6,114.35,3935047,453726235.24,0.2186,13.3482,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-21,112.43,118.33,112.11,115.0,114.6,3491138,404220056.89,0.349,11.8424,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-22,116.06,117.9,114.0,116.06,115.0,3491423,406377030.16,0.9217,11.8434,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-23,116.98,121.58,115.1,119.73,116.06,4360275,519543480.33,3.1622,14.7906,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-26,119.9,121.6,115.2,116.63,119.73,3593067,425703693.9,-2.5892,12.1882,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-27,116.48,118.48,114.01,117.36,116.63,3031146,351018272.27,0.6259,10.282,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-28,117.44,121.5,116.02,119.73,117.36,3903429,467402779.3,2.0194,13.2409,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-29,118.85,131.2,116.38,127.0,119.73,6011107,753316373.86,6.072,20.3905,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-01-30,125.0,134.4,122.25,128.27,127.0,5661705,733210299.7,1.0,19.2052,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-02,123.24,123.94,111.76,112.1,128.27,4979179,583250045.03,-12.6062,16.89,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-03,115.6,118.02,113.0,117.02,112.1,3423972,395991626.99,4.3889,11.6146,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-04,125.03,129.66,117.01,117.25,117.02,8093309,995098918.89,0.1965,27.4536,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-05,112.27,112.5,105.58,105.87,117.25,5614532,609070854.0,-9.7058,19.0452,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-06,105.0,107.5,103.5,105.76,105.87,2956080,312033221.99,-0.1039,10.0274,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-09,107.42,108.0,105.43,106.21,105.76,2486839,264189360.3,0.4255,8.4357,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-10,106.0,106.19,104.49,104.69,106.21,2188691,230091481.5,-1.4311,7.4243,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-11,104.5,105.14,103.68,103.74,104.69,1755412,183075248.84,-0.9074,5.9546,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-12,103.69,105.85,102.72,105.12,103.74,1840476,192020497.12,1.3302,6.2431,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-13,104.34,105.9,103.42,103.58,105.12,1620394,169284616.59,-1.465,5.4966,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-24,105.1,105.28,102.12,103.4,103.58,1451990,150352943.12,-0.1738,4.9253,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-25,103.4,105.63,102.51,105.39,103.4,1939611,203105432.12,1.9246,6.5794,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-26,105.39,105.87,103.72,104.25,105.39,1584496,165370692.43,-1.0817,5.3748,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-02-27,103.98,105.23,103.52,104.84,104.25,1292200,135083361.37,0.5659,4.3833,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-02,103.23,104.8,101.58,102.97,104.84,1899401,195240088.08,-1.7837,6.443,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-03,102.8,102.99,97.81,97.94,102.97,2117150,211553135.85,-4.8849,7.1816,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-04,97.0,101.5,97.0,101.08,97.94,2077799,208189537.06,3.206,7.0482,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-05,102.75,102.75,98.01,98.31,101.08,2075163,206927238.98,-2.7404,7.0392,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-06,98.19,100.28,97.99,99.34,98.31,1400716,139188642.62,1.0477,4.7514,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-09,98.5,99.79,96.69,97.43,99.34,1915683,187211031.4,-1.9227,6.4982,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-10,98.8,99.57,97.61,98.75,97.43,1457978,143589167.94,1.3548,4.9457,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-11,98.28,98.46,96.26,96.49,98.75,1588806,154270757.28,-2.2886,5.3894,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-12,96.49,96.83,94.0,94.59,96.49,1465821,139166484.51,-1.9691,4.9723,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-13,94.5,94.84,93.12,93.33,94.59,1120834,105277450.12,-1.3321,3.802,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-16,93.0,93.65,92.31,93.47,93.33,1062067,98812356.45,0.15,3.6027,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-17,93.81,94.61,92.0,92.08,93.47,1313935,122754593.86,-1.4871,4.457,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-18,92.12,92.19,90.86,92.17,92.08,947171,86800418.79,0.0977,3.2129,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-19,91.08,91.5,89.11,89.37,92.17,1280539,115351205.34,-3.0379,4.3438,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-20,89.88,90.5,86.16,86.16,89.37,1475890,129544382.66,-3.5918,5.0064,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-23,84.0,84.75,80.0,80.48,86.16,2194695,180674284.97,-6.5924,7.4447,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-24,82.01,82.86,80.05,81.72,80.48,2050900,166538195.0,1.5408,6.9569,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-25,81.71,83.48,81.5,83.14,81.72,1445562,119755375.56,1.7376,4.9035,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-26,83.14,83.49,80.54,80.93,83.14,1144524,93639449.85,-2.6582,3.8824,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-27,79.95,81.99,79.5,81.6,80.93,938430,76209614.22,0.8279,3.1833,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-30,80.5,84.75,80.2,83.52,81.6,2084035,173056984.55,2.3529,7.0693,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-03-31,84.0,84.09,81.63,81.9,83.52,1175973,97479968.94,-1.9397,3.9891,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-04-01,83.54,83.99,82.06,83.36,81.9,1330109,110233170.23,1.7827,4.5119,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-04-02,83.0,84.48,82.4,82.96,83.36,1478848,123375446.24,-0.4798,5.0164,1,0,none,baostock,query_history_k_data_plus
301556,SZSE.301556,,SZ,A股-深交所,2026-04-03,82.65,83.32,79.6,80.03,82.96,1450143,117126124.0,-3.5318,4.9191,1,0,none,baostock,query_history_k_data_plus
