code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002292,SZSE.002292,,SZ,A股-深交所,2025-07-11,9.55,9.8,9.43,9.73,9.54,69712366,673013400.6,1.9916,6.8489,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-14,9.74,9.92,9.67,9.79,9.73,57713589,564602526.25,0.6166,5.67,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-15,9.76,9.79,9.55,9.68,9.79,45201029,436111659.53,-1.1236,4.4408,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-16,9.71,9.98,9.7,9.82,9.68,83002748,817992889.32,1.4463,8.1546,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-17,9.77,9.85,9.66,9.84,9.82,50037860,488729595.26,0.2037,4.9159,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-18,9.89,10.08,9.77,10.01,9.84,99598483,991124754.48,1.7276,9.785,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-21,9.92,10.01,9.87,9.97,10.01,53798480,534957068.6,-0.3996,5.2854,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-22,9.95,9.97,9.76,9.83,9.97,50360603,495176810.31,-1.4042,4.9477,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-23,9.8,9.9,9.68,9.71,9.83,50334640,491405297.98,-1.2208,4.9451,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-24,9.71,9.84,9.68,9.84,9.71,41259802,404026655.5,1.3388,4.0535,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-25,9.84,9.91,9.78,9.86,9.84,41354776,407371929.15,0.2033,4.0629,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-28,9.88,9.92,9.78,9.84,9.86,42743575,421242137.88,-0.2028,4.1993,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-29,9.98,10.04,9.73,9.87,9.84,58928756,580377813.28,0.3049,5.7894,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-30,9.77,10.14,9.74,10.0,9.87,102154378,1016311145.17,1.3171,10.0361,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-07-31,9.92,9.95,9.59,9.64,10.0,79565613,776994299.58,-3.6,7.8169,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-01,9.62,9.67,9.33,9.47,9.64,55962278,530525228.53,-1.7635,5.498,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-04,9.42,9.45,9.28,9.43,9.47,43284378,405420214.09,-0.4224,4.2525,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-05,9.46,9.5,9.4,9.47,9.43,35514266,335308509.56,0.4242,3.4891,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-06,9.49,9.64,9.47,9.6,9.47,43773633,419138178.47,1.3728,4.3005,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-07,9.56,9.74,9.52,9.67,9.6,53408184,513141452.12,0.7292,5.2471,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-08,9.61,9.62,9.4,9.41,9.67,49098975,464187097.75,-2.6887,4.8237,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-11,9.41,9.5,9.37,9.47,9.41,33619544,318063495.08,0.6376,3.3029,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-12,9.46,9.48,9.37,9.39,9.47,33073834,311006328.68,-0.8448,3.2493,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-13,9.41,9.47,9.37,9.42,9.39,35668377,335975091.05,0.3195,3.5042,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-14,9.43,9.47,9.18,9.23,9.42,48442823,451454943.08,-2.017,4.7592,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-15,9.2,9.44,9.2,9.38,9.23,39553752,370155860.35,1.6251,3.8859,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-18,9.39,9.75,9.38,9.68,9.38,94363208,908251069.84,3.1983,9.2707,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-19,9.65,9.74,9.53,9.69,9.68,68018150,656257750.02,0.1033,6.6824,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-20,9.65,9.89,9.61,9.89,9.69,83244376,812682642.86,2.064,8.1783,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-21,9.98,10.03,9.76,9.83,9.89,70676356,697651935.74,-0.6067,6.9436,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-22,9.89,9.92,9.8,9.87,9.83,66019788,650075610.14,0.4069,6.4861,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-25,9.97,10.12,9.87,10.1,9.87,102100325,1021238126.44,2.3303,10.0308,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-26,9.98,10.17,9.9,10.0,10.1,78045069,784860755.21,-0.9901,7.6675,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-27,10.11,10.16,9.66,9.7,10.0,78318713,779237680.21,-3.0,7.6944,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-28,9.74,9.87,9.38,9.78,9.7,66070083,637861179.36,0.8247,6.491,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-08-29,9.75,10.08,9.71,9.81,9.78,77141233,763071450.2,0.3067,7.5787,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-01,9.83,9.91,9.71,9.77,9.81,43860518,429075801.28,-0.4077,4.3091,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-02,9.77,9.77,9.24,9.32,9.77,66930823,630734262.93,-4.6059,6.5756,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-03,9.36,9.47,9.05,9.09,9.32,51757178,478466335.88,-2.4678,5.0849,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-04,9.1,9.23,8.88,9.05,9.09,48887504,444788131.18,-0.44,4.8029,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-05,9.11,9.31,8.92,9.29,9.05,45418729,415557208.21,2.6519,4.4621,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-08,9.3,9.44,9.24,9.37,9.29,40581848,378809078.64,0.8611,3.9869,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-09,9.37,9.37,9.13,9.16,9.37,35191576,324477300.94,-2.2412,3.4574,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-10,9.12,9.5,9.12,9.33,9.16,53207350,497247394.48,1.8559,5.2273,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-11,9.29,9.3,9.02,9.29,9.33,46626553,427176593.32,-0.4287,4.5808,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-12,9.29,9.37,9.17,9.2,9.29,38027654,351847553.56,-0.9688,3.736,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-15,9.21,9.5,9.16,9.48,9.2,70948746,664966531.42,3.0435,6.9703,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-16,9.46,9.97,9.3,9.84,9.48,114060336,1098324943.9,3.7975,11.2058,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-17,9.73,9.97,9.66,9.72,9.84,76935736,751027706.58,-1.2195,7.5585,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-18,9.72,9.79,9.3,9.43,9.72,69299507,664667673.47,-2.9835,6.8083,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-19,9.38,9.64,9.31,9.52,9.43,52419517,497796586.96,0.9544,5.1499,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-22,9.33,9.42,9.11,9.2,9.52,49943219,460381476.56,-3.3613,4.9066,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-23,9.18,9.27,8.94,9.27,9.2,48900069,445634336.22,0.7609,4.8042,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-24,9.2,9.29,9.15,9.23,9.27,30178248,277756504.12,-0.4315,2.9648,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-25,9.23,9.33,9.16,9.18,9.23,36791147,340283432.02,-0.5417,3.6145,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-26,9.17,9.17,9.01,9.03,9.18,28135266,254946142.25,-1.634,2.7641,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-29,9.05,9.11,8.93,9.03,9.03,27105066,244800572.04,0.0,2.6629,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-09-30,9.08,9.11,9.03,9.07,9.03,21956666,199209822.62,0.443,2.1571,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-09,9.07,9.18,9.02,9.08,9.07,32234828,292642630.37,0.1103,3.1669,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-10,9.03,9.07,8.95,8.95,9.08,28110996,252987936.09,-1.4317,2.7618,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-13,8.65,8.72,8.45,8.71,8.95,29156138,252367480.21,-2.6816,2.8644,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-14,8.71,8.81,8.62,8.63,8.71,21583618,187794250.52,-0.9185,2.1205,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-15,8.63,8.75,8.6,8.74,8.63,19847116,172561383.52,1.2746,1.9499,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-16,8.74,8.75,8.62,8.64,8.74,17922804,155251218.83,-1.1442,1.7608,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-17,8.6,8.61,8.3,8.31,8.64,27091539,228718588.47,-3.8194,2.6616,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-20,8.41,8.43,8.33,8.36,8.31,13646701,114256218.79,0.6017,1.3407,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-21,8.33,8.44,8.33,8.41,8.36,13255354,111388529.6,0.5981,1.3023,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-22,8.45,8.58,8.42,8.49,8.41,17222595,146669856.62,0.9512,1.692,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-23,8.43,8.66,8.35,8.64,8.49,28623488,245018210.5,1.7668,2.8121,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-24,8.56,8.64,8.51,8.55,8.64,21469857,183891548.71,-1.0417,2.1093,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-27,8.6,8.61,8.52,8.55,8.55,16648830,142477235.5,0.0,1.6357,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-28,8.54,8.63,8.51,8.59,8.55,16742309,143808861.22,0.4678,1.6448,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-29,8.56,8.58,8.51,8.57,8.59,14328036,122302762.72,-0.2328,1.4077,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-30,8.55,8.57,8.45,8.45,8.57,18690115,158894418.35,-1.4002,1.8362,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-10-31,8.45,8.71,8.45,8.67,8.45,30353808,262183449.51,2.6036,2.9821,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-03,8.67,8.86,8.65,8.84,8.67,33689998,296053249.55,1.9608,3.3099,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-04,8.78,8.87,8.72,8.82,8.84,24674717,217172059.26,-0.2262,2.4242,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-05,8.74,8.98,8.72,8.87,8.82,28360009,252032271.99,0.5669,2.7862,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-06,9.0,9.05,8.83,8.91,8.87,31542965,281529909.2,0.451,3.0989,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-07,8.86,8.96,8.77,8.78,8.91,23142283,204831268.83,-1.459,2.2736,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-10,8.75,8.96,8.7,8.89,8.78,21519842,190860089.6,1.2528,2.1142,1,0,none,baostock,query_history_k_data_plus
002292,SZSE.002292,,SZ,A股-深交所,2025-11-11,8.9,8.91,8.77,8.8,8.89,16453800,145245447.0,-1.0124,1.6165,1,0,none,baostock,query_history_k_data_plus
