code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300493,SZSE.300493,,SZ,A股-深交所,2025-09-19,21.65,22.09,21.29,21.41,21.69,20728070,449057903.67,-1.2909,4.0921,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-22,23.2,25.68,23.2,24.4,21.41,108246018,2656112271.93,13.9654,21.3697,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-23,24.41,24.7,22.85,23.97,24.4,85140149,2016733225.61,-1.7623,16.8082,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-24,23.97,23.99,23.1,23.4,23.97,47960482,1123088393.02,-2.378,9.4683,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-25,23.55,23.9,22.9,22.99,23.4,42001089,980056817.95,-1.7521,8.2918,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-26,22.8,23.16,22.25,22.28,22.99,33490013,760512157.2,-3.0883,6.6115,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-29,22.91,23.5,22.33,22.41,22.28,37945456,862191598.12,0.5835,7.4911,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-09-30,22.59,23.9,22.45,23.54,22.41,49344003,1136602468.0,5.0424,9.7414,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-09,23.43,24.09,22.92,23.63,23.54,50106837,1179638657.2,0.3823,9.892,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-10,23.17,23.3,22.11,22.18,23.63,36648614,827584368.62,-6.1363,7.2351,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-13,20.88,21.77,20.43,21.67,22.18,25789695,549525546.01,-2.2994,5.0913,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-14,21.8,22.06,20.85,20.88,21.67,31227164,670643800.63,-3.6456,6.1648,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-15,20.89,21.0,20.39,20.83,20.88,23344479,482257211.08,-0.2395,4.6086,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-16,20.77,20.77,20.27,20.33,20.83,18524946,379062708.23,-2.4004,3.6572,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-17,20.28,20.43,19.5,19.51,20.33,19720325,391852847.85,-4.0334,3.8931,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-20,19.85,20.13,19.62,19.87,19.51,14104350,280378913.56,1.8452,2.7844,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-21,19.89,20.19,19.71,20.15,19.87,15250148,305473455.25,1.4092,3.0107,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-22,20.07,20.1,19.83,19.93,20.15,10912641,217798618.93,-1.0918,2.1543,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-23,19.86,19.98,19.42,19.98,19.93,13542638,265870207.69,0.2509,2.6736,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-24,20.05,20.44,20.0,20.36,19.98,18839192,382102950.51,1.9019,3.7192,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-27,20.55,20.68,20.28,20.48,20.36,16584692,339862072.58,0.5894,3.2741,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-28,20.85,21.16,20.47,20.63,20.48,20192747,419504561.18,0.7324,3.9864,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-29,20.5,20.59,20.32,20.55,20.63,14398867,294590485.8,-0.3878,2.8426,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-30,20.54,20.54,20.13,20.14,20.55,14892442,302482204.23,-1.9951,2.94,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-10-31,20.44,20.65,20.27,20.35,20.14,18750309,383704435.71,1.0427,3.7016,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-03,20.63,20.65,20.05,20.56,20.35,15643053,318134631.28,1.0319,3.0882,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-04,20.45,20.45,19.92,20.07,20.56,14966440,301139374.0,-2.3833,2.9546,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-05,19.75,20.11,19.69,19.94,20.07,10704584,213314509.25,-0.6477,2.1133,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-06,20.0,20.13,19.82,19.98,19.94,9695189,193399757.69,0.2006,1.914,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-07,19.85,19.86,19.67,19.67,19.98,10739764,211943793.12,-1.5516,2.1202,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-10,19.77,19.87,19.58,19.8,19.67,10230586,201607800.68,0.6609,2.0197,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-11,19.8,19.95,19.5,19.51,19.8,11718017,230752137.9,-1.4646,2.3133,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-12,19.52,19.52,19.14,19.2,19.51,10651576,205083464.7,-1.5889,2.1028,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-13,19.2,19.34,19.08,19.2,19.2,9871268,189547124.26,0.0,1.9488,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-14,19.25,19.95,19.19,19.42,19.2,22994179,451277306.78,1.1458,4.5395,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-17,19.3,19.55,19.06,19.52,19.42,13951339,268930746.8,0.5149,2.7542,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-18,19.38,20.02,19.2,19.79,19.52,18886886,372123376.07,1.3832,3.7286,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-19,19.67,19.76,19.18,19.26,19.79,12047369,233912970.37,-2.6781,2.3784,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-20,19.4,19.65,19.13,19.5,19.26,12732332,247226518.42,1.2461,2.5136,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-21,19.29,19.47,18.4,18.54,19.5,15378632,291186419.13,-4.9231,3.036,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-24,18.69,19.1,18.19,18.78,18.54,13433697,249193202.43,1.2945,2.6521,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-25,18.9,19.77,18.81,19.47,18.78,19836540,384447431.01,3.6741,3.9161,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-26,19.4,20.78,19.24,20.1,19.47,38512353,779711107.2,3.2357,7.603,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-27,20.14,20.89,20.14,20.66,20.1,41484070,854917615.97,2.7861,8.1897,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-11-28,20.76,20.88,20.29,20.54,20.66,25711348,526966290.67,-0.5808,5.0759,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-01,20.93,22.5,20.9,21.97,20.54,71350125,1554153312.11,6.962,14.0858,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-02,21.76,22.25,21.41,22.09,21.97,52455071,1145598759.22,0.5462,10.3556,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-03,21.94,21.94,20.66,20.73,22.09,43671823,922698985.19,-6.1566,8.6216,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-04,20.73,21.14,19.89,21.05,20.73,40986800,842992993.9,1.5437,8.0915,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-05,20.7,20.79,19.5,20.02,21.05,41947896,834645090.87,-4.8931,8.2813,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-08,19.96,20.25,19.8,20.09,20.02,27179998,544238211.68,0.3497,5.3658,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-09,19.99,20.08,19.62,19.66,20.09,19489122,385921213.15,-2.1404,3.8475,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-10,19.55,19.68,19.32,19.6,19.66,14113275,275026466.37,-0.3052,2.7862,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-11,19.55,19.75,19.14,19.15,19.6,14516917,281368584.51,-2.2959,2.8659,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-12,19.18,19.55,18.95,19.4,19.15,14344861,277235307.19,1.3055,2.8319,1,0,none,baostock,query_history_k_data_plus
300493,SZSE.300493,,SZ,A股-深交所,2025-12-15,19.23,19.25,18.74,18.76,19.4,14555035,275651417.01,-3.299,2.8734,1,0,none,baostock,query_history_k_data_plus
