code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688305,SHSE.688305,,SH,A股-上交所,2022-10-10,71.9,72.0,68.0,68.2,72.08,660005,45991814.85,-5.3829,1.331,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-11,67.84,74.28,67.61,73.56,68.2,1058414,76523386.39,7.8592,2.1345,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-12,74.02,81.8,72.22,80.21,73.56,1696357,131365095.68,9.0402,3.421,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-13,80.21,83.0,80.21,81.02,80.21,1191686,97427101.6,1.0098,2.4033,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-14,83.49,84.59,81.62,84.08,81.02,1349033,112351948.95,3.7768,2.7206,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-17,85.0,94.62,84.22,94.2,84.08,2919940,266327614.54,12.0362,5.8886,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-18,94.0,96.0,91.91,92.99,94.2,2031022,190616126.08,-1.2845,4.096,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-19,93.27,98.88,89.46,96.5,92.99,2957925,282995066.27,3.7746,5.9652,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-20,96.45,100.0,93.03,94.58,96.5,2104955,201480079.56,-1.9896,4.2451,1,0,none,baostock,query_history_k_data_plus
688305,SHSE.688305,,SH,A股-上交所,2022-10-21,95.0,97.8,91.6,96.5,94.58,1628150,154681302.66,2.03,3.2835,1,0,none,baostock,query_history_k_data_plus
