code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600098,SHSE.600098,,SH,A股-上交所,2020-08-10,5.82,6.04,5.82,5.98,5.84,7447707,44417948.17,2.3973,0.2732,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-11,6.08,6.25,5.95,6.21,5.98,12716335,77133421.97,3.8462,0.4664,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-12,6.3,6.5,6.1,6.25,6.21,26908694,170048504.95,0.6441,0.987,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-13,6.33,6.33,6.05,6.06,6.25,13477920,82437793.56,-3.04,0.4944,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-14,6.11,6.11,5.94,6.03,6.06,6634519,39865327.58,-0.495,0.2434,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-17,6.02,6.08,5.99,6.08,6.03,6401526,38698968.97,0.8292,0.2348,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-18,6.07,6.08,6.01,6.03,6.08,4134746,24947926.84,-0.8224,0.1517,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-19,6.01,6.44,5.98,6.18,6.03,13928606,86285525.17,2.4876,0.5109,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-20,6.25,6.25,6.06,6.07,6.18,7572698,46354751.86,-1.7799,0.2778,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-21,6.1,6.12,6.0,6.04,6.07,5231400,31686675.0,-0.4942,0.1919,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-24,6.06,6.09,6.02,6.05,6.04,2912307,17636633.35,0.1656,0.1068,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-25,6.04,6.06,5.98,6.01,6.05,3302300,19890023.0,-0.6612,0.1211,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-26,6.01,6.02,5.9,5.93,6.01,3371649,20080949.0,-1.3311,0.1237,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-27,6.01,6.01,5.95,5.97,5.93,1925701,11501224.95,0.6745,0.0706,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-28,6.05,6.05,5.97,6.05,5.97,3478097,20938214.43,1.34,0.1276,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-08-31,6.07,6.09,6.01,6.02,6.05,3707600,22439474.0,-0.4959,0.136,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-01,6.05,6.05,5.94,5.96,6.02,4127431,24634166.97,-0.9967,0.1514,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-02,5.92,5.98,5.92,5.96,5.96,2109901,12552491.96,0.0,0.0774,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-03,6.0,6.01,5.91,5.92,5.96,2962241,17672347.75,-0.6711,0.1087,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-04,5.87,5.91,5.83,5.88,5.92,2912619,17073416.65,-0.6757,0.1068,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-07,5.9,5.92,5.83,5.83,5.88,1996706,11709594.98,-0.8503,0.0732,1,0,none,baostock,query_history_k_data_plus
600098,SHSE.600098,,SH,A股-上交所,2020-09-08,5.82,5.89,5.82,5.88,5.83,1547052,9066410.2,0.8576,0.0567,1,0,none,baostock,query_history_k_data_plus
