code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688628,SHSE.688628,,SH,A股-上交所,2022-01-28,28.64,28.66,26.27,26.75,27.98,1305631,35486247.91,-4.396,4.9976,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-07,27.53,28.45,27.36,28.28,26.75,788667,22155092.74,5.7196,2.0429,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-08,27.71,28.49,27.71,28.37,28.28,324714,9151530.34,0.3182,0.8411,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-09,28.27,28.88,27.99,28.75,28.37,473808,13462007.48,1.3394,1.2273,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-10,28.51,28.51,27.11,27.49,28.75,861917,23761670.47,-4.3826,2.2327,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-11,29.05,29.08,26.71,26.91,27.49,692457,19031815.73,-2.1099,1.7937,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-14,26.87,26.88,25.9,25.94,26.91,922859,24218340.14,-3.6046,2.3905,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-15,26.27,27.0,25.69,26.28,25.94,904388,23867702.16,1.3107,2.3427,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-16,26.28,26.88,26.01,26.69,26.28,508080,13439186.68,1.5601,1.3161,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-17,26.5,27.08,26.12,26.92,26.69,628306,16776239.23,0.8617,1.6275,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-18,26.85,27.32,26.5,27.17,26.92,411754,11076322.1,0.9287,1.0666,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-21,27.14,28.09,26.75,27.6,27.17,569110,15645944.65,1.5826,1.4742,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-22,27.59,28.07,27.11,27.99,27.6,610322,16910580.54,1.413,1.5809,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-23,28.0,29.88,27.58,29.1,27.99,915082,26509717.47,3.9657,2.3704,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-24,29.1,29.27,28.07,28.58,29.1,511258,14630462.68,-1.7869,1.3243,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-25,28.62,29.01,28.27,28.4,28.58,405059,11569674.78,-0.6298,1.0492,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-02-28,27.66,30.0,27.31,29.97,28.4,1429129,41643153.0,5.5282,3.7019,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-01,29.95,31.25,29.52,30.92,29.97,1433354,43868653.0,3.1698,3.7129,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-02,30.52,30.94,30.09,30.5,30.92,548541,16760345.0,-1.3583,1.4209,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-03,30.5,31.87,30.18,31.68,30.5,1032879,32298734.0,3.8689,2.6755,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-04,31.67,31.7,30.6,31.43,31.68,744634,23322374.0,-0.7891,1.9289,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-07,30.81,31.25,30.1,30.44,31.43,809307,24778804.0,-3.1499,2.0964,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-08,30.41,31.17,30.03,30.2,30.44,652511,19956485.0,-0.7884,1.6902,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-09,30.2,30.4,28.78,29.46,30.2,785325,23082784.0,-2.4503,2.0343,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-10,30.74,31.45,30.0,30.96,29.46,1137197,35263117.0,5.0916,2.9457,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-11,31.14,31.26,30.11,31.15,30.96,656632,20286230.0,0.6137,1.7009,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-14,31.17,31.37,30.38,30.38,31.15,508508,15544415.0,-2.4719,1.3172,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-15,30.37,31.02,28.84,29.37,30.38,595778,17808742.0,-3.3246,1.5433,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-16,29.45,30.11,28.57,29.64,29.37,582500,17137391.0,0.9193,1.5089,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-17,29.64,30.2,28.87,29.05,29.64,619404,18262581.0,-1.9906,1.6045,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-18,29.06,29.06,28.4,28.5,29.05,362985,10406140.15,-1.8933,0.9403,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-21,28.5,28.55,27.8,27.91,28.5,506706,14237925.94,-2.0702,1.3125,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-22,27.98,29.46,27.48,28.96,27.91,463176,13273407.65,3.7621,1.1998,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-23,28.95,28.97,28.15,28.22,28.96,448302,12740859.1,-2.5552,1.1613,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-24,28.22,28.22,27.43,27.43,28.22,362692,10003952.28,-2.7994,0.9395,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-25,27.48,27.56,26.92,26.95,27.43,304270,8281834.23,-1.7499,0.7882,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-28,27.45,27.45,26.12,26.9,26.95,282082,7548431.39,-0.1855,0.7307,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-29,27.45,27.6,26.53,26.6,26.9,212230,5676754.46,-1.1152,0.5497,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-30,26.73,27.93,26.52,27.82,26.6,387777,10574484.68,4.5865,1.0045,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-03-31,27.82,27.84,27.01,27.1,27.82,231180,6303829.82,-2.5881,0.5988,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-01,27.13,27.48,26.6,27.46,27.1,171226,4646794.2,1.3284,0.4435,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-06,27.25,28.54,27.25,27.93,27.46,333100,9332563.6,1.7116,0.8628,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-07,27.93,28.4,27.12,27.24,27.93,200555,5524819.16,-2.4705,0.5195,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-08,27.31,27.31,26.18,26.7,27.24,282262,7498046.2,-1.9824,0.7312,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-11,26.56,26.56,25.73,25.79,26.7,311858,8112252.95,-3.4082,0.8078,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-12,25.88,26.95,25.88,26.76,25.79,196054,5167587.85,3.7611,0.5078,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-13,26.76,27.1,26.46,26.67,26.76,76039,2028020.64,-0.3363,0.197,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-14,26.66,26.99,26.28,26.62,26.67,167044,4427177.8,-0.1875,0.4327,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-15,26.63,27.17,26.05,26.05,26.62,117937,3126444.44,-2.1412,0.3055,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-18,26.11,26.49,25.64,25.78,26.05,171874,4428773.04,-1.0365,0.4452,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-19,25.8,26.09,24.76,24.86,25.78,237761,6006856.31,-3.5687,0.6159,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-20,25.0,25.46,24.58,24.85,24.86,127696,3188269.62,-0.0402,0.3308,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-21,24.98,25.2,24.01,24.15,24.85,278347,6787309.37,-2.8169,0.721,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-22,23.67,23.97,22.86,23.4,24.15,403616,9441828.52,-3.1056,1.0455,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-25,23.15,23.16,20.54,20.83,23.4,425221,9238262.7,-10.9829,1.1015,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-26,20.85,21.8,20.21,20.83,20.83,272449,5713369.79,0.0,0.7057,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-27,21.74,21.74,20.68,21.5,20.83,149972,3180912.38,3.2165,0.3885,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-28,21.99,23.5,21.55,22.6,21.5,658239,14689087.43,5.1163,1.7051,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-04-29,22.6,23.22,22.07,23.14,22.6,290039,6638308.79,2.3894,0.7513,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-05,23.0,24.02,22.71,23.63,23.14,288431,6791673.37,2.1175,0.7471,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-06,22.78,23.98,22.78,23.61,23.63,217317,5135453.91,-0.0846,0.5629,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-09,23.64,24.14,23.64,24.03,23.61,333958,7989255.55,1.7789,0.8651,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-10,23.99,25.2,23.99,24.8,24.03,708932,17560230.91,3.2043,1.8364,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-11,25.0,25.33,24.02,24.02,24.8,342888,8560136.11,-3.1452,0.8882,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-12,24.65,25.16,24.2,24.58,24.02,382635,9384128.94,2.3314,0.9912,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-13,24.35,24.97,24.35,24.57,24.58,182125,4483629.83,-0.0407,0.4718,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-16,24.59,24.88,24.22,24.4,24.57,119647,2930836.52,-0.6919,0.3099,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-17,24.65,25.18,24.15,24.55,24.4,246382,6048993.24,0.6148,0.6382,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-18,24.52,24.87,24.25,24.6,24.55,199340,4917287.42,0.2037,0.5164,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-19,24.31,24.62,24.22,24.5,24.6,175242,4280631.12,-0.4065,0.4539,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-20,24.69,24.7,24.21,24.59,24.5,186549,4575857.53,0.3673,0.4832,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-23,24.38,25.39,24.38,25.07,24.59,269707,6718537.63,1.952,0.6986,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-24,24.88,25.64,24.0,24.17,25.07,417709,10411353.37,-3.5899,1.082,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-25,23.97,24.31,23.78,24.16,24.17,170934,4107533.34,-0.0414,0.4428,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-26,24.07,24.63,23.82,24.49,24.16,194182,4723915.14,1.3659,0.503,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-27,24.75,24.75,24.0,24.05,24.49,220852,5355612.41,-1.7967,0.5721,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-30,23.91,25.0,23.7,24.94,24.05,291227,7131711.43,3.7006,0.7544,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-05-31,24.55,26.7,24.5,26.11,24.94,673999,17441974.62,4.6913,1.7459,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-01,26.18,28.05,26.18,27.93,26.11,1261224,34629552.0,6.9705,3.267,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-02,28.06,29.1,27.49,28.66,27.93,1422425,40553422.27,2.6137,3.6846,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-06,28.8,29.69,28.74,29.09,28.66,1237161,36202562.57,1.5003,3.2047,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-07,29.48,29.68,28.43,28.68,29.09,628784,18183853.85,-1.4094,1.6288,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-08,28.68,28.79,27.07,27.94,28.68,949160,26439924.44,-2.5802,2.4586,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-09,28.25,28.25,26.73,26.8,27.94,552231,14955388.21,-4.0802,1.4305,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-10,26.76,27.32,26.66,27.12,26.8,388233,10485359.7,1.194,1.0057,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-13,26.6,27.38,26.36,27.06,27.12,587805,15871759.06,-0.2212,1.5226,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-14,27.06,27.16,25.9,26.61,27.06,533619,14139006.29,-1.663,1.3823,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-15,26.75,27.26,26.38,26.5,26.61,577895,15401731.24,-0.4134,1.4969,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-16,26.5,27.07,26.06,26.7,26.5,441109,11773873.26,0.7547,1.1426,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-17,26.67,27.15,26.2,26.7,26.7,378763,10129620.95,0.0,0.9811,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-20,27.11,27.47,26.41,27.05,26.7,522296,14049186.19,1.3109,1.3529,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-21,26.97,27.41,26.61,27.21,27.05,619467,16790801.54,0.5915,1.6046,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-22,27.22,27.38,26.76,26.8,27.21,455674,12316282.49,-1.5068,1.1803,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-23,26.87,29.17,26.86,28.55,26.8,1209865,34096052.52,6.5299,3.134,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-24,29.06,30.39,28.6,30.29,28.55,1819098,54227670.09,6.0946,4.7121,1,0,none,baostock,query_history_k_data_plus
688628,SHSE.688628,,SH,A股-上交所,2022-06-27,29.7,30.96,29.6,30.44,30.29,1359583,41006223.78,0.4952,3.5218,1,0,none,baostock,query_history_k_data_plus
