code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301607,SZSE.301607,,SZ,A股-深交所,2025-03-10,51.04,51.1,46.1,46.99,51.04,6479400,310486821.1,-7.935,27.466,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-11,45.64,47.0,45.16,46.11,46.99,3994526,183268891.93,-1.8727,16.9327,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-12,46.8,49.81,46.6,48.41,46.11,5960370,287152968.52,4.9881,25.2659,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-13,48.0,48.41,45.6,46.0,48.41,4405779,205636439.16,-4.9783,18.676,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-14,46.2,46.37,44.08,45.81,46.0,3363673,151906471.39,-0.413,14.2585,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-17,46.0,46.5,44.74,46.2,45.81,2673371,122272709.48,0.8513,11.3324,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-18,48.3,55.44,48.03,55.44,46.2,7517979,397428424.21,20.0,31.8685,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-19,54.33,58.0,52.0,52.13,55.44,10579673,569479691.38,-5.9704,44.847,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-20,52.39,53.79,50.38,50.52,52.13,6145479,316882133.7,-3.0884,26.0505,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-21,49.5,50.85,48.31,50.11,50.52,5204963,256944740.7,-0.8116,22.0637,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-24,49.7,49.74,46.6,48.13,50.11,3851562,184823508.86,-3.9513,16.3267,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-25,48.3,51.34,47.51,51.13,48.13,5177247,255090690.82,6.2331,21.9462,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-26,49.26,52.28,48.76,50.15,51.13,4740275,239983854.4,-1.9167,20.0939,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-27,49.0,51.85,48.51,49.61,50.15,3795215,191379665.98,-1.0768,16.0878,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-28,49.0,49.98,46.1,46.6,49.61,3628165,174025564.44,-6.0673,15.3797,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-03-31,46.78,47.5,44.77,47.45,46.6,3001803,138057284.91,1.824,12.7246,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-01,46.93,48.8,46.51,47.76,47.45,3129244,149103826.14,0.6533,13.2648,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-02,47.01,47.97,46.58,46.81,47.76,2012827,94950344.58,-1.9891,8.5323,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-03,46.5,47.33,44.23,45.42,46.81,2594308,118043606.08,-2.9695,10.9972,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-07,42.08,43.58,36.34,36.34,45.42,3287185,129750233.4,-19.9912,13.9343,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-08,37.02,39.68,36.35,37.47,36.34,3547248,134213092.9,3.1095,15.0367,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-09,36.54,39.48,33.79,38.96,37.47,3097707,115780987.79,3.9765,13.1311,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-10,41.79,41.98,40.08,40.09,38.96,2653797,108415987.1,2.9004,11.2494,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-11,40.12,41.29,39.94,40.65,40.09,1701770,69468961.15,1.3969,7.2138,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-14,41.46,41.98,41.0,41.52,40.65,1692715,70371270.24,2.1402,7.1754,1,0,none,baostock,query_history_k_data_plus
301607,SZSE.301607,,SZ,A股-深交所,2025-04-15,41.49,42.5,41.2,42.02,41.52,1663848,69501281.02,1.2042,7.053,1,0,none,baostock,query_history_k_data_plus
