code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301362,SZSE.301362,,SZ,A股-深交所,2024-08-23,31.72,31.93,30.84,31.93,31.5,370795.0,11591540.9,1.3651,1.2497,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-08-26,31.93,32.08,31.21,32.03,31.93,229720.0,7308682.4,0.3132,0.7743,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-08-27,31.97,31.98,31.29,31.38,32.03,162494.0,5128083.6,-2.0293,0.5477,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-08-28,31.38,32.0,31.18,31.82,31.38,229864.0,7310319.08,1.4022,0.7747,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-08-29,32.22,33.19,32.19,32.67,31.82,765174.0,25019833.52,2.6713,2.5789,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-08-30,32.6,33.0,32.52,32.54,32.67,780193.0,25611370.73,-0.3979,2.6296,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-02,32.53,32.67,31.93,32.17,32.54,349768.0,11273601.32,-1.1371,1.1789,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-03,32.17,32.51,31.87,32.28,32.17,211027.0,6816662.32,0.3419,0.7112,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-04,32.25,32.41,31.89,32.18,32.28,198897.0,6385666.99,-0.3098,0.6704,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-05,32.01,32.36,32.01,32.1,32.18,162460.0,5220935.2,-0.2486,0.5476,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-06,32.12,32.22,31.1,31.15,32.1,346206.0,10913118.92,-2.9595,1.1669,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-09,31.19,31.23,30.7,30.88,31.15,198062.0,6126488.08,-0.8668,0.6675,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-10,31.01,31.59,30.77,31.5,30.88,221477.0,6925423.92,2.0078,0.7465,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-11,31.47,31.65,31.24,31.5,31.5,125327.0,3946292.24,0.0,0.4224,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-12,31.5,31.69,31.1,31.1,31.5,155660.0,4876246.6,-1.2698,0.5246,1,0,none,baostock,query_history_k_data_plus
301362,SZSE.301362,,SZ,A股-深交所,2024-09-13,31.6,31.6,30.41,30.42,31.1,287744.0,8831365.4,-2.1865,0.9698,1,0,none,baostock,query_history_k_data_plus
