code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300724,SZSE.300724,,SZ,A股-深交所,2022-08-12,139.24,139.24,132.5,134.16,141.48,15908830,2148285390.74,-5.1739,6.0832,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-15,132.1,145.0,132.1,144.8,134.16,15426019,2186034506.21,7.9308,5.8985,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-16,145.5,159.3,145.11,157.1,144.8,17846480,2750130011.07,8.4945,6.8241,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-17,161.68,168.5,156.36,160.18,157.1,19684432,3197120941.99,1.9605,7.5269,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-18,161.26,165.0,156.91,162.99,160.18,12894305,2078110950.15,1.7543,4.9305,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-19,163.3,166.0,156.01,161.14,162.99,12002527,1939012664.01,-1.135,4.5895,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-22,161.61,163.52,153.89,157.21,161.14,11867268,1869502877.91,-2.4389,4.5378,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-23,159.0,165.05,155.68,157.17,157.21,10272464,1646191357.66,-0.0254,3.9279,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-24,157.8,159.99,151.0,152.0,157.17,8871685,1368557651.96,-3.2894,3.3923,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-25,153.44,153.66,141.41,147.0,152.0,13655410,1991694262.56,-3.2895,5.2215,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-26,148.36,149.0,139.02,139.71,147.0,12218418,1748899969.12,-4.9592,4.672,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-29,135.0,147.76,133.0,143.2,139.71,10402652,1490575908.14,2.498,3.9777,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-30,143.48,151.47,140.76,145.86,143.2,11872763,1743523338.86,1.8575,4.5399,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-08-31,145.5,145.67,132.49,132.99,145.86,16511745,2249793024.16,-8.8235,6.3137,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-01,133.62,135.85,129.44,132.68,132.99,11085714,1465633727.86,-0.2331,4.2389,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-02,132.5,133.8,127.0,131.56,132.68,9983122,1305282608.6,-0.8441,3.8173,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-05,131.5,135.08,130.11,131.0,131.56,9722036,1288446888.53,-0.4257,3.7175,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-06,132.42,143.58,128.83,143.48,131.0,15628743,2142135148.63,9.5267,5.9761,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-07,140.85,148.86,140.0,144.81,143.48,12250973,1776445638.38,0.927,4.6845,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-08,144.8,148.0,140.83,141.91,144.81,7454818,1071834911.09,-2.0026,2.8505,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-09,140.1,142.5,136.4,138.8,141.91,7452133,1034704123.94,-2.1915,2.8495,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-13,139.44,139.98,132.05,136.8,138.8,6694477,904924649.45,-1.4409,2.5598,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-14,134.31,137.6,131.33,131.7,136.8,6951780,926382344.51,-3.7281,2.6582,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-15,132.5,133.33,114.99,116.46,131.7,18084467,2174464652.03,-11.5718,6.9151,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-16,115.0,122.68,114.98,117.9,116.46,11169021,1333766787.5,1.2365,4.2708,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-19,117.02,120.0,114.24,115.56,117.9,6596990,766626419.97,-1.9847,2.5225,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-20,118.38,125.18,116.77,121.55,115.56,10147035,1238108897.79,5.1835,3.88,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-21,120.03,122.48,117.55,118.45,121.55,5773968,691171896.63,-2.5504,2.2078,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-22,117.05,125.62,116.76,123.31,118.45,7537302,927229005.65,4.103,2.8821,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-23,123.0,126.86,120.6,121.75,123.31,7353836,903366724.35,-1.2651,2.8119,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-26,122.0,129.5,120.61,125.65,121.75,9610862,1214476760.09,3.2033,3.675,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-27,129.23,129.23,124.44,127.11,125.65,6346751,805778609.81,1.162,2.4268,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-28,127.6,132.02,122.66,123.0,127.11,7680020,964518109.55,-3.2334,2.9367,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-29,124.79,125.83,118.01,122.39,123.0,6825965,832580769.27,-0.4959,2.6101,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-09-30,121.46,123.62,115.16,115.22,122.39,9283050,1086360877.86,-5.8583,3.5496,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-10,115.26,118.25,109.99,111.87,115.22,7246080,820806398.0,-2.9075,2.7707,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-11,111.87,114.0,110.03,110.42,111.87,6263461,700632490.49,-1.2961,2.395,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-12,109.67,121.0,106.12,120.5,110.42,12605635,1432438158.76,9.1288,4.8201,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-13,118.42,125.58,118.06,120.4,120.5,9184525,1124629392.84,-0.083,3.5119,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-14,123.5,130.0,118.48,126.5,120.4,12436363,1550088021.32,5.0664,4.7554,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-17,125.2,127.01,120.11,123.4,126.5,8229015,1010936500.69,-2.4506,3.1466,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-18,123.0,126.95,121.58,124.76,123.4,7040666,878409254.26,1.1021,2.6922,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-19,123.1,131.0,122.26,129.3,124.76,10245390,1308537130.52,3.639,3.9176,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-20,128.27,129.0,121.62,125.89,129.3,9696359,1212338617.01,-2.6373,3.7077,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-21,128.0,132.0,127.0,129.47,125.89,10355174,1343489918.84,2.8438,3.9596,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-24,128.3,133.56,123.32,129.46,129.47,9129131,1176771350.07,-0.0077,3.4908,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-25,128.12,140.0,126.53,137.45,129.46,10775333,1450281742.34,6.1718,4.1202,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-26,137.66,148.61,136.1,148.61,137.45,12382547,1772779075.19,8.1193,4.7348,1,0,none,baostock,query_history_k_data_plus
300724,SZSE.300724,,SZ,A股-深交所,2022-10-27,151.86,157.66,143.0,143.42,148.61,13629925,2039127504.89,-3.4924,5.2118,1,0,none,baostock,query_history_k_data_plus
