code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600207,SHSE.600207,,SH,A股-上交所,2020-11-02,5.15,5.49,5.15,5.4,5.16,10525300,56312857.16,4.6512,1.2197,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-03,5.44,5.45,5.32,5.39,5.4,7686863,41392669.31,-0.1852,0.8908,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-04,5.68,5.93,5.48,5.53,5.39,36939614,211975339.23,2.5974,4.2806,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-05,5.58,5.6,5.45,5.49,5.53,21332009,117705655.47,-0.7233,2.472,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-06,5.51,6.04,5.46,6.04,5.49,36419899,212345039.95,10.0182,4.2204,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-09,6.25,6.47,6.09,6.19,6.04,65274926,409718375.85,2.4834,7.5641,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-10,6.11,6.2,5.92,5.95,6.19,32465042,195758241.03,-3.8772,3.7621,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-11,5.9,6.3,5.76,6.12,5.95,38904958,236669159.8,2.8571,4.5083,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-12,6.2,6.2,5.95,6.0,6.12,18010400,108405273.9,-1.9608,2.0871,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-13,5.99,6.04,5.78,5.84,6.0,15785294,92707395.44,-2.6667,1.8292,1,0,none,baostock,query_history_k_data_plus
600207,SHSE.600207,,SH,A股-上交所,2020-11-16,5.89,5.99,5.71,5.75,5.84,19793465,115421141.65,-1.5411,2.2937,1,0,none,baostock,query_history_k_data_plus
