code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603055,SHSE.603055,,SH,A股-上交所,2022-02-07,14.41,15.64,14.41,15.64,14.22,4443560,67972486.27,9.9859,0.5522,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-08,15.64,15.93,15.02,15.48,15.64,6817406,105216120.17,-1.023,0.8472,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-09,15.83,15.91,15.35,15.73,15.48,4433598,69199658.26,1.615,0.551,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-10,15.79,15.9,15.05,15.15,15.73,2689190,41224142.26,-3.6872,0.3342,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-11,15.15,16.11,15.06,15.79,15.15,4785723,75109809.56,4.2244,0.5947,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-14,15.64,15.78,15.06,15.2,15.79,2831211,43291486.91,-3.7365,0.3518,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-15,15.36,15.45,14.76,14.93,15.2,2680599,40178082.26,-1.7763,0.3331,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-16,15.21,15.23,14.68,15.04,14.93,2033449,30591843.66,0.7368,0.2527,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-17,15.06,15.15,14.79,14.99,15.04,2017588,30183257.98,-0.3324,0.2507,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-18,15.19,15.33,14.62,14.8,14.99,2873878,42788627.47,-1.2675,0.3571,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-21,14.88,14.96,14.65,14.89,14.8,1884559,27967189.18,0.6081,0.2342,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-22,14.75,14.79,14.32,14.54,14.89,1662621,24162327.52,-2.3506,0.2066,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-23,14.64,15.08,14.51,15.0,14.54,2116255,31482129.96,3.1637,0.263,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-24,15.03,15.65,14.4,14.72,15.0,3209653,48011054.06,-1.8667,0.3989,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-25,14.72,15.45,14.72,15.35,14.72,2817764,42766918.14,4.2799,0.3502,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-02-28,15.35,15.44,14.55,14.74,15.35,3175924,46789043.0,-3.9739,0.3947,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-03-01,14.72,14.72,13.27,14.61,14.74,3536888,51257256.0,-0.882,0.4395,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-03-02,14.51,15.18,14.45,14.89,14.61,3688448,54908661.0,1.9165,0.4584,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-03-03,14.77,14.96,14.46,14.5,14.89,3080865,45189698.0,-2.6192,0.3829,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-03-04,14.54,14.57,14.2,14.38,14.5,3140028,45197761.0,-0.8276,0.3902,1,0,none,baostock,query_history_k_data_plus
603055,SHSE.603055,,SH,A股-上交所,2022-03-07,14.39,14.55,13.8,13.9,14.38,4821511,67460901.0,-3.338,0.5992,1,0,none,baostock,query_history_k_data_plus
