code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2024-12-27,18.98,19.44,18.84,19.11,18.93,12275150,235717626.23,0.9509,3.5191,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2024-12-30,19.01,19.45,18.7,19.22,19.11,11285090,216190018.73,0.5756,3.2353,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2024-12-31,19.21,19.34,18.3,18.32,19.22,14517409,271842938.37,-4.6826,4.162,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-02,18.34,18.48,17.38,17.64,18.32,15594041,280502949.95,-3.7118,4.4706,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-03,17.75,17.86,17.16,17.22,17.64,12933994,226106115.52,-2.381,3.708,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-06,17.17,17.38,16.82,16.99,17.22,10171200,174093884.0,-1.3357,2.916,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-07,17.01,17.35,16.92,17.34,16.99,9848602,168846572.9,2.06,2.8235,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-08,17.2,17.51,16.62,17.37,17.34,13479800,230452785.64,0.173,3.8645,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-09,17.24,17.6,17.18,17.37,17.37,9386694,163620780.54,0.0,2.6911,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-10,17.35,17.65,16.77,16.8,17.37,13134800,226096665.0,-3.2815,3.7656,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-13,16.55,16.97,16.31,16.83,16.8,8769394,146597501.88,0.1786,2.5141,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-14,17.0,17.8,16.87,17.75,16.83,15058292,262736973.78,5.4664,4.317,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-15,17.77,17.99,17.62,17.73,17.75,13031100,231893875.66,-0.1127,3.7359,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-16,17.84,18.24,17.53,17.69,17.73,12129872,216749039.36,-0.2256,3.4775,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-17,17.6,17.81,17.43,17.67,17.69,8555900,150918693.0,-0.1131,2.4529,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-20,17.89,17.95,17.57,17.77,17.67,9467336,168341196.16,0.5659,2.7142,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-21,17.86,18.14,17.76,18.04,17.77,12272469,220462553.01,1.5194,3.5184,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-22,17.91,17.95,17.63,17.76,18.04,8672900,154179287.0,-1.5521,2.4864,1,0,none,baostock,query_history_k_data_plus
300031,SZSE.300031,宝通科技,SZ,A股-深交所,2025-01-23,18.0,18.35,17.83,17.83,17.76,13541778,245232545.06,0.3941,3.8823,1,0,none,baostock,query_history_k_data_plus
