code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300963,SZSE.300963,,SZ,A股-深交所,2025-05-06,15.48,18.17,15.28,18.17,15.14,63665836,1093394557.31,20.0132,31.7485,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-07,18.9,19.35,17.53,17.93,18.17,67138376,1223291067.2,-1.3209,33.4801,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-08,18.39,18.5,17.5,17.62,17.93,41171963,732684805.07,-1.7289,20.5314,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-09,17.73,17.8,16.56,16.72,17.62,35130864,593850006.83,-5.1078,17.5188,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-12,16.88,18.75,16.72,18.12,16.72,54533076,962660498.72,8.3732,27.1942,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-13,18.12,18.87,17.68,18.49,18.12,52566350,955804646.62,2.0419,26.2134,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-14,18.5,21.18,18.45,19.8,18.49,69421677,1365312596.48,7.0849,34.6188,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-15,19.09,21.98,18.65,20.55,19.8,66317201,1340582354.94,3.7879,33.0706,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-16,21.3,24.66,20.98,24.66,20.55,83439937,1989622548.64,20.0,41.6093,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-19,23.45,29.59,22.69,29.59,24.66,79115121,2032784087.2,19.9919,39.4526,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-20,29.61,35.17,29.61,31.5,29.59,92501322,2985079068.95,6.4549,46.128,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-21,31.61,32.05,28.4,28.71,31.5,78125509,2308827632.44,-8.8571,38.9591,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-22,28.16,29.96,27.66,28.18,28.71,61576876,1786521586.16,-1.846,30.7068,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-23,28.36,33.82,28.0,33.82,28.18,80254756,2486481217.18,20.0142,40.0209,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-26,32.08,39.77,31.06,34.42,33.82,86352102,3049018217.22,1.7741,43.0615,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-27,35.04,37.15,33.01,34.87,34.42,71575370,2492285488.77,1.3074,35.6927,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-28,33.6,37.92,33.41,35.71,34.87,64210634,2313391571.35,2.4089,32.0201,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-29,35.0,37.5,33.09,34.13,35.71,62488985,2199062146.81,-4.4245,31.1616,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-05-30,32.76,33.18,29.0,29.2,34.13,55494395,1680676919.5,-14.4448,27.6736,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-06-03,29.93,30.19,28.81,30.15,29.2,38332057,1138096391.57,3.2534,18.5427,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-06-04,30.96,32.7,30.48,30.5,30.15,47996338,1509980040.42,1.1609,23.2177,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-06-05,30.5,30.6,28.85,29.06,30.5,41392479,1215764733.27,-4.7213,20.0231,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-06-06,29.21,31.58,28.2,30.88,29.06,44904512,1335417143.14,6.2629,21.722,1,0,none,baostock,query_history_k_data_plus
300963,SZSE.300963,,SZ,A股-深交所,2025-06-09,22.3,25.56,22.02,24.88,22.06,80709246,1917420512.02,12.7833,27.8873,1,0,none,baostock,query_history_k_data_plus
