code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
605255,SHSE.605255,,SH,A股-上交所,2025-12-16,148.13,162.5,148.13,156.13,148.12,4402356.0,691362601.46,5.4078,3.2834,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-17,150.21,155.0,145.54,146.96,156.13,3672466.0,546217904.39,-5.8733,2.739,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-18,149.0,153.98,148.0,149.01,146.96,2651282.0,400991624.65,1.3949,1.9774,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-19,149.01,149.76,141.0,143.49,149.01,3313414.0,476547311.45,-3.7044,2.4712,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-22,143.49,143.49,143.49,143.49,143.49,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-23,156.0,157.0,145.56,150.16,143.49,3604543.0,547731336.82,4.6484,2.6884,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-24,147.2,156.6,147.2,155.6,150.16,2524337.0,387838249.48,3.6228,1.8827,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-25,157.0,171.16,156.66,171.16,155.6,2928160.0,487433354.12,10.0,2.1839,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-26,178.0,185.88,172.01,180.18,171.16,4253728.0,768319588.17,5.2699,3.1725,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-29,190.0,198.2,187.0,198.2,180.18,2577047.0,501547856.66,10.0011,1.922,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-30,208.0,218.02,208.0,218.02,198.2,999784.0,214671079.68,10.0,0.7457,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2025-12-31,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-05,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-06,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-07,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-08,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-09,218.02,218.02,218.02,218.02,218.02,,,,,0,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-12,196.22,196.22,196.22,196.22,218.02,684600.0,134332212.0,-9.9991,0.5106,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-13,176.6,176.6,176.6,176.6,196.22,1039400.0,183558040.0,-9.999,0.7752,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-14,158.99,194.26,158.99,194.26,176.6,6660853.0,1196719344.43,10.0,4.9678,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-15,175.08,188.99,174.83,174.83,194.26,3494202.0,628421454.16,-10.0021,2.6061,1,0,none,baostock,query_history_k_data_plus
605255,SHSE.605255,,SH,A股-上交所,2026-01-16,170.0,174.83,157.35,162.8,174.83,4382411.0,705450422.36,-6.881,3.2685,1,0,none,baostock,query_history_k_data_plus
