code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600823,SHSE.600823,,SH,A股-上交所,2020-02-03,3.71,3.85,3.68,3.68,4.09,26686176.0,98806820.0,-10.0245,0.7114,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-04,3.68,3.81,3.67,3.81,3.68,14827573.0,55919934.0,3.5326,0.3953,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-05,3.81,3.91,3.77,3.85,3.81,13491099.0,52001259.0,1.0499,0.3597,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-06,3.85,3.95,3.85,3.94,3.85,12494703.0,48793442.0,2.3377,0.3331,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-07,3.91,3.93,3.86,3.92,3.94,10316996.0,40138048.0,-0.5076,0.275,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-10,3.89,3.99,3.85,3.96,3.92,9067035.0,35728328.0,1.0204,0.2417,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-11,3.96,4.02,3.93,4.01,3.96,10873827.0,43355806.0,1.2626,0.2899,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-12,3.98,4.08,3.98,4.06,4.01,10572478.0,42715408.0,1.2469,0.2818,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-13,4.07,4.12,4.05,4.06,4.06,9656337.0,39434431.0,0.0,0.2574,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-14,4.08,4.19,4.05,4.18,4.06,15859928.0,65400040.0,2.9557,0.4228,1,0,none,baostock,query_history_k_data_plus
600823,SHSE.600823,,SH,A股-上交所,2020-02-17,4.18,4.22,4.14,4.2,4.18,11355963.0,47386914.0,0.4785,0.3027,1,0,none,baostock,query_history_k_data_plus
