code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603701,SHSE.603701,,SH,A股-上交所,2023-11-06,13.53,13.69,13.39,13.52,13.53,4408956,59613698.48,-0.0739,1.6869,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-07,13.54,13.58,13.41,13.51,13.52,2713680,36610810.4,-0.074,1.0383,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-08,13.51,13.58,13.32,13.53,13.51,2488636,33530979.12,0.148,0.9522,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-09,13.53,13.58,13.26,13.3,13.53,2744530,36688243.45,-1.6999,1.0501,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-10,13.11,13.23,12.9,13.1,13.3,4019900,52492430.0,-1.5038,1.5381,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-13,13.18,13.3,12.89,12.98,13.1,3232800,42198656.0,-0.916,1.2369,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-14,13.04,14.28,13.0,14.28,12.98,10421519,143806262.47,10.0154,3.9874,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-15,14.72,15.33,14.3,14.95,14.28,25924964,382027469.99,4.6919,9.9192,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-16,14.9,15.24,14.77,15.06,14.95,19234099,289192095.95,0.7358,7.3592,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-17,15.19,15.28,14.83,15.09,15.06,10556171,159396140.33,0.1992,4.0389,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-20,15.13,15.45,14.95,15.38,15.09,11151032,169647848.96,1.9218,4.2665,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-21,15.54,15.68,15.19,15.46,15.38,8990938,138722699.17,0.5202,3.44,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-22,15.31,15.6,14.9,14.97,15.46,8688486,131601806.6,-3.1695,3.3243,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-23,14.9,15.54,14.76,15.27,14.97,7807500,118659148.2,2.004,2.9872,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-24,15.38,15.58,14.88,15.01,15.27,6252878,94206216.13,-1.7027,2.3924,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-27,15.1,15.44,15.1,15.28,15.01,6123876,93604173.32,1.7988,2.3431,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-28,15.5,15.76,15.19,15.41,15.28,5856590,90141652.3,0.8508,2.2408,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-29,15.41,15.56,15.25,15.32,15.41,3731730,57307269.9,-0.584,1.4278,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-11-30,15.28,15.54,15.1,15.4,15.32,4997074,76620240.48,0.5222,1.9119,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-01,15.5,15.62,15.17,15.35,15.4,3489890,53613451.0,-0.3247,1.3353,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-04,15.5,15.5,15.09,15.1,15.35,4488360,68347767.44,-1.6287,1.7173,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-05,15.06,15.16,14.9,14.93,15.1,3545500,53168276.0,-1.1258,1.3565,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-06,14.85,15.16,14.85,15.04,14.93,2835648,42639776.1,0.7368,1.085,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-07,15.04,15.12,14.6,14.66,15.04,3555943,52531983.8,-2.5266,1.3605,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-08,14.85,15.05,14.5,14.53,14.66,3506096,51432594.78,-0.8868,1.3415,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-11,14.47,14.84,14.36,14.52,14.53,3225021,47177054.71,-0.0688,1.2339,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-12,14.58,14.9,14.41,14.84,14.52,2924304,42935560.3,2.2039,1.1189,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-13,14.97,15.25,14.78,14.9,14.84,3542061,53183264.06,0.4043,1.3552,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-14,14.93,15.02,14.4,14.45,14.9,3843900,56207479.0,-3.0201,1.4707,1,0,none,baostock,query_history_k_data_plus
603701,SHSE.603701,,SH,A股-上交所,2023-12-15,14.51,14.68,14.39,14.46,14.45,2311473,33498857.4,0.0692,0.8844,1,0,none,baostock,query_history_k_data_plus
