code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688691,SHSE.688691,,SH,A股-上交所,2025-09-29,89.17,90.4,84.01,88.28,91.0,7649860,669093324.9,-2.989,10.7043,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-09-30,90.55,104.5,87.6,101.88,88.28,13846688,1312670934.45,15.4055,19.3755,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-09,110.0,122.26,110.0,122.26,101.88,16929933,2031231060.56,20.0039,23.6898,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-10,125.0,135.81,119.2,120.2,122.26,20846823,2653608585.41,-1.6849,29.1707,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-13,120.93,144.0,120.43,144.0,120.2,18500627,2446825344.77,19.8003,25.8877,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-14,143.0,162.0,142.6,143.9,144.0,18821949,2838313630.07,-0.0694,26.3373,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-15,148.33,148.33,130.58,143.47,143.9,16077735,2223616025.71,-0.2988,22.4974,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-16,144.0,154.44,137.0,148.51,143.47,12740529,1885362176.33,3.5129,17.8276,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-17,141.0,148.55,130.07,131.1,148.51,13179814,1819525899.69,-11.7231,18.4423,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-20,135.0,138.0,127.19,129.99,131.1,10592688,1399824781.43,-0.8467,14.8222,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-21,131.64,147.0,128.0,141.0,129.99,11607733,1597833547.17,8.4699,16.2425,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-22,141.02,158.58,134.99,151.26,141.0,13661349,1999500617.86,7.2766,19.1161,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-23,153.97,156.66,130.58,134.0,151.26,11675839,1590113434.43,-11.4108,16.3378,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-24,136.0,146.99,133.96,145.99,134.0,15738778,2203193640.56,8.9478,22.0231,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-27,146.98,149.0,136.0,149.0,145.99,13282408,1900079725.91,2.0618,18.5859,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-28,144.36,148.5,134.35,139.2,149.0,11291738,1588520217.54,-6.5772,15.8004,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-29,137.0,138.0,126.98,131.18,139.2,11854631,1555457112.46,-5.7615,16.588,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-30,128.1,130.01,120.07,125.5,131.18,12010650,1499457322.32,-4.3299,16.8063,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-10-31,124.8,125.81,116.43,116.78,125.5,10275538,1218981497.45,-6.9482,14.3784,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-03,116.85,119.99,113.89,117.52,116.78,6283375,736715174.63,0.6337,8.7922,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-04,118.25,118.68,113.86,114.08,117.52,4745525,547932193.84,-2.9272,6.6403,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-05,111.89,116.2,110.8,113.6,114.08,5541175,626470936.56,-0.4208,7.7537,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-06,116.0,123.99,114.2,122.18,113.6,12091548,1441076642.32,7.5528,16.9195,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-07,118.1,119.06,114.74,115.73,122.18,6788123,789937172.89,-5.2791,9.4985,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-10,114.16,116.0,109.01,112.0,115.73,6499329,722941154.96,-3.223,9.0944,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-11,113.71,114.98,108.53,111.25,112.0,5533421,616479253.28,-0.6696,7.7428,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-12,108.0,112.41,108.0,111.8,111.25,4334089,476798708.01,0.4944,6.0646,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-13,112.0,117.5,110.76,114.85,111.8,6945309,792899037.19,2.7281,9.7185,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-14,112.96,116.83,110.8,113.01,114.85,4805435,547471443.73,-1.6021,6.7242,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-17,113.0,115.8,111.55,113.51,113.01,4365999,496122503.39,0.4424,6.1093,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-18,113.0,121.66,113.0,115.82,113.51,7430934,875734781.81,2.0351,10.398,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-19,114.01,115.26,111.01,112.0,115.82,3898979,440274439.42,-3.2982,5.4558,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-20,114.4,115.0,109.01,109.9,112.0,2853500,316330033.69,-1.875,3.9929,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-21,106.0,108.0,99.8,99.8,109.9,7097345,733570503.21,-9.1902,9.9312,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-24,102.0,104.42,99.0,103.86,99.8,4576592,463676456.61,4.0681,6.404,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-25,107.66,116.98,107.38,111.4,103.86,8281723,928658011.57,7.2598,11.5885,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-26,111.0,122.6,111.0,118.13,111.4,9529309,1130132962.03,6.0413,13.3342,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-27,123.98,127.76,114.51,115.3,118.13,8703277,1042082084.04,-2.3957,12.1784,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-11-28,115.0,120.6,112.41,119.2,115.3,8481191,994981727.67,3.3825,11.8676,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-01,118.97,119.0,108.5,112.45,119.2,9315138,1045060660.22,-5.6628,13.0345,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-02,111.0,112.21,106.92,107.6,112.45,4046663,439235071.15,-4.313,5.6624,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-03,106.97,107.75,104.0,105.01,107.6,3678455,386929001.45,-2.4071,5.1472,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-04,105.0,109.51,101.02,108.1,105.01,5437082,573221523.75,2.9426,7.608,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-05,107.7,112.78,103.3,108.98,108.1,6486732,703322186.46,0.8141,9.0768,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-08,109.21,121.8,106.3,117.65,108.98,9435324,1082718472.61,7.9556,13.2027,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-09,115.18,118.0,111.89,115.49,117.65,6349474,728421098.52,-1.836,8.8847,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-10,115.0,121.94,112.6,120.0,115.49,8276331,979617828.34,3.9051,11.581,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-11,120.9,122.8,113.35,113.77,120.0,5483408,633968479.99,-5.1917,7.6729,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-12,114.09,121.97,110.46,118.0,113.77,5918769,692360670.61,3.718,8.2821,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-15,115.5,115.85,108.6,109.0,118.0,5287167,590858105.27,-7.6271,7.3983,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-16,110.0,111.2,105.2,109.3,109.0,3165683,344099310.97,0.2752,4.4297,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-17,108.99,109.79,105.0,108.98,109.3,3695811,397335892.83,-0.2928,5.1715,1,0,none,baostock,query_history_k_data_plus
688691,SHSE.688691,,SH,A股-上交所,2025-12-18,108.0,108.95,103.7,104.05,108.98,3422429,362378949.61,-4.5238,4.789,1,0,none,baostock,query_history_k_data_plus
