code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603375,SHSE.603375,,SH,A股-上交所,2025-07-14,37.21,37.49,36.9,37.36,37.01,1400812,52223948.96,0.9457,2.585,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-15,37.55,37.73,36.91,37.68,37.36,1772375,66302186.92,0.8565,3.2707,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-16,37.46,38.42,37.46,37.78,37.68,2220912,84148685.16,0.2654,4.0984,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-17,37.79,38.04,37.47,37.97,37.78,1551306,58679881.36,0.5029,2.8627,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-18,37.97,38.15,37.65,37.84,37.97,1311076,49568344.81,-0.3424,2.4194,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-21,41.3,41.62,40.01,41.62,37.84,5804367,240132796.54,9.9894,10.7112,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-22,43.8,45.2,41.8,44.19,41.62,15195078,665583786.21,6.1749,28.0406,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-23,43.1,44.77,41.15,41.37,44.19,10526644,450559907.48,-6.3815,19.4256,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-24,41.44,42.33,40.0,40.67,41.37,8152157,333945524.52,-1.692,12.7815,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-25,41.0,41.84,40.61,41.11,40.67,5252185,215414829.18,1.0819,8.2347,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-28,41.1,41.1,40.26,40.35,41.11,4021439,162784741.9,-1.8487,6.3051,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-29,40.4,40.69,39.95,40.44,40.35,3240572,130304505.28,0.223,5.0808,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-30,40.48,40.48,39.39,39.55,40.44,3224700,128652255.13,-2.2008,5.0559,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-07-31,39.55,39.95,38.96,39.05,39.55,2597500,102390586.0,-1.2642,4.0725,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-01,39.07,39.46,38.81,39.12,39.05,1855700,72477414.0,0.1793,2.9095,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-04,38.86,39.66,38.75,39.66,39.12,2102367,82903924.98,1.3804,3.2962,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-05,39.79,39.79,39.42,39.79,39.66,1916867,75895139.56,0.3278,3.0054,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-06,39.75,40.1,39.52,39.99,39.79,2310322,92126759.3,0.5026,3.6223,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-07,40.03,42.78,39.73,40.97,39.89,7194128,296812528.68,2.7074,11.2794,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-08,39.98,40.71,39.5,40.31,40.97,4760372,190541602.25,-1.6109,7.4636,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-11,40.28,41.26,40.04,40.85,40.31,3036003,123339092.61,1.3396,4.76,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-12,40.9,42.2,40.73,42.04,40.85,5599768,232995749.24,2.9131,8.7797,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-13,42.0,42.0,41.14,41.53,42.04,3767472,156128421.14,-1.2131,5.9069,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-14,41.31,41.68,40.3,40.31,41.53,3348243,137027100.56,-2.9376,5.2496,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-15,40.3,41.06,40.12,40.89,40.31,2576619,104752833.92,1.4388,4.0398,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-18,41.3,41.54,40.8,41.39,40.89,3200923,132201836.79,1.2228,5.0186,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-19,41.7,41.95,40.98,41.55,41.39,3164703,131058485.32,0.3866,4.9618,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-20,42.17,43.1,42.17,42.66,41.55,5602332,238579416.17,2.6715,8.7837,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-21,43.0,43.1,41.66,42.0,42.66,3355801,141555610.19,-1.5471,5.2614,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-22,41.9,44.36,41.9,43.39,42.0,6240110,270788638.81,3.3095,9.7837,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-25,43.4,44.86,42.62,44.01,43.39,6146050,269460716.83,1.4289,9.6362,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-26,43.8,43.8,43.06,43.15,44.01,3691945,160069636.91,-1.9541,5.7885,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-27,43.27,43.7,41.88,41.96,43.15,3577235,153497542.2,-2.7578,5.6086,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-28,42.5,42.87,41.38,42.82,41.96,3206734,135805062.17,2.0496,5.0277,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-08-29,42.87,42.87,41.66,41.79,42.82,2299757,96368589.33,-2.4054,3.6057,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-09-01,42.11,45.97,42.11,44.42,41.79,12258929,546955802.1,6.2934,19.2204,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-09-02,43.15,43.58,39.98,40.08,44.42,10085642,415137283.33,-9.7704,15.8129,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-09-03,40.38,40.88,39.26,39.33,40.08,4349921,173381023.23,-1.8713,6.8201,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-09-04,39.32,40.3,37.7,38.48,39.33,3355245,130678368.27,-2.1612,5.2606,1,0,none,baostock,query_history_k_data_plus
603375,SHSE.603375,,SH,A股-上交所,2025-09-05,38.61,39.34,38.19,39.21,38.48,2383745,92561617.07,1.8971,3.7374,1,0,none,baostock,query_history_k_data_plus
