code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688302,SHSE.688302,,SH,A股-上交所,2023-12-08,52.3,53.82,51.03,52.52,52.88,1357571,71353035.34,-0.6808,1.8925,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-11,52.55,52.89,50.8,51.73,52.52,888789,45820037.95,-1.5042,1.239,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-12,53.0,53.3,51.51,52.8,51.73,894551,46995698.45,2.0684,1.247,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-13,53.28,53.96,51.42,51.93,52.8,658638,34545325.43,-1.6477,0.9182,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-14,52.58,53.19,51.67,52.83,51.93,1289257,67809661.34,1.7331,1.7973,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-15,52.82,52.83,50.0,52.0,52.83,1273280,65098587.44,-1.5711,1.775,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-18,51.62,51.99,50.26,50.68,52.0,578029,29320530.78,-2.5385,0.8058,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-19,50.66,51.48,50.25,51.28,50.68,801550,40730544.07,1.1839,1.1174,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-20,51.01,51.09,49.9,50.8,51.28,551427,27824145.02,-0.936,0.7687,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-21,50.6,51.15,48.6,51.15,50.8,1035006,51693291.34,0.689,1.4428,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-22,50.99,51.25,50.03,50.88,51.15,791148,40026477.59,-0.5279,1.1029,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-25,51.06,51.06,49.2,50.2,50.88,432682,21545978.55,-1.3365,0.6032,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-26,50.0,50.79,48.5,49.38,50.2,540107,26738683.8,-1.6335,0.7529,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-27,49.32,50.12,48.3,49.99,49.38,561231,27744065.18,1.2353,0.7824,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-28,50.4,51.0,49.3,50.7,49.99,620154,31093981.67,1.4203,0.8645,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2023-12-29,51.46,52.9,50.06,52.07,50.7,731173,37774201.53,2.7022,1.0193,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-02,51.8,52.12,50.9,52.07,52.07,490497,25324407.3,0.0,0.6838,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-03,51.98,53.28,50.64,51.9,52.07,446385,23170208.04,-0.3265,0.6223,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-04,51.85,52.0,50.69,51.94,51.9,342876,17655416.49,0.0771,0.478,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-05,51.9,51.91,50.08,50.5,51.94,276277,14036278.72,-2.7724,0.3851,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-08,48.01,50.59,48.01,49.37,50.5,369820,18322432.02,-2.2376,0.5155,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-09,50.2,50.79,48.99,50.1,49.37,309715,15484453.63,1.4786,0.4318,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-10,49.26,50.73,48.5,49.77,50.1,325072,16086383.48,-0.6587,0.4532,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-11,49.75,49.88,49.1,49.66,49.77,158749,7865038.62,-0.221,0.2213,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-12,49.83,50.99,49.34,49.71,49.66,197245,9889978.48,0.1007,0.275,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-15,49.13,50.48,48.87,49.68,49.71,351073,17419970.14,-0.0604,0.4894,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-16,49.38,49.54,48.05,49.46,49.68,305844,14914590.79,-0.4428,0.4264,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-17,48.52,48.91,46.71,47.21,49.46,497432,23585699.86,-4.5491,0.6934,1,0,none,baostock,query_history_k_data_plus
688302,SHSE.688302,,SH,A股-上交所,2024-01-18,46.88,46.88,43.34,46.17,47.21,998724,44785963.44,-2.2029,1.3923,1,0,none,baostock,query_history_k_data_plus
