code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300401,SZSE.300401,,SZ,A股-深交所,2026-01-12,17.0,17.88,16.84,17.36,16.44,54316290,938940900.84,5.5961,10.1598,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-13,17.3,17.3,15.31,15.94,17.36,68226523,1095081018.92,-8.1797,12.7617,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-14,15.94,16.38,15.64,15.95,15.94,43911447,699542384.18,0.0627,8.2136,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-15,15.85,16.99,15.7,16.52,15.95,50301724,827893721.54,3.5737,9.4089,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-16,16.51,16.97,16.24,16.73,16.52,36003439,597919766.39,1.2712,6.7344,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-19,16.72,17.35,16.5,17.21,16.73,42499118,724030531.88,2.8691,7.9494,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-20,18.01,18.36,17.04,17.16,17.21,49028598,865352345.52,-0.2905,9.1708,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-21,17.02,18.55,16.81,18.05,17.16,55640512,1000354001.49,5.1865,10.4075,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-22,18.42,19.05,18.22,18.61,18.05,40885804,764302627.1,3.1025,7.6477,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-23,18.51,18.7,17.92,18.08,18.61,36236109,657382110.77,-2.8479,6.778,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-26,18.11,18.23,17.45,17.56,18.08,25133660,444035356.17,-2.8761,4.7012,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-27,17.5,17.63,17.1,17.39,17.56,19342500,335117023.5,-0.9681,3.618,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-28,17.35,18.23,17.25,17.71,17.39,29421389,523781992.47,1.8401,5.5033,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-29,17.67,17.82,16.9,17.04,17.71,25219089,436170588.45,-3.7832,4.7172,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-01-30,17.04,17.96,16.67,17.85,17.04,30137817,523464678.2,4.7535,5.6373,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-02,17.71,17.79,17.16,17.16,17.85,20804579,363208918.3,-3.8655,3.8915,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-03,17.42,18.3,17.2,18.08,17.16,23697520,422448823.31,5.3613,4.4326,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-04,18.04,18.48,17.9,18.2,18.08,17071808,309925705.52,0.6637,3.1933,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-05,18.3,18.68,17.83,18.07,18.2,20000329,363870411.32,-0.7143,3.7411,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-06,18.0,19.67,17.94,19.15,18.07,60619256,1157670045.64,5.9768,11.3388,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-09,19.02,19.34,18.0,18.22,19.15,49148739,906542570.92,-4.8564,9.1933,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-10,18.16,18.17,17.76,17.78,18.22,22901754,410140156.38,-2.4149,4.2838,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-11,17.76,18.76,17.72,18.11,17.78,33108115,604805420.92,1.856,6.1929,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-12,18.01,18.02,17.25,17.5,18.11,37472139,657206098.0,-3.3683,7.0092,1,0,none,baostock,query_history_k_data_plus
300401,SZSE.300401,,SZ,A股-深交所,2026-02-13,17.45,17.65,17.02,17.02,17.5,28457584,491539541.92,-2.7429,5.323,1,0,none,baostock,query_history_k_data_plus
