code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
001338,SZSE.001338,,SZ,A股-深交所,2025-01-10,9.9,9.91,9.41,9.41,9.9,10098800,97458753.0,-4.9495,4.28,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-13,9.31,9.58,9.16,9.57,9.41,6619800,62204991.0,1.7003,2.8055,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-14,9.58,9.82,9.57,9.77,9.57,10241238,99445260.36,2.0899,4.3403,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-15,9.78,9.87,9.69,9.77,9.77,6630700,64901102.0,0.0,2.8102,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-16,10.5,10.75,10.28,10.75,9.77,11742184,124663082.0,10.0307,4.9765,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-17,11.1,11.11,10.55,10.78,10.75,32220564,348041153.0,0.2791,13.6554,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-20,10.79,10.88,10.6,10.74,10.78,15728547,169165149.34,-0.3711,6.6659,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-21,10.81,10.9,10.56,10.63,10.74,9459917,100643372.52,-1.0242,4.0092,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-22,10.6,10.63,10.47,10.5,10.63,6150700,64703005.0,-1.223,2.6067,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-23,10.65,10.71,10.53,10.53,10.5,7246710,77026703.62,0.2857,3.0712,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-24,10.51,10.56,10.45,10.56,10.53,6809000,71569806.0,0.2849,2.8857,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-01-27,10.56,10.73,10.51,10.51,10.56,6550298,69598209.92,-0.4735,2.7761,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-05,10.56,10.64,10.37,10.47,10.51,4973100,52002019.0,-0.3806,2.1077,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-06,10.42,10.54,10.39,10.54,10.47,6321164,66227692.16,0.6686,2.679,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-07,10.52,10.68,10.45,10.53,10.54,8685798,91938847.84,-0.0949,3.6811,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-10,10.52,10.86,10.52,10.86,10.53,10364149,111338505.77,3.1339,4.3924,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-11,10.88,11.0,10.79,10.93,10.86,8441600,91978825.0,0.6446,3.5776,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-12,10.89,11.08,10.84,10.86,10.93,8613963,94178625.96,-0.6404,3.6507,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-13,10.84,11.01,10.8,10.82,10.86,7478198,81564038.2,-0.3683,3.1693,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-14,10.8,10.84,10.68,10.75,10.82,5848400,62830421.0,-0.647,2.4786,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-17,10.76,10.96,10.72,10.93,10.75,6632800,71903880.0,1.6744,2.8111,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-18,10.92,10.96,10.64,10.7,10.93,6542707,70741180.01,-2.1043,2.7729,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-19,10.68,10.78,10.64,10.77,10.7,5636200,60324325.0,0.6542,2.3887,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-20,10.77,10.9,10.72,10.9,10.77,5928800,64241255.0,1.2071,2.5127,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-21,10.9,10.94,10.73,10.81,10.9,6513800,70452799.01,-0.8257,2.7606,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-24,10.83,11.33,10.83,11.32,10.81,19988006,222391774.99,4.7179,8.4711,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-25,11.17,11.27,11.02,11.11,11.32,13801700,153625342.0,-1.8551,5.8493,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-26,11.02,11.22,11.01,11.12,11.11,11501362,127484990.86,0.09,4.8744,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-27,11.12,11.2,11.03,11.18,11.12,9907200,110356636.73,0.5396,4.1988,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-02-28,11.18,11.28,10.97,10.99,11.18,10088800,112367113.0,-1.6995,4.2757,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-03,11.01,11.14,10.85,10.92,10.99,7370400,81004649.35,-0.6369,3.1237,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-04,10.88,10.96,10.82,10.96,10.92,4816599,52551684.11,0.3663,2.0413,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-05,10.94,11.16,10.75,11.06,10.96,11667140,127879472.2,0.9124,4.9447,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-06,11.06,11.14,10.96,11.11,11.06,9651140,106678420.8,0.4521,4.0903,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-07,11.09,11.22,11.02,11.15,11.11,8343100,92940843.0,0.36,3.5359,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-10,11.21,11.25,11.11,11.21,11.15,6462700,72191490.0,0.5381,2.739,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-11,11.14,11.73,11.08,11.47,11.21,16293349,184986049.78,2.3194,6.9053,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-12,11.46,11.68,11.35,11.45,11.47,12334298,141473397.98,-0.1744,5.2274,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-13,11.45,11.5,11.26,11.38,11.45,8846199,100649130.55,-0.6114,3.7491,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-14,11.38,11.86,11.38,11.81,11.38,20057449,234047545.74,3.7786,8.5006,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-17,11.93,12.32,11.86,12.02,11.81,20789999,250725187.48,1.7782,8.811,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-18,12.0,12.03,11.89,11.94,12.02,10977261,131082927.59,-0.6656,4.6523,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-19,11.9,11.98,11.85,11.91,11.94,6426800,76549795.0,-0.2513,2.7237,1,0,none,baostock,query_history_k_data_plus
001338,SZSE.001338,,SZ,A股-深交所,2025-03-20,12.28,12.49,11.91,12.01,11.91,17814800,215417667.0,0.8396,7.5501,1,0,none,baostock,query_history_k_data_plus
