code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002933,SZSE.002933,,SZ,A股-深交所,2023-11-06,28.84,28.85,28.37,28.71,28.61,1507800,43148873.0,0.3495,1.3333,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-07,29.0,29.47,28.41,28.71,28.71,2268866,65209501.04,0.0,2.0063,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-08,28.73,28.8,28.39,28.56,28.71,1485000,42477573.01,-0.5225,1.3131,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-09,28.58,28.74,28.0,28.39,28.56,1509944,42989220.89,-0.5952,1.3352,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-10,28.37,28.66,28.1,28.53,28.39,1006028,28652736.28,0.4931,0.8896,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-13,28.58,29.52,28.4,29.5,28.53,2710300,78798774.0,3.3999,2.3966,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-14,29.4,30.48,29.31,30.06,29.5,3635692,109091041.68,1.8983,3.2149,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-15,30.06,30.27,29.35,29.65,30.06,2736000,81084074.6,-1.3639,2.4193,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-16,29.8,29.96,29.48,29.89,29.65,2122100,63326058.16,0.8094,1.8765,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-17,29.85,29.9,29.51,29.76,29.89,1410596,41945116.92,-0.4349,1.2473,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-20,29.86,30.11,29.72,30.07,29.76,2013028,60346182.2,1.0417,1.78,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-21,30.07,30.15,29.35,29.54,30.07,1652000,49175225.0,-1.7626,1.4608,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-22,29.54,29.94,29.39,29.56,29.54,1694200,50357223.0,0.0677,1.4981,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-23,29.43,29.77,29.41,29.69,29.56,911600,26998613.0,0.4398,0.8061,1,0,none,baostock,query_history_k_data_plus
002933,SZSE.002933,,SZ,A股-深交所,2023-11-24,29.69,29.76,29.06,29.37,29.69,1224500,35998051.0,-1.0778,1.0828,1,0,none,baostock,query_history_k_data_plus
