code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600498,SHSE.600498,,SH,A股-上交所,2021-08-23,19.18,19.3,18.96,19.23,19.08,9802075,187607634.74,0.7862,0.8663,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-24,19.22,19.22,18.98,19.08,19.23,8957624,170725966.64,-0.78,0.7916,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-25,19.08,19.21,18.91,18.92,19.08,8191570,155699091.95,-0.8386,0.7239,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-26,18.9,18.9,18.3,18.31,18.92,16795532,310431527.02,-3.2241,1.4843,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-27,18.26,18.48,18.18,18.46,18.31,8159939,149658407.2,0.8192,0.7211,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-30,18.6,18.69,18.01,18.13,18.46,11432626,209483440.96,-1.7876,1.0104,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-08-31,18.14,18.2,17.85,18.18,18.13,9540521,171765268.66,0.2758,0.8431,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-01,18.18,18.38,18.0,18.36,18.18,9933661,181342722.24,0.9901,0.8779,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-02,18.36,18.36,18.12,18.16,18.36,7798140,141865666.3,-1.0893,0.6892,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-03,18.1,18.37,18.09,18.27,18.16,6831934,124815984.93,0.6057,0.6038,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-06,18.28,18.68,18.21,18.59,18.27,9770135,180889124.32,1.7515,0.8634,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-07,18.59,18.77,18.5,18.63,18.59,9029907,168287284.4,0.2152,0.798,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-08,18.63,18.85,18.59,18.74,18.63,10313376,193141928.8,0.5904,0.9114,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-09,18.74,18.85,18.56,18.72,18.74,9060528,169545592.42,-0.1067,0.8007,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-10,18.7,18.79,18.52,18.6,18.72,10222845,190466909.33,-0.641,0.9034,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-13,18.54,18.55,18.24,18.28,18.6,9350817,171541412.86,-1.7204,0.8264,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-14,18.28,18.57,18.26,18.33,18.28,8672755,159847734.41,0.2735,0.7665,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-15,18.23,18.46,18.14,18.35,18.33,5147036,94200674.99,0.1091,0.4549,1,0,none,baostock,query_history_k_data_plus
600498,SHSE.600498,,SH,A股-上交所,2021-09-16,18.34,18.41,18.0,18.09,18.35,8178743,148965967.94,-1.4169,0.7228,1,0,none,baostock,query_history_k_data_plus
