code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301005,SZSE.301005,,SZ,A股-深交所,2025-12-02,60.08,67.66,60.04,64.18,61.6,23188491,1503191958.63,4.1883,17.5177,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-03,61.84,66.0,56.61,57.63,64.18,27040414,1661859735.12,-10.2057,20.4276,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-04,57.12,59.88,56.19,58.01,57.63,18090886,1056215427.1,0.6594,13.6667,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-05,59.01,69.61,59.01,69.61,58.01,20297433,1351773561.5,19.9966,15.3337,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-08,74.4,77.18,72.27,72.5,69.61,32900373,2453339984.43,4.1517,24.8545,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-09,73.39,78.77,73.06,75.48,72.5,27119917,2051008186.32,4.1103,20.4877,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-10,75.52,83.0,74.33,82.43,75.48,29500364,2336391112.52,9.2077,22.286,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-11,83.99,85.0,78.99,80.65,82.43,25728765,2102765761.38,-2.1594,19.4367,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-12,83.9,96.78,83.9,96.78,80.65,33561418,3110630104.44,20.0,25.3539,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-15,96.78,103.73,93.93,101.7,96.78,32085642,3174037764.51,5.0837,24.239,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-16,95.11,98.88,92.94,97.5,101.7,23579033,2271222089.71,-4.1298,17.8127,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-17,95.19,97.0,89.36,92.77,97.5,22679852,2090755745.13,-4.8513,17.1334,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-18,94.01,98.99,92.85,92.85,92.77,24796237,2366367294.08,0.0862,18.7323,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-19,96.0,99.0,93.57,96.74,92.85,20947967,2009640528.55,4.1896,15.8251,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-22,99.73,99.73,92.0,93.09,96.74,18401435,1744537847.75,-3.773,13.9013,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-23,92.68,100.5,90.06,93.7,93.09,28313956,2711584560.53,0.6553,21.3897,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-24,91.75,112.44,91.75,112.44,93.7,29761339,3124391379.49,20.0,22.4831,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-25,118.71,134.93,118.71,134.93,112.44,29468903,3742217937.3,20.0018,22.2622,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-26,133.0,140.4,133.0,137.0,134.93,27646991,3781974942.26,1.5341,20.8859,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-29,137.02,162.58,137.02,159.4,137.0,27332076,4152336021.12,16.3504,20.648,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-30,155.4,156.37,141.0,146.7,159.4,22647780,3321046582.65,-7.9674,17.1092,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2025-12-31,148.88,160.0,148.3,155.27,146.7,20823878,3210596830.71,5.8419,15.7314,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-05,154.99,155.0,143.88,150.88,155.27,16532596,2477943259.36,-2.8273,12.4895,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-06,147.1,165.8,141.7,165.8,150.88,21235765,3298321579.58,9.8887,16.0425,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-07,160.0,168.88,157.5,160.22,165.8,16300331,2640995939.92,-3.3655,12.3141,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-08,160.22,176.0,160.14,172.78,160.22,17027302,2882905856.38,7.8392,12.8632,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-09,177.0,184.25,165.0,177.78,172.78,20998359,3665570968.75,2.8939,15.8632,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-12,182.0,208.04,175.04,197.99,177.78,19717898,3771505520.97,11.368,14.8958,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-13,192.0,213.91,171.8,204.99,197.99,20448503,3966776683.38,3.5355,15.4479,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-14,204.0,218.8,200.0,217.81,204.99,19957046,4190705767.55,6.254,15.0766,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-15,205.0,213.69,174.25,192.91,217.81,21747912,4192221706.89,-11.432,16.4296,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-16,196.0,202.8,189.0,189.0,192.91,15891422,3131800611.34,-2.0269,12.0053,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-19,189.66,225.0,189.66,219.52,189.0,20943495,4400541495.98,16.1481,15.8219,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-20,223.92,228.49,185.02,194.98,219.52,21128698,4347333220.9,-11.1789,15.9618,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-21,191.49,203.0,180.08,180.6,194.98,19291037,3696429156.92,-7.3751,14.5735,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-22,182.18,201.29,181.0,191.0,180.6,20617197,3980429928.92,5.7586,15.5754,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-23,194.0,225.99,192.91,219.98,191.0,25069612,5197064940.56,15.1728,18.939,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-26,208.78,212.0,191.1,192.42,219.98,20316973,4093522072.39,-12.5284,15.3486,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-27,188.01,202.0,188.01,196.7,192.42,13732635,2695487620.63,2.2243,10.3744,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-28,198.0,199.99,183.0,195.11,196.7,15782052,2981582677.91,-0.8083,11.9226,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-29,191.6,195.0,185.0,189.08,195.11,11219954,2139255282.8,-3.0906,8.4762,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-01-30,185.3,194.24,176.0,177.8,189.08,12787947,2331765099.33,-5.9657,9.6607,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-02,181.4,186.99,177.03,177.52,177.8,9962283,1812027166.8,-0.1575,7.5261,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-03,179.37,189.5,170.0,186.19,177.52,15310771,2785590114.06,4.884,11.5666,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-04,182.5,184.2,167.0,169.97,186.19,16539279,2881724800.17,-8.7115,12.4947,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-05,168.63,169.9,163.26,166.29,169.97,8963065,1494930854.02,-2.1651,6.7712,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-06,165.0,171.48,162.5,164.77,166.29,9925779,1658013706.58,-0.9141,7.4985,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-09,168.99,171.87,164.08,170.77,164.77,11163724,1882195009.01,3.6414,8.4337,1,0,none,baostock,query_history_k_data_plus
301005,SZSE.301005,,SZ,A股-深交所,2026-02-10,168.8,173.6,162.87,167.5,170.77,10364151,1738276161.08,-1.9149,7.8296,1,0,none,baostock,query_history_k_data_plus
