code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301590,SZSE.301590,,SZ,A股-深交所,2025-08-19,176.0,176.81,169.0,170.2,174.82,1301116,223307754.53,-2.6427,15.9361,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-20,168.59,170.0,167.0,169.33,170.2,694901,117021042.98,-0.5112,8.5112,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-21,169.41,171.5,166.0,166.85,169.33,710005,119231099.69,-1.4646,8.6962,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-22,166.68,168.68,165.8,167.7,166.85,645299,108080341.03,0.5094,7.9037,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-25,168.5,193.95,168.5,187.85,167.7,2589724,475360660.87,12.0155,31.7191,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-26,179.81,182.99,173.28,174.12,187.85,2026620,358380478.82,-7.309,24.8222,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-27,173.21,181.68,171.0,171.0,174.12,1813385,319160170.11,-1.7919,22.2104,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-28,170.0,173.98,165.18,172.2,171.0,1674436,284813460.44,0.7018,20.5086,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-08-29,181.01,192.8,181.01,185.14,172.2,2762502,515540152.5,7.5145,33.8353,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-09-01,188.66,200.0,188.0,192.76,185.14,2474393,479032729.1,4.1158,30.3065,1,0,none,baostock,query_history_k_data_plus
301590,SZSE.301590,,SZ,A股-深交所,2025-09-02,192.79,195.0,175.58,175.93,192.76,1988300,360931691.42,-8.7311,24.3528,1,0,none,baostock,query_history_k_data_plus
