code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603589,SHSE.603589,,SH,A股-上交所,2023-06-20,54.78,55.48,53.9,54.11,54.85,4631536,252261076.93,-1.3491,0.776,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-21,54.02,54.14,52.99,53.0,54.11,4385487,234158607.43,-2.0514,0.7348,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-26,52.5,52.63,48.4,49.93,53.0,13613613,680713289.44,-5.7925,2.2808,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-27,50.33,50.68,49.7,50.31,49.93,7115511,357904441.01,0.7611,1.1921,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-28,50.29,50.65,49.8,50.57,50.31,5851593,294554117.78,0.5168,0.9804,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-29,50.38,50.7,49.49,49.65,50.57,4874828,243503107.34,-1.8193,0.8167,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-06-30,49.65,50.09,49.21,49.35,49.65,4914360,243621892.31,-0.6042,0.8234,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-03,49.51,51.16,49.09,50.99,49.35,6107405,308452747.01,3.3232,1.0232,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-04,51.0,51.42,50.06,50.95,50.99,5911633,300605678.59,-0.0784,0.9904,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-05,50.88,50.88,49.38,49.91,50.95,5738964,286256667.44,-2.0412,0.9615,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-06,49.8,51.2,49.43,50.02,49.91,6092960,307466579.2,0.2204,1.0208,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-07,50.09,50.97,49.61,50.45,50.02,4090620,206235598.13,0.8597,0.6854,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-10,50.99,51.23,50.3,50.48,50.45,5110835,259185585.73,0.0595,0.8563,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-11,50.48,50.76,49.82,50.66,50.48,4593167,230727372.96,0.3566,0.7695,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-12,50.51,51.2,50.31,50.74,50.66,5125153,260700454.51,0.1579,0.8587,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-13,50.9,53.38,50.9,53.11,50.74,9333222,491236090.37,4.6709,1.5637,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-14,53.2,54.18,52.75,53.69,53.11,6607051,352655184.55,1.0921,1.107,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-17,53.52,53.52,52.42,53.19,53.69,3909455,206621351.32,-0.9313,0.655,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-18,53.09,53.55,52.89,52.93,53.19,3128604,166327120.05,-0.4888,0.5242,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-19,52.71,53.25,52.52,53.02,52.93,2430561,128790913.18,0.17,0.4072,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-20,53.3,53.64,52.51,52.58,53.02,3212227,170491125.53,-0.8299,0.5382,1,0,none,baostock,query_history_k_data_plus
603589,SHSE.603589,,SH,A股-上交所,2023-07-21,52.5,54.52,52.33,54.38,52.58,7258141,390819716.75,3.4234,1.216,1,0,none,baostock,query_history_k_data_plus
