code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000063,SZSE.000063,,SZ,A股-深交所,2024-12-27,40.8,40.99,39.81,40.08,40.99,246093405,9925364049.87,-2.2201,6.1105,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2024-12-30,40.88,42.1,40.06,40.8,40.08,277403747,11489120449.47,1.7964,6.888,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2024-12-31,40.81,42.05,39.95,40.4,40.8,284838390,11668303969.98,-0.9804,7.0726,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-02,40.39,40.93,37.56,37.93,40.4,329999755,12796803803.58,-6.1139,8.1939,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-03,38.25,38.32,35.55,35.65,37.93,273493496,9970054005.53,-6.0111,6.7909,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-06,35.76,36.4,34.44,34.8,35.65,215596743,7607105096.08,-2.3843,5.3533,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-07,35.1,35.65,34.51,35.43,34.8,244307135,8578225668.61,1.8103,6.0662,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-08,34.87,35.4,33.5,34.88,35.43,236241597,8137445864.95,-1.5524,5.8659,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-09,34.49,38.37,34.4,38.37,34.88,391504889,14480336477.3,10.0057,9.7211,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-10,38.3,39.83,37.69,37.71,38.37,337007238,12965675592.79,-1.7201,8.3679,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-13,37.41,39.77,37.37,39.0,37.71,275892695,10696780491.34,3.4208,6.8504,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-14,39.02,42.58,38.07,41.5,39.0,334016550,13451416854.84,6.4103,8.2937,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-15,41.0,42.14,40.35,40.92,41.5,243089622,9987571421.08,-1.3976,6.0359,1,0,none,baostock,query_history_k_data_plus
000063,SZSE.000063,,SZ,A股-深交所,2025-01-16,41.0,41.67,38.94,39.96,40.92,290635201,11676382223.36,-2.346,7.2165,1,0,none,baostock,query_history_k_data_plus
