code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-05,1.575,1.603,1.57,1.602,1.586,820868693,1307124087.395,1.0088,8.519112,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-06,1.607,1.62,1.594,1.615,1.602,728022497,1170626529.991,0.8115,7.391382,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-07,1.604,1.62,1.584,1.596,1.615,646050842,1035191845.252,-1.1765,6.510238,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-08,1.594,1.621,1.593,1.62,1.596,583261702,940323874.051,1.5038,5.888788,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-09,1.62,1.664,1.617,1.649,1.62,614233299,1010270480.093,1.7901,6.218438,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-12,1.65,1.702,1.641,1.7,1.649,708240779,1184362238.367,3.0928,7.106846,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-13,1.697,1.706,1.651,1.658,1.7,656972013,1100667727.784,-2.4706,6.573261,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-14,1.66,1.694,1.621,1.642,1.658,724228320,1202265725.491,-0.965,7.247637,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-15,1.623,1.644,1.611,1.627,1.642,458199738,745018852.775,-0.9135,4.629396,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-16,1.636,1.691,1.636,1.678,1.627,728262142,1215517537.018,3.1346,7.369871,1,1,none,baostock,query_history_k_data_plus
159530,SZSE.159530,,SZ,基金/ETF-深交所,2026-01-19,1.694,1.707,1.67,1.685,1.678,638448155,1078078053.148,0.4172,6.327149,1,1,none,baostock,query_history_k_data_plus
