code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300920,SZSE.300920,,SZ,A股-深交所,2022-02-14,31.75,31.75,29.52,29.7,31.15,793400,23822426.0,-4.6549,1.467,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-15,29.7,30.24,29.27,30.03,29.7,724099,21622163.72,1.1111,1.3389,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-16,30.26,31.93,30.0,31.13,30.03,915446,28384753.04,3.663,1.6927,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-17,31.13,31.8,30.8,30.91,31.13,582100,18239084.59,-0.7067,1.0763,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-18,30.79,31.22,30.45,30.7,30.91,354400,10898268.0,-0.6794,0.6553,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-21,30.69,30.74,30.1,30.67,30.7,384700,11710112.0,-0.0977,0.7113,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-22,30.52,30.9,29.8,30.67,30.67,435300,13203056.0,0.0,0.8049,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-23,31.97,31.97,30.38,30.9,30.67,1114700,34543708.2,0.7499,2.0611,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-24,30.83,31.37,29.31,29.85,30.9,1081273,32752266.95,-3.3981,1.9993,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-25,30.11,30.68,29.6,29.89,29.85,733700,22114682.0,0.134,1.3566,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-02-28,29.88,29.96,28.87,29.19,29.89,518600,15151395.0,-2.3419,0.9589,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-01,29.19,29.63,29.11,29.41,29.19,439600,12896739.0,0.7537,0.8128,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-02,29.39,29.39,28.88,29.04,29.41,362203,10527965.0,-1.2581,0.6697,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-03,29.12,31.3,29.12,29.4,29.04,1411273,42012454.0,1.2397,2.6095,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-04,29.04,29.33,28.1,28.24,29.4,1148071,32831679.0,-3.9456,2.1228,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-07,28.25,28.28,27.13,27.42,28.24,718200,19729371.0,-2.9037,1.328,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-08,27.5,27.72,26.27,26.28,27.42,740500,19859902.0,-4.1575,1.3692,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-09,26.78,26.95,24.44,25.48,26.28,946399,24315256.0,-3.0441,1.7499,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-10,25.95,26.55,25.61,25.76,25.48,540994,14158732.0,1.0989,1.0003,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-11,25.84,25.99,24.77,25.98,25.76,805394,20381874.0,0.854,1.4892,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-14,25.89,25.89,25.01,25.04,25.98,447600,11327351.0,-3.6182,0.8276,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-15,24.59,25.06,23.49,23.49,25.04,691464,16749923.0,-6.1901,1.2786,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-16,23.5,24.11,22.6,23.89,23.49,647397,15155438.0,1.7029,1.1971,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-17,24.08,25.33,24.08,24.68,23.89,959610,23768961.0,3.3068,1.7744,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-18,24.74,25.48,24.59,25.03,24.68,891400,22416401.0,1.4182,1.6482,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-21,25.03,25.95,25.0,25.43,25.03,745696,18938383.88,1.5981,1.3788,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-22,25.0,25.98,24.61,25.69,25.43,830198,21162547.86,1.0224,1.5351,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-23,26.0,26.0,25.4,25.68,25.69,426832,10960530.48,-0.0389,0.7892,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-24,25.68,25.83,24.96,25.53,25.68,516533,13144748.63,-0.5841,0.9551,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-25,25.52,25.82,25.1,25.21,25.53,322900,8203928.0,-1.2534,0.5971,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-28,24.92,25.97,24.58,25.53,25.21,999573,25590309.79,1.2693,1.8483,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-29,25.79,25.79,24.76,24.84,25.53,416500,10442913.0,-2.7027,0.7701,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-30,25.34,26.0,24.95,25.88,24.84,832833,21388359.35,4.1868,1.5399,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-03-31,25.86,26.3,25.25,25.43,25.88,464403,11913974.86,-1.7388,0.8587,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-01,25.28,25.78,25.0,25.05,25.43,316003,7933403.12,-1.4943,0.5843,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-06,25.05,25.59,24.8,25.13,25.05,345300,8714421.0,0.3194,0.6385,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-07,25.25,25.25,24.14,24.18,25.13,362553,8914464.98,-3.7803,0.6704,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-08,24.15,24.33,23.0,23.69,24.18,387230,9136398.41,-2.0265,0.716,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-11,23.49,24.08,23.0,23.45,23.69,477400,11107443.0,-1.0131,0.8827,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-12,23.18,23.49,22.62,23.4,23.45,567642,13078573.93,-0.2132,1.0496,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-13,23.17,23.27,21.05,22.05,23.4,710500,15953208.0,-5.7692,1.3137,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-14,22.15,22.87,22.15,22.48,22.05,524200,11836192.0,1.9501,0.9693,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-15,22.48,22.49,21.87,22.13,22.48,372798,8247227.21,-1.5569,0.6893,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-18,22.24,22.74,21.53,22.51,22.13,372091,8287007.68,1.7171,0.688,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-19,22.81,23.03,22.35,22.54,22.51,266900,6033960.0,0.1333,0.4935,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-20,22.33,22.94,22.02,22.27,22.54,362370,8123136.3,-1.1979,0.67,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-21,22.1,22.41,21.3,22.11,22.27,409703,8956276.54,-0.7185,0.7576,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-22,21.79,21.79,20.9,21.04,22.11,527600,11148056.0,-4.8394,0.9756,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-25,20.79,20.79,18.66,18.66,21.04,1032900,20363948.0,-11.3118,1.9099,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-26,18.77,19.28,17.6,17.6,18.66,812800,15001607.0,-5.6806,1.5029,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-27,17.48,18.15,16.87,18.03,17.6,1260600,21989534.0,2.4432,2.3309,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-28,17.64,18.3,17.09,17.35,18.03,1048100,18477349.0,-3.7715,2.117,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-04-29,17.7,18.99,17.44,18.76,17.35,1220200,22492534.0,8.1268,2.4646,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-05,18.76,19.82,18.35,19.36,18.76,1133010,21722944.88,3.1983,2.2885,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-06,19.1,19.92,18.7,19.38,19.36,778327,15168405.8,0.1033,1.5721,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-09,19.45,19.99,19.3,19.74,19.38,556503,10979055.95,1.8576,1.124,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-10,19.5,20.4,19.5,20.31,19.74,696300,14008493.0,2.8875,1.4064,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-11,20.33,22.14,20.02,21.35,20.31,1410300,30307153.75,5.1206,2.8486,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-12,21.21,21.61,20.87,21.19,21.35,829903,17577940.51,-0.7494,1.6763,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-13,21.49,21.53,21.06,21.36,21.19,514000,10952387.0,0.8023,1.0382,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-16,21.56,21.72,21.2,21.56,21.36,388000,8334473.0,0.9363,0.7837,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-17,21.58,21.58,21.01,21.35,21.56,358600,7632064.0,-0.974,0.7243,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-18,21.13,21.87,21.13,21.4,21.35,357300,7674671.0,0.2342,0.7217,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-19,21.15,22.02,21.06,21.99,21.4,422500,9141771.0,2.757,0.8534,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-20,21.71,22.82,21.71,22.15,21.99,452300,10100854.98,0.7276,0.9136,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-23,22.15,23.68,21.98,23.34,22.15,1101463,25402697.61,5.3725,2.2248,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-24,23.61,23.62,21.67,21.72,23.34,717898,16130335.76,-6.9409,1.45,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-25,21.72,22.6,21.42,21.56,21.72,427598,9250399.96,-0.7366,0.8637,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-26,21.63,21.93,20.8,21.59,21.56,565000,12033154.0,0.1391,1.1412,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-27,21.59,21.97,21.31,21.45,21.59,594700,12817431.0,-0.6484,1.2012,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-30,21.77,21.83,21.3,21.66,21.45,480895,10349778.85,0.979,0.9713,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-05-31,21.22,21.23,20.26,20.88,20.86,669100,13839980.0,0.0959,1.3515,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-01,21.0,23.13,20.51,22.48,20.88,1795498,40173361.78,7.6628,3.6266,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-02,23.28,23.28,21.4,21.8,22.48,1559665,34165853.6,-3.0249,3.1502,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-06,21.8,22.63,21.6,21.95,21.8,1112746,24426172.26,0.6881,2.2475,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-07,21.97,22.02,21.42,21.68,21.95,745100,16101373.0,-1.2301,1.505,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-08,21.54,22.05,20.95,21.28,21.68,841303,18031771.61,-1.845,1.6993,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-09,21.41,21.41,20.47,20.68,21.28,603660,12540651.6,-2.8195,1.2193,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-10,20.42,21.29,20.41,21.21,20.68,464527,9783437.06,2.5629,0.9383,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-13,21.23,21.44,20.71,21.23,21.21,551600,11672830.0,0.0943,1.1141,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-14,20.91,20.98,20.28,20.86,21.23,566963,11716623.03,-1.7428,1.1452,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-15,20.91,21.63,20.61,20.65,20.86,662200,13935445.0,-1.0067,1.3375,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-16,21.03,21.1,20.62,20.7,20.65,464100,9680311.0,0.2421,0.9374,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-17,20.65,21.21,20.31,21.02,20.7,613208,12788855.32,1.5459,1.2386,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-20,21.1,21.45,20.76,21.33,21.02,653700,13822470.94,1.4748,1.3204,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-21,21.12,21.35,20.83,21.05,21.33,631605,13331044.9,-1.3127,1.2757,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-22,21.02,21.49,20.72,20.83,21.05,1153837,24297206.76,-1.0451,2.3305,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-23,20.61,21.28,20.6,21.25,20.83,743603,15646446.57,2.0163,1.5019,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-24,21.5,23.45,21.26,23.11,21.25,2297540,52156128.6,8.7529,4.6406,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-27,23.52,23.64,22.14,22.42,23.11,2101908,47455366.12,-2.9857,4.2455,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-28,22.6,22.6,22.13,22.36,22.42,1335311,29745953.11,-0.2676,2.6971,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-29,22.3,22.38,21.47,21.52,22.36,1603177,35021737.5,-3.7567,3.2381,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-06-30,21.63,21.79,21.29,21.36,21.52,1079447,23142053.76,-0.7435,2.1803,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-01,21.54,21.57,20.96,21.13,21.36,1139100,24143867.0,-1.0768,2.3008,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-04,21.21,21.27,20.86,21.24,21.13,656223,13836248.33,0.5206,1.3255,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-05,21.7,21.95,20.37,20.69,21.24,1431625,30016979.32,-2.5895,2.8916,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-06,20.42,20.82,20.03,20.39,20.69,742098,15152215.49,-1.45,1.4989,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-07,20.43,20.82,20.25,20.41,20.39,470700,9666168.0,0.0981,0.9507,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-08,20.3,20.95,20.3,20.55,20.41,449199,9252853.52,0.6859,0.9073,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-11,20.68,20.68,19.88,20.15,20.55,695700,14001712.0,-1.9465,1.4052,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-12,20.13,20.19,19.34,19.34,20.15,644760,12707406.2,-4.0199,1.3023,1,0,none,baostock,query_history_k_data_plus
300920,SZSE.300920,,SZ,A股-深交所,2022-07-13,19.3,19.89,19.3,19.83,19.34,521129,10243077.4,2.5336,1.0526,1,0,none,baostock,query_history_k_data_plus
