code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600121,SHSE.600121,,SH,A股-上交所,2021-11-01,4.86,5.05,4.78,4.96,4.94,28254687,139736978.55,0.4049,2.319,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-02,4.96,5.1,4.83,5.0,4.96,28820540,143053796.61,0.8065,2.3654,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-03,5.1,5.1,4.95,5.06,5.0,27346041,137966872.63,1.2,2.2444,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-04,4.98,5.0,4.88,4.97,5.06,24290572,119970639.72,-1.7787,1.9936,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-05,4.94,4.95,4.82,4.84,4.97,22887100,111186750.4,-2.6157,1.8784,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-08,4.89,4.92,4.84,4.88,4.84,15326988,74877096.68,0.8264,1.2579,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-09,4.86,4.88,4.81,4.87,4.88,15252720,73730818.8,-0.2049,1.2519,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-10,4.88,4.88,4.71,4.81,4.87,18939775,90247857.48,-1.232,1.5545,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-11,4.83,4.87,4.81,4.85,4.81,16806180,81424519.8,0.8316,1.3794,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-12,4.84,4.84,4.75,4.78,4.85,13884706,66441537.88,-1.4433,1.1396,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-15,4.79,4.79,4.7,4.75,4.78,13448020,63666981.8,-0.6276,1.1037,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-16,4.74,4.75,4.65,4.65,4.75,15075300,70859188.0,-2.1053,1.2373,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-17,4.65,4.72,4.65,4.69,4.65,10510020,49382751.6,0.8602,0.8626,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-18,4.74,4.95,4.74,4.91,4.69,38129129,186461083.86,4.6908,3.1294,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-19,4.86,4.88,4.72,4.88,4.91,22843206,109843258.24,-0.611,1.8748,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-22,4.92,4.92,4.82,4.85,4.88,17946620,87058361.2,-0.6148,1.473,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-23,4.85,4.92,4.81,4.89,4.85,20389877,99532003.41,0.8247,1.6735,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-24,4.89,4.93,4.85,4.92,4.89,22718981,111161658.51,0.6135,1.8646,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-25,4.92,4.94,4.84,4.84,4.92,14971408,72720242.92,-1.626,1.2288,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-26,4.8,4.81,4.75,4.76,4.84,14223209,67787828.26,-1.6529,1.1674,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-29,4.65,4.74,4.61,4.72,4.76,9752349,45826656.51,-0.8403,0.8004,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-11-30,4.72,4.8,4.72,4.76,4.72,11079361,52699175.73,0.8475,0.9093,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-01,4.76,4.81,4.72,4.8,4.76,13829700,66189123.6,0.8403,1.1351,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-02,4.8,4.86,4.76,4.76,4.8,11719221,56090223.75,-0.8333,0.9618,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-03,4.75,4.89,4.68,4.84,4.76,22735558,109057455.38,1.6807,1.866,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-06,4.84,4.89,4.8,4.83,4.84,21032621,101814911.24,-0.2066,1.7262,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-07,4.86,4.86,4.73,4.8,4.83,15456823,73960886.6,-0.6211,1.2686,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-08,4.82,4.84,4.76,4.8,4.8,10739007,51405592.53,0.0,0.8814,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-09,4.8,4.88,4.77,4.86,4.8,20858646,100955321.0,1.25,1.712,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-10,4.87,4.89,4.81,4.84,4.86,14307580,69226362.4,-0.4115,1.1743,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-13,4.86,4.88,4.83,4.87,4.84,20208800,98331177.4,0.6198,1.6586,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-14,4.9,4.9,4.8,4.82,4.87,15732300,76027278.0,-1.0267,1.2912,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-15,4.78,4.88,4.75,4.86,4.82,17663607,85315201.48,0.8299,1.4497,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-16,4.87,5.33,4.86,5.25,4.86,74809768,387294365.11,8.0247,6.1399,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-17,5.22,5.22,5.02,5.07,5.25,44770915,227961256.74,-3.4286,3.6745,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-20,5.11,5.12,4.92,4.95,5.07,26411900,131603750.2,-2.3669,2.1677,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-21,4.89,5.02,4.89,5.0,4.95,21195040,105345305.0,1.0101,1.7396,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-22,4.99,5.03,4.93,4.95,5.0,18193433,90279587.44,-1.0,1.4932,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-23,4.96,5.02,4.9,4.99,4.95,21500401,106799660.52,0.8081,1.7646,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-24,4.99,4.99,4.85,4.89,4.99,19601020,96002363.0,-2.004,1.6087,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-27,4.89,4.94,4.85,4.88,4.89,11762627,57598988.49,-0.2045,0.9654,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-28,4.88,4.89,4.76,4.81,4.88,13667921,65551885.44,-1.4344,1.1218,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-29,4.8,4.84,4.77,4.81,4.81,8426420,40516166.2,0.0,0.6916,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-30,4.79,4.82,4.77,4.78,4.81,11010880,52687293.4,-0.6237,0.9037,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2021-12-31,4.78,4.8,4.76,4.78,4.78,8694880,41564601.0,0.0,0.7136,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2022-01-04,5.0,5.25,4.99,5.05,4.78,57934661,296377191.04,5.6485,4.7549,1,0,none,baostock,query_history_k_data_plus
600121,SHSE.600121,,SH,A股-上交所,2022-01-05,4.98,5.0,4.85,4.89,5.05,32308920,158273157.6,-3.1683,2.6517,1,0,none,baostock,query_history_k_data_plus
