code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301306,SZSE.301306,,SZ,A股-深交所,2025-06-23,41.6,43.08,41.5,43.0,41.9,3879700,165521703.0,2.6253,9.877,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-06-24,42.68,43.2,42.31,42.64,43.0,3590438,153161686.46,-0.8372,9.1406,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-06-25,42.88,44.5,42.57,43.2,42.64,6182700,267878829.1,1.3133,15.7401,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-06-26,42.66,45.69,42.66,45.34,43.2,7882100,350613144.0,4.9537,20.0664,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-06-27,45.5,47.79,44.01,46.91,45.34,8863344,406144824.84,3.4627,22.5645,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-06-30,46.99,51.0,45.6,48.5,46.91,9990776,484511828.36,3.3895,25.4348,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-01,47.67,48.59,46.76,47.08,48.5,5635137,266670253.78,-2.9278,14.3461,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-02,46.37,47.25,45.45,47.25,47.08,4501344,208328280.0,0.3611,11.4596,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-03,49.8,56.7,49.8,56.7,47.25,7950673,444730548.1,20.0,20.241,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-04,54.07,60.76,53.02,56.95,56.7,17825666,1023921278.67,0.4409,45.381,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-07,54.87,59.6,54.3,58.9,56.95,12886366,730393733.22,3.4241,32.8064,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-08,58.8,60.9,55.83,56.02,58.9,12443035,717446219.93,-4.8896,31.6778,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-09,54.16,55.16,51.88,52.75,56.02,10940793,583843273.22,-5.8372,27.8533,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-10,52.23,52.23,50.57,51.0,52.75,6429366,328240243.44,-3.3175,16.368,1,0,none,baostock,query_history_k_data_plus
301306,SZSE.301306,,SZ,A股-深交所,2025-07-11,50.99,51.69,50.09,51.22,51.0,5629700,287067603.35,0.4314,14.3322,1,0,none,baostock,query_history_k_data_plus
