code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300395,SZSE.300395,,SZ,A股-深交所,2025-03-28,45.0,45.6,44.49,44.65,44.67,3054894,137275968.42,-0.0448,0.595,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-03-31,44.61,45.36,43.88,44.71,44.65,3744166,166957334.04,0.1344,0.7292,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-01,44.81,47.6,44.64,46.65,44.71,9729386,453702107.82,4.3391,1.8949,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-02,46.7,46.92,45.6,46.11,46.65,4014800,185461344.39,-1.1576,0.7819,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-03,46.11,47.47,45.64,46.92,46.11,6705037,313569618.92,1.7567,1.3058,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-07,45.77,47.39,42.22,46.0,46.92,12598625,571507299.66,-1.9608,2.4537,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-08,46.01,46.59,44.04,45.26,46.0,8319173,373992146.53,-1.6087,1.6202,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-09,44.88,49.6,43.88,48.61,45.26,10076588,481006295.38,7.4017,1.9625,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-10,48.4,51.5,47.0,51.26,48.61,13765437,681073359.95,5.4516,2.6809,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-11,51.15,55.36,47.58,48.49,51.26,21436155,1092189054.19,-5.4038,4.1748,1,0,none,baostock,query_history_k_data_plus
300395,SZSE.300395,,SZ,A股-深交所,2025-04-14,48.8,50.65,46.8,48.0,48.49,18092152,874528563.25,-1.0105,3.5236,1,0,none,baostock,query_history_k_data_plus
