code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688399,SHSE.688399,,SH,A股-上交所,2022-05-23,148.84,150.5,142.5,150.26,136.09,4436916,654412391.85,10.4122,12.87,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-24,150.0,153.0,144.2,144.47,150.26,3051704,453266122.73,-3.8533,8.852,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-25,143.8,145.79,140.3,142.11,144.47,1523265,216390710.95,-1.6336,4.4185,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-26,141.12,142.45,137.22,139.78,142.11,1437521,200139373.84,-1.6396,4.1698,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-27,140.85,141.49,138.12,141.2,139.78,1904189,265960706.72,1.0159,5.5234,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-30,131.2,131.2,120.5,121.0,131.2,2151078,263603540.62,-7.7744,6.2396,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-05-31,120.72,122.73,119.46,122.4,121.0,1111508,135129408.83,1.157,3.2241,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-01,120.72,124.48,120.72,121.52,122.4,953676,116626136.95,-0.719,2.7663,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-02,121.52,122.52,119.63,122.26,121.52,1020296,123489950.26,0.609,2.9595,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-06,123.0,125.77,122.3,124.96,122.26,1408345,175533039.9,2.2084,4.0851,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-07,124.55,125.68,122.01,123.41,124.96,1387621,171180547.61,-1.2404,4.025,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-08,123.73,123.99,120.6,122.08,123.41,943298,115103667.4,-1.0777,2.7362,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-09,122.08,122.92,120.0,120.66,122.08,629993,76267368.23,-1.1632,1.8274,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-10,120.66,124.27,120.16,121.83,120.66,1119124,137252637.2,0.9697,3.2462,1,0,none,baostock,query_history_k_data_plus
688399,SHSE.688399,,SH,A股-上交所,2022-06-13,121.03,122.97,119.77,120.47,121.83,842249,101772218.77,-1.1163,2.4431,1,0,none,baostock,query_history_k_data_plus
