code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002104,SZSE.002104,,SZ,A股-深交所,2025-01-10,6.32,6.38,6.1,6.1,6.35,9296100,57903703.0,-3.937,1.5615,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-13,6.03,6.17,5.9,6.13,6.1,9778839,59193434.29,0.4918,1.6426,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-14,6.17,6.48,6.16,6.48,6.13,12721316,81086105.88,5.7096,2.1369,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-15,6.49,6.53,6.4,6.45,6.48,8016800,51712932.0,-0.463,1.3466,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-16,6.56,6.7,6.46,6.55,6.45,12161500,79859066.84,1.5504,2.0429,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-17,6.49,6.59,6.46,6.55,6.55,9123400,59635894.0,0.0,1.5325,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-20,6.73,6.77,6.58,6.68,6.55,10793100,71951872.2,1.9847,1.813,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-21,6.72,6.76,6.59,6.66,6.68,8191500,54456630.0,-0.2994,1.376,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-22,6.65,6.66,6.55,6.58,6.66,7996780,52771927.4,-1.2012,1.3433,1,0,none,baostock,query_history_k_data_plus
002104,SZSE.002104,,SZ,A股-深交所,2025-01-23,6.67,6.78,6.56,6.56,6.58,10182300,68021533.0,-0.304,1.7104,1,0,none,baostock,query_history_k_data_plus
