code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603329,SHSE.603329,,SH,A股-上交所,2025-01-17,12.31,12.73,12.25,12.56,12.36,2780200,34750774.0,1.6181,1.7512,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-20,12.7,13.03,12.6,12.91,12.56,2803600,36086261.0,2.7866,1.766,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-21,12.99,12.99,12.63,12.76,12.91,2386700,30513924.0,-1.1619,1.5034,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-22,12.73,12.74,12.43,12.51,12.76,1392700,17479923.0,-1.9592,0.8773,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-23,12.75,13.24,12.71,13.07,12.51,4456800,58059890.0,4.4764,2.8073,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-24,13.07,13.2,12.78,12.91,13.07,2847783,36743561.16,-1.2242,1.7938,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-01-27,13.05,13.15,12.91,12.95,12.91,1912965,24954253.7,0.3098,1.205,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-05,12.98,13.13,12.82,12.89,12.95,1502100,19415893.0,-0.4633,0.9462,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-06,12.9,12.97,12.7,12.96,12.89,2293591,29497089.77,0.5431,1.4447,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-07,13.02,13.22,12.92,13.06,12.96,2502200,32717843.0,0.7716,1.5761,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-10,13.06,13.15,12.99,13.08,13.06,1720000,22437459.0,0.1531,1.0834,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-11,13.1,13.17,12.94,13.14,13.08,2006900,26203707.0,0.4587,1.2641,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-12,13.14,13.18,12.96,13.09,13.14,1889500,24680136.0,-0.3805,1.1902,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-13,13.11,13.11,12.8,12.82,13.09,1650800,21301956.0,-2.0626,1.0398,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-14,12.89,12.91,12.77,12.82,12.82,1515500,19437568.0,0.0,0.9546,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-17,12.86,13.16,12.82,13.04,12.82,2305593,30024061.42,1.7161,1.4523,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-18,13.05,13.1,12.61,12.74,13.04,2402700,30851943.0,-2.3006,1.5135,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-19,12.79,13.03,12.64,13.03,12.74,1534600,19864630.0,2.2763,0.9666,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-20,13.03,13.15,13.0,13.04,13.03,1507600,19690829.0,0.0767,0.9496,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-21,13.08,13.08,12.81,12.93,13.04,2131419,27535328.34,-0.8436,1.3426,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-24,12.92,13.05,12.83,12.99,12.93,1973000,25603082.0,0.464,1.2428,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-25,12.89,12.98,12.82,12.85,12.99,1483200,19112734.0,-1.0778,0.9343,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-26,12.83,13.03,12.83,12.97,12.85,1593100,20637490.0,0.9339,1.0035,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-27,12.97,13.2,12.9,13.18,12.97,2731400,35671288.0,1.6191,1.7205,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-02-28,13.1,13.25,12.79,12.85,13.18,2250125,29279845.5,-2.5038,1.4173,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-03,12.85,13.09,12.85,12.94,12.85,2268000,29492736.0,0.7004,1.4286,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-04,12.91,13.13,12.85,13.06,12.94,1718000,22403959.0,0.9274,1.0822,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-05,13.07,13.13,12.83,13.08,13.06,2157800,27957444.0,0.1531,1.3592,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-06,13.11,13.25,13.03,13.17,13.08,2283200,30003021.0,0.6881,1.4382,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-07,13.13,13.4,13.07,13.16,13.17,2517700,33268775.0,-0.0759,1.5859,1,0,none,baostock,query_history_k_data_plus
603329,SHSE.603329,,SH,A股-上交所,2025-03-10,13.18,13.39,13.16,13.34,13.16,2042819,27140214.89,1.3678,1.2868,1,0,none,baostock,query_history_k_data_plus
