code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600348,SHSE.600348,,SH,A股-上交所,2020-12-07,5.44,5.51,5.3,5.34,5.43,21766023,117820265.61,-1.6575,0.905,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-08,5.32,5.37,5.23,5.29,5.34,17470355,92289805.43,-0.9363,0.7264,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-09,5.34,5.5,5.33,5.37,5.29,36174612,196206606.55,1.5123,1.5041,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-10,5.41,5.49,5.37,5.39,5.37,33251355,179936609.83,0.3724,1.3826,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-11,5.48,5.58,5.32,5.32,5.39,51691752,282439417.6,-1.2987,2.1493,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-14,5.3,5.3,5.01,5.05,5.32,38614605,196649974.2,-5.0752,1.6056,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-15,5.04,5.08,4.99,5.07,5.05,17213147,86673967.04,0.396,0.7157,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-16,5.07,5.16,5.04,5.05,5.07,17322621,88163479.86,-0.3945,0.7203,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-17,5.03,5.28,5.02,5.27,5.05,26515405,136985253.75,4.3564,1.1025,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-18,5.36,5.79,5.35,5.78,5.27,103068903,583192505.02,9.6774,4.2856,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-21,5.81,5.99,5.65,5.94,5.78,88077717,515210608.89,2.7682,3.6623,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-22,5.83,5.91,5.6,5.6,5.94,55465423,318616617.35,-5.7239,2.3063,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-23,5.57,5.83,5.57,5.67,5.6,46130682,264077397.61,1.25,1.9181,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-24,5.73,5.82,5.67,5.74,5.67,43626568,250619990.62,1.2346,1.814,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-25,5.7,5.98,5.6,5.87,5.74,47535710,277251955.92,2.2648,1.9765,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-28,5.96,6.03,5.81,5.87,5.87,45599992,269095552.75,0.0,1.896,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-29,5.86,5.87,5.57,5.6,5.87,36873052,209085971.76,-4.5997,1.5332,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-30,5.59,5.85,5.54,5.72,5.6,35601343,203831885.57,2.1429,1.4803,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2020-12-31,5.7,5.78,5.52,5.61,5.72,35921261,202152921.81,-1.9231,1.4936,1,0,none,baostock,query_history_k_data_plus
600348,SHSE.600348,,SH,A股-上交所,2021-01-04,5.62,5.78,5.5,5.74,5.61,35747586,203485125.53,2.3173,1.4864,1,0,none,baostock,query_history_k_data_plus
