code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600828,SHSE.600828,,SH,A股-上交所,2023-05-22,3.79,3.79,3.72,3.77,3.79,5628223,21145864.69,-0.5277,0.3251,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-23,3.74,3.79,3.7,3.71,3.77,4451512,16651495.88,-1.5915,0.2571,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-24,3.69,3.72,3.61,3.61,3.71,4963909,18106160.21,-2.6954,0.2867,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-25,3.62,3.63,3.53,3.58,3.61,5437191,19437671.23,-0.831,0.314,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-26,3.58,3.59,3.52,3.57,3.58,4546500,16149158.0,-0.2793,0.2626,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-29,3.61,3.62,3.5,3.52,3.57,5441500,19332580.0,-1.4006,0.3143,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-30,3.53,3.56,3.48,3.56,3.52,4673877,16491833.55,1.1364,0.27,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-05-31,3.56,3.59,3.53,3.55,3.56,3416812,12165446.72,-0.2809,0.1973,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-01,3.56,3.7,3.53,3.63,3.55,10572942,38254553.44,2.2535,0.6107,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-02,3.63,3.89,3.63,3.82,3.63,21787432,82573438.41,5.2342,1.2584,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-05,3.81,4.01,3.8,3.97,3.82,17092279,67401159.21,3.9267,0.9872,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-06,3.96,4.07,3.94,3.96,3.97,15644930,62584410.39,-0.2519,0.9036,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-07,4.07,4.07,3.92,4.01,3.96,10514659,41935832.99,1.2626,0.6073,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-08,4.04,4.06,3.96,3.98,4.01,8673647,34646958.0,-0.7481,0.501,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-09,4.02,4.05,3.94,4.0,3.98,8802975,35225785.31,0.5025,0.5084,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-12,3.97,3.99,3.92,3.94,4.0,7349021,29029655.94,-1.5,0.4245,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-13,3.92,4.0,3.91,3.95,3.94,5787499,22892885.73,0.2538,0.3343,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-14,3.93,4.05,3.93,4.01,3.95,7106447,28443537.13,1.519,0.4105,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-15,4.02,4.03,3.91,3.94,4.01,4480457,17681265.64,-1.7456,0.2588,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-16,3.93,3.97,3.88,3.9,3.94,5219740,20467005.0,-1.0152,0.3015,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-19,3.89,3.92,3.83,3.84,3.9,6097500,23530376.0,-1.5385,0.3522,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-20,3.85,3.87,3.73,3.74,3.84,5240363,19825821.45,-2.6042,0.3027,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-21,3.76,3.77,3.65,3.66,3.74,6220039,23003118.8,-2.139,0.3593,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-26,3.65,3.66,3.54,3.55,3.66,5366857,19262660.11,-3.0055,0.31,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-27,3.56,3.66,3.54,3.66,3.55,5947021,21508738.08,3.0986,0.3435,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-28,3.67,3.68,3.57,3.64,3.66,5304159,19198769.02,-0.5464,0.3064,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-29,3.65,3.66,3.62,3.63,3.64,4279525,15567758.0,-0.2747,0.2472,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-06-30,3.64,3.72,3.6,3.7,3.63,4239572,15618695.24,1.9284,0.2449,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-03,3.73,3.84,3.7,3.82,3.7,7743318,29297511.71,3.2432,0.4472,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-04,3.8,3.83,3.74,3.8,3.82,6506100,24594232.0,-0.5236,0.3758,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-05,3.81,3.85,3.76,3.78,3.8,4750372,18049633.48,-0.5263,0.2744,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-06,3.79,3.81,3.74,3.79,3.78,3630582,13705813.03,0.2646,0.2097,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-07,3.76,3.9,3.75,3.88,3.79,5493746,21134427.6,2.3747,0.3173,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-10,3.92,3.96,3.87,3.96,3.88,7475020,29365670.57,2.0619,0.4317,1,0,none,baostock,query_history_k_data_plus
600828,SHSE.600828,,SH,A股-上交所,2023-07-11,3.95,4.01,3.93,4.0,3.96,7008770,27861144.55,1.0101,0.4048,1,0,none,baostock,query_history_k_data_plus
