code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600211,SHSE.600211,,SH,A股-上交所,2020-02-21,36.0,36.13,35.6,36.08,36.18,3178145,113855648.0,-0.2764,2.2214,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-02-24,36.1,36.56,35.38,35.7,36.08,3343833,119984623.0,-1.0532,2.3372,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-02-25,34.99,35.38,34.0,34.81,35.7,3257670,113395658.0,-2.493,2.277,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-02-26,34.16,34.62,33.73,33.81,34.81,2340643,80103519.0,-2.8727,1.636,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-02-27,34.09,34.51,34.04,34.45,33.81,1685898,57853240.0,1.8929,1.1784,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-02-28,33.83,34.4,32.88,32.9,34.45,2491146,83696000.0,-4.4993,1.7412,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-02,33.38,33.88,32.95,33.66,32.9,1944294,65272748.0,2.31,1.359,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-03,33.83,34.62,33.74,34.14,33.66,2204647,75460771.0,1.426,1.541,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-04,33.99,34.45,33.83,34.35,34.14,1448030,49465825.0,0.6151,1.0121,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-05,34.56,35.5,34.46,35.42,34.35,3058664,107220227.0,3.115,2.1379,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-06,35.14,36.5,35.0,36.18,35.42,4218248,151421830.0,2.1457,2.9484,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-09,36.2,36.68,35.3,35.9,36.18,4575525,164928382.0,-0.7739,3.1981,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-10,35.45,36.74,35.07,36.74,35.9,4145634,149299735.0,2.3398,2.8977,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-11,37.0,38.69,37.0,38.25,36.74,5157078,195246993.0,4.11,3.6046,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-12,37.88,38.81,37.13,38.21,38.25,4462515,169433023.0,-0.1046,3.1192,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-13,37.0,42.0,35.98,39.6,38.21,10951620,436853643.0,3.6378,7.6548,1,0,none,baostock,query_history_k_data_plus
600211,SHSE.600211,,SH,A股-上交所,2020-03-16,40.75,40.75,36.57,36.68,39.6,5642054,217174071.0,-7.3737,3.9436,1,0,none,baostock,query_history_k_data_plus
