code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002353,SZSE.002353,,SZ,A股-深交所,2026-01-05,72.2,72.94,70.3,71.78,70.83,18065824,1294657559.16,1.3412,2.606,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-06,74.02,75.29,72.45,73.27,71.78,17614593,1296507363.96,2.0758,2.5409,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-07,72.73,74.28,70.3,74.04,73.27,15456277,1125081171.66,1.0509,2.2296,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-08,73.0,74.0,72.0,73.21,74.04,11771186,859384702.82,-1.121,1.698,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-09,73.47,77.49,72.47,76.4,73.21,20353041,1537159648.01,4.3573,2.9359,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-12,76.41,76.43,73.09,74.56,76.4,15552568,1158329208.16,-2.4084,2.2434,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-13,73.75,77.0,72.81,76.49,74.56,16307728,1214779522.04,2.5885,2.3524,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-14,80.0,84.14,77.2,84.14,76.49,28814773,2338264877.39,10.0013,4.1565,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-15,87.81,87.88,80.39,80.9,84.14,28461928,2343611312.33,-3.8507,4.1056,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-16,81.74,86.15,81.74,84.0,80.9,24735305,2074294841.26,3.8319,3.5681,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-19,81.7,88.61,81.7,87.07,84.0,23954501,2055962138.51,3.6548,3.4554,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-20,86.2,88.17,82.5,84.98,87.07,20520007,1739275245.36,-2.4004,2.96,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-21,84.01,89.6,82.12,89.36,84.98,20586445,1777414112.46,5.1542,2.9696,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-22,89.36,93.55,88.2,88.76,89.36,19264208,1741843724.83,-0.6714,2.7789,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-23,88.79,89.5,84.74,86.17,88.76,19470925,1686957640.89,-2.918,2.8087,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-26,85.8,89.5,85.35,87.94,86.17,15970118,1405077178.58,2.0541,2.3037,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-27,87.52,90.43,83.67,86.08,87.94,18143388,1559619049.7,-2.1151,2.6172,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-28,86.99,93.0,85.74,92.67,86.08,20318563,1817054879.67,7.6557,2.9309,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-29,92.2,95.71,90.24,90.62,92.67,18181001,1679953375.94,-2.2122,2.6226,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-01-30,90.66,93.08,87.13,88.25,90.62,15876369,1414266690.63,-2.6153,2.2902,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-02-02,94.2,94.37,88.3,88.63,88.25,26512836,2419614842.77,0.4306,3.8245,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-02-03,90.0,95.67,90.0,94.2,88.63,26794704,2497206959.68,6.2846,3.8651,1,0,none,baostock,query_history_k_data_plus
002353,SZSE.002353,,SZ,A股-深交所,2026-02-04,95.12,97.33,89.83,93.28,94.2,26529387,2467320993.91,-0.9766,3.8268,1,0,none,baostock,query_history_k_data_plus
