code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002123,SZSE.002123,,SZ,A股-深交所,2025-12-19,12.62,13.09,12.56,12.79,12.82,59336958,757084848.48,-0.234,8.2404,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-22,12.67,12.71,12.42,12.44,12.79,46288463,580996835.54,-2.7365,6.4283,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-23,12.55,12.91,12.41,12.81,12.44,59709550,756770141.27,2.9743,8.2922,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-24,12.82,12.94,12.65,12.75,12.81,41394229,528719916.79,-0.4684,5.7486,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-25,12.63,12.72,12.49,12.56,12.75,35489317,446625426.64,-1.4902,4.9286,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-26,12.49,12.71,12.3,12.49,12.56,35762514,447323844.13,-0.5573,4.9665,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-29,12.55,12.8,12.52,12.59,12.49,30663632,387707094.08,0.8006,4.2584,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-30,12.47,12.72,12.39,12.41,12.59,28798981,360918284.69,-1.4297,3.9995,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2025-12-31,12.39,12.49,12.1,12.16,12.41,28431811,348451552.22,-2.0145,3.9485,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-05,12.32,13.08,12.32,12.78,12.16,63599381,808394660.87,5.0987,8.8324,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-06,12.7,12.82,12.63,12.76,12.78,36985278,470343016.8,-0.1565,5.1363,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-07,12.75,13.06,12.66,12.98,12.76,57368111,739201519.27,1.7241,7.967,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-08,12.9,13.17,12.82,13.05,12.98,50647541,659421432.46,0.5393,7.0337,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-09,12.98,13.79,12.95,13.68,13.05,92740682,1245784518.54,4.8276,12.8794,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-12,13.94,14.45,13.55,14.29,13.68,107599917,1507460733.43,4.4591,14.943,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-13,14.45,14.66,13.44,13.51,14.29,88585269,1229950412.75,-5.4584,12.3023,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-14,13.53,14.24,13.48,13.76,13.51,85089773,1174943506.02,1.8505,11.8169,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-15,13.91,14.5,13.77,14.24,13.76,90693786,1285050904.47,3.4884,12.5951,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-16,13.9,13.93,13.5,13.53,14.24,62477165,852132760.9,-4.986,8.6765,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-19,13.35,13.44,13.05,13.12,13.53,35211016,464386108.2,-3.0303,4.8899,1,0,none,baostock,query_history_k_data_plus
002123,SZSE.002123,,SZ,A股-深交所,2026-01-20,13.19,13.32,12.65,12.73,13.12,40736576,525128403.67,-2.9726,5.6573,1,0,none,baostock,query_history_k_data_plus
