code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2026-01-05,0.6310,0.6350,0.6300,0.6340,0.6310,326393376,206459670.5340,0.475400,3.466938,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-06,0.6330,0.6420,0.6320,0.6420,0.6340,669236046,426497643.0620,1.261800,7.185690,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-07,0.6410,0.6450,0.6360,0.6390,0.6420,385795425,246465782.8250,-0.467300,4.234645,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-08,0.6370,0.6400,0.6360,0.6380,0.6390,211850202,135026347.5730,-0.156500,2.385309,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-09,0.6380,0.6410,0.6360,0.6400,0.6380,279317114,178290331.6210,0.313500,3.164903,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-12,0.6390,0.6400,0.6340,0.6400,0.6400,483088604,307717379.3470,0.000000,5.512535,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-13,0.6390,0.6430,0.6330,0.6340,0.6400,360512401,230109676.2390,-0.937500,4.183028,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-14,0.6340,0.6390,0.6260,0.6320,0.6340,299032204,189279258.0210,-0.315500,3.492773,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-15,0.6320,0.6380,0.6320,0.6330,0.6320,220805606,140179011.7040,0.158200,2.587832,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-16,0.6330,0.6360,0.6250,0.6270,0.6330,297128700,186638609.2000,-0.947900,3.472973,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-19,0.6270,0.6370,0.6260,0.6360,0.6270,277247700,175567117.1000,1.435400,3.274274,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-20,0.6360,0.6400,0.6320,0.6340,0.6360,301133200,191392370.7000,-0.314500,3.605325,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-21,0.6330,0.6340,0.6250,0.6280,0.6340,704564069,442445181.2820,-0.946400,8.641294,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-22,0.6280,0.6300,0.6260,0.6290,0.6280,197707690,124136449.8560,0.159200,2.579203,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-23,0.6280,0.6300,0.6270,0.6280,0.6290,132738085,83414301.5960,-0.159000,1.749903,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-26,0.6290,0.6420,0.6250,0.6420,0.6280,494317342,314012896.9330,2.229300,6.545121,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-27,0.6390,0.6400,0.6260,0.6290,0.6420,210624303,132641275.7900,-2.024900,2.783291,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-28,0.6280,0.6370,0.6210,0.6330,0.6290,323382416,202711510.4970,0.635900,4.244724,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-29,0.6310,0.6410,0.6300,0.6410,0.6330,267430606,170261148.5160,1.263800,3.546611,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-30,0.6400,0.6530,0.6360,0.6420,0.6410,359001868,231760312.4860,0.156000,4.786401,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-02,0.6370,0.6380,0.6160,0.6200,0.6420,404449800,253396586.7000,-3.426800,5.416166,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-03,0.6200,0.6230,0.6130,0.6230,0.6200,180060100,111317801.0000,0.483900,2.348368,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-04,0.6240,0.6310,0.6200,0.6300,0.6230,250766400,157133670.4000,1.123600,3.232169,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-05,0.6270,0.6350,0.6260,0.6280,0.6300,253493802,159476579.9750,-0.317500,3.269430,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-06,0.6250,0.6340,0.6230,0.6290,0.6280,215189410,135614489.9650,0.159200,2.728595,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-09,0.6280,0.6320,0.6270,0.6310,0.6290,114090736,71867704.6080,0.318000,1.435563,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-10,0.6300,0.6310,0.6250,0.6280,0.6310,84329464,52943481.0280,-0.475400,1.059887,1,1,none,baostock,query_history_k_data_plus
