code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600775,SHSE.600775,,SH,A股-上交所,2021-11-29,9.0,9.21,8.86,9.09,9.16,13646377,124173559.69,-0.7642,2.0312,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-11-30,9.1,9.4,9.03,9.16,9.09,12630801,115713016.42,0.7701,1.88,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-01,9.16,9.27,9.05,9.1,9.16,9749683,88975739.73,-0.655,1.4512,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-02,9.14,9.27,8.9,8.97,9.1,9908400,89259475.66,-1.4286,1.4748,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-03,9.12,9.22,8.97,9.08,8.97,9691963,88216842.79,1.2263,1.4426,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-06,9.1,9.25,8.98,9.11,9.08,10514921,96170415.75,0.3304,1.5651,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-07,9.11,9.12,8.4,8.5,9.11,25714443,221189183.89,-6.6959,3.8275,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-08,8.5,8.85,8.45,8.79,8.5,14043249,122932141.64,3.4118,2.0903,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-09,8.85,8.85,8.55,8.63,8.79,7946443,68475728.25,-1.8203,1.1828,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-10,8.65,8.65,8.48,8.6,8.63,5738562,49206172.93,-0.3476,0.8542,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-13,8.6,8.65,8.51,8.55,8.6,5848989,50083558.71,-0.5814,0.8706,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-14,8.55,8.82,8.51,8.7,8.55,8282051,72026936.31,1.7544,1.2327,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-15,8.66,8.7,8.54,8.59,8.7,5069940,43597820.07,-1.2644,0.7546,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-16,8.67,8.7,8.56,8.57,8.59,4439500,38197586.0,-0.2328,0.6608,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-17,8.58,8.71,8.52,8.62,8.57,7482889,64612479.62,0.5834,1.1138,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-20,8.65,9.21,8.65,8.97,8.62,15241167,137871155.89,4.0603,2.2686,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-21,8.95,8.97,8.65,8.76,8.97,7836523,68594628.37,-2.3411,1.1664,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-22,8.73,8.8,8.61,8.64,8.76,4997257,43413860.66,-1.3699,0.7438,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-23,8.68,9.5,8.59,9.08,8.64,20295241,186596061.47,5.0926,3.0209,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-24,9.03,9.99,8.95,9.99,9.08,41460845,408230206.06,10.022,6.1713,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-27,9.57,9.97,9.5,9.8,9.99,34984133,340351880.54,-1.9019,5.2072,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-28,9.8,10.48,9.68,10.3,9.8,30131064,307211509.39,5.102,4.4849,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-29,10.15,10.25,9.72,9.97,10.3,20445115,202275762.23,-3.2039,3.0432,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-30,9.8,9.89,9.64,9.79,9.97,12074802,117608514.44,-1.8054,1.7973,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2021-12-31,9.8,10.15,9.71,9.95,9.79,11686420,116479149.43,1.6343,1.7395,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-04,9.95,10.32,9.88,9.91,9.95,13774992,138157135.35,-0.402,2.0503,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-05,9.84,10.05,9.76,9.98,9.91,11847991,117198801.63,0.7064,1.7635,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-06,9.93,10.23,9.8,10.1,9.98,11315441,113721507.56,1.2024,1.6843,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-07,10.1,10.58,10.03,10.43,10.1,18510463,191529066.03,3.2673,2.7552,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-10,10.43,11.09,10.16,10.2,10.43,23634880,250847966.2,-2.2052,3.5179,1,0,none,baostock,query_history_k_data_plus
600775,SHSE.600775,,SH,A股-上交所,2022-01-11,10.13,10.89,10.13,10.36,10.2,16817827,175226228.47,1.5686,2.5033,1,0,none,baostock,query_history_k_data_plus
