code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603039,SHSE.603039,,SH,A股-上交所,2025-12-16,49.4,49.95,48.8,49.47,49.3,1065500,52688179.0,0.3448,0.4089,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-17,49.25,50.25,48.77,49.88,49.47,1372400,67957097.0,0.8288,0.5266,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-18,49.86,51.45,49.51,50.6,49.88,1979449,100658108.16,1.4435,0.7596,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-19,50.68,51.1,50.2,50.45,50.6,1354554,68500675.52,-0.2964,0.5198,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-22,50.74,50.74,49.73,49.86,50.45,1648004,82511635.2,-1.1695,0.6324,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-23,50.03,50.03,49.11,49.38,49.86,1473100,72818397.0,-0.9627,0.5653,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-24,49.22,49.94,49.21,49.41,49.38,1164494,57761608.71,0.0608,0.4468,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-25,49.6,49.87,49.25,49.4,49.41,1186440,58796547.9,-0.0202,0.4553,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-26,49.34,50.3,49.32,49.78,49.4,1076585,53715306.38,0.7692,0.4131,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-29,49.41,51.13,49.4,50.25,49.78,1476616,74541971.4,0.9442,0.5666,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-30,51.45,53.49,50.5,51.83,50.25,3867056,202355452.29,3.1443,1.4839,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2025-12-31,51.32,55.18,51.2,53.54,51.83,4868523,261530981.41,3.2992,1.8682,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-05,53.42,57.97,53.09,57.2,53.54,5850556,325849248.39,6.836,2.245,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-06,57.17,57.23,55.62,56.22,57.2,3410150,191469404.4,-1.7133,1.3086,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-07,55.74,55.82,54.95,55.45,56.22,3145000,173815353.4,-1.3696,1.2068,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-08,55.77,57.5,55.0,56.88,55.45,4547185,256162698.46,2.5789,1.7449,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-09,56.5,59.89,56.28,59.61,56.88,7354863,428960217.8,4.7996,2.8222,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-12,60.9,64.5,58.5,63.45,59.61,12416861,766929755.04,6.4419,4.7647,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-13,67.99,69.8,65.02,65.9,63.45,12330166,837866083.96,3.8613,4.7314,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-14,65.69,72.0,65.51,68.87,65.9,11368283,791702883.58,4.5068,4.3623,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-15,67.33,71.28,66.2,70.4,68.87,9133450,632726621.28,2.2216,3.5047,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-16,67.0,73.99,67.0,69.59,70.4,11495825,813588144.95,-1.1506,4.4112,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-19,68.2,73.98,68.2,69.6,69.59,9396551,669627182.32,0.0144,3.6057,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-20,70.37,72.39,67.12,67.83,69.6,6062095,416728937.99,-2.5431,2.3262,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-21,66.7,70.14,66.0,66.97,67.83,5565289,376726508.23,-1.2679,2.1355,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-22,67.04,71.5,65.89,69.9,66.97,6310375,436594552.61,4.3751,2.4215,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-23,70.26,71.59,67.68,68.34,69.9,6894681,477138413.71,-2.2318,2.6457,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-26,73.05,74.51,67.48,69.5,68.34,7645967,537302315.72,1.6974,2.934,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-27,68.95,70.36,65.71,68.5,69.5,6611629,448898848.86,-1.4388,2.537,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-28,69.01,69.27,65.56,66.67,68.5,6196646,416050379.86,-2.6715,2.3778,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-29,65.58,72.5,64.66,67.22,66.67,8882910,615940269.24,0.825,3.4086,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-01-30,67.0,67.58,65.65,66.48,67.22,3528275,234450473.85,-1.1009,1.3539,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-02,68.0,69.34,62.28,62.3,66.48,6515685,417126471.95,-6.2876,2.5002,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-03,62.49,63.98,60.38,63.65,62.3,6688219,415196984.39,2.1669,2.5664,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-04,63.6,64.0,57.29,57.29,63.65,8551770,503607610.58,-9.9921,3.2815,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-05,55.89,56.88,53.71,54.64,57.29,9459416,518450499.4,-4.6256,3.6298,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-06,54.0,54.3,52.32,52.4,54.64,5460849,289935006.28,-4.0996,2.0955,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-09,53.13,53.66,52.0,52.1,52.4,10218517,537915370.78,-0.5725,3.9211,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-10,52.22,52.28,51.19,51.59,52.1,6041038,312285613.94,-0.9789,2.3181,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-11,51.58,51.78,50.33,50.7,51.59,5936443,302105524.88,-1.7251,2.278,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-12,50.57,51.17,50.03,50.8,50.7,6022511,304950971.75,0.1972,2.311,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-13,50.6,51.86,50.12,50.19,50.8,6523672,331643736.96,-1.2008,2.5033,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-24,50.34,50.51,48.2,48.37,50.19,9093194,442848791.7,-3.6262,3.4893,1,0,none,baostock,query_history_k_data_plus
603039,SHSE.603039,,SH,A股-上交所,2026-02-25,48.48,48.6,46.72,47.59,48.37,10411438,492329381.86,-1.6126,3.9951,1,0,none,baostock,query_history_k_data_plus
